epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7910,2019-01-18,,Double Jeopardy,"(5, 1)",LOVE & MARRIAGE,18,"(400,)",False,"A traditional wedding toast says, ""a toast to love and laughter, and"" this 3-word phrase that ends fairy tales",happily ever after,1,0
7910,2019-01-18,,Double Jeopardy,"(6, 1)",MADLIBERALS,15,"(400,)",False,"MLK: ""the hottest places in (noun) are reserved for those who, in a period of moral crisis, maintain their neutrality""",hell,1,0
7910,2019-01-18,,Double Jeopardy,"(1, 2)",AUTHORIZED FICTION,27,"(800,)",False,"Robin Maxwell's 2012 novel about this heroine is subtitled ""The Woman Who Loved Tarzan""",Jane,1,0
7910,2019-01-18,,Double Jeopardy,"(2, 2)",FROM THE FRENCH,8,"(800,)",False,"In French it means ""memory""; in English it's a keepsake to remember you by",souvenir,1,1
7910,2019-01-18,,Double Jeopardy,"(3, 2)","COMIC ""ON""",11,"(800,)",False,"An X-Men foe shares this name with a big bad guy from ""The Lord of the Rings""",Sauron,1,0
7910,2019-01-18,,Double Jeopardy,"(4, 2)","SOME SCIENCE, THEN DEATH",25,"(800,)",False,"His life's work amounted to more than peanuts when he died in Tuskegee January 5, 1943",(George Washington) Carver,1,0
7910,2019-01-18,,Double Jeopardy,"(5, 2)",LOVE & MARRIAGE,28,"(800,)",False,"From the Greek for ""one who marries once"", this adjective applies to some people & to jackals & sandhill cranes",monogamous,1,0
7910,2019-01-18,,Double Jeopardy,"(6, 2)",MADLIBERALS,21,"(800,)",False,"Lloyd Bentsen to Dan Quayle: ""Senator, you're no Jack (proper noun)""",Kennedy,1,1
7910,2019-01-18,,Double Jeopardy,"(1, 3)",AUTHORIZED FICTION,13,"(1200,)",False,"Douglas Adams' estate hired Eoin Colfer to write ""And Another Thing..."". part 6 of 3 in this silly saga",The Hitchhiker\'s Guide to the Galaxy,1,0
7910,2019-01-18,,Double Jeopardy,"(2, 3)",FROM THE FRENCH,6,"(1200,)",False,"From an Old French word that meant a wine taster, to us it's a connoisseur of fine food & drink",gourmet,1,2
7910,2019-01-18,,Double Jeopardy,"(3, 3)","COMIC ""ON""",2,"(1200,)",False,It was the maiden name of Spider-Man's longtime love & eventual wife Mary Jane,Watson,1,0
7910,2019-01-18,,Double Jeopardy,"(4, 3)","SOME SCIENCE, THEN DEATH",5,"(1200,)",False,Made a huge leap in the vaccination field (which he helped pioneer) in 1879; had milked life for all it was worth by 1895,Pasteur,1,0
7910,2019-01-18,,Double Jeopardy,"(5, 3)",LOVE & MARRIAGE,4,"(5000,)",True,"This 4-letter word has fallen out of use in vows; Elizabeth used it to marry Philip, but Diana didn't to marry Charles",obey,1,0
7910,2019-01-18,,Double Jeopardy,"(6, 3)",MADLIBERALS,30,"(1200,)",False,"Joe Hill: ""Work and pray, live on hay, you'll get pie in the sky when you (verb)""",die,1,0
7910,2019-01-18,,Double Jeopardy,"(1, 4)",AUTHORIZED FICTION,22,"(1600,)",False,"As Disney doesn't have all the rights to Winnie-the-Pooh, he was back in ""Return to"" this ""Wood""",Hundred Acre,1,0
7910,2019-01-18,,Double Jeopardy,"(2, 4)",FROM THE FRENCH,3,"(1600,)",False,"Now also meaning a nightclub or bar, this type of cafe lends its name to a salad made with salt pork & eggs",bistro,0,3
7910,2019-01-18,,Double Jeopardy,"(3, 4)","COMIC ""ON""",9,"(1600,)",False,"Voiced by James Spader in an ""Avengers"" film, here, this",Ultron,1,0
7910,2019-01-18,,Double Jeopardy,"(4, 4)","SOME SCIENCE, THEN DEATH",14,"(5000,)",True,"Wrote the book on plant classification--""Species Plantarum""--in 1753; pushing up daisies in 1778",Linnaeus,1,0
7910,2019-01-18,,Double Jeopardy,"(5, 4)",LOVE & MARRIAGE,17,"(1600,)",False,"In 1858 pioneering epidemiologist William Farr found married people live longer than those he called this, like priests are",celibates,1,0
7910,2019-01-18,,Double Jeopardy,"(6, 4)",MADLIBERALS,29,"(1600,)",False,"Eugene Debs: ""While there is a soul in prison, I am not (adjective)""",free,1,0
7910,2019-01-18,,Double Jeopardy,"(1, 5)",AUTHORIZED FICTION,20,"(2000,)",False,"A visitor appears at Baker Street in ""The House of Silk"", the first authorized sequel from this man's estate",Arthur Conan Doyle,1,0
7910,2019-01-18,,Double Jeopardy,"(2, 5)",FROM THE FRENCH,7,"(2000,)",False,"For many of us, ""Jeopardy!"" is this, our ""reason for being""",raison d\'être,1,0
7910,2019-01-18,,Double Jeopardy,"(3, 5)","COMIC ""ON""",10,"(2000,)",False,"Imbued with light energy, a son of Captain Marvel goes by this name, a word for a quantum of light",photon,1,0
7910,2019-01-18,,Double Jeopardy,"(4, 5)","SOME SCIENCE, THEN DEATH",19,"(2000,)",False,His first law of planetary motion details elliptical orbits around the Sun; the world stopped revolving around him in 1630,Kepler,1,1
7910,2019-01-18,,Double Jeopardy,"(5, 5)",LOVE & MARRIAGE,16,"(2000,)",False,"Archie Panjabi, TV's Feisty Kalinda, had this type of marriage & says of it that her mother knows her better than anybody else",an arranged marriage,1,0
7910,2019-01-18,,Double Jeopardy,"(6, 5)",MADLIBERALS,23,"(2000,)",False,"George Orwell: ""If you want a picture of the future, imagine a (noun) stamping on a human face--forever""",boot,1,0
7910,2019-01-18,,Final Jeopardy,"(1, 1)",TV PERSONALITIES,0,"(5700, 3401, 600)",False,In 2000 this man was the host of a No. 1 rated network show & a No. 2 rated syndicated talk show,Regis Philbin,0,3
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(1, 1)",HE WAS SENATOR & PRESIDENT,6,"(200,)",False,"His nickname ""Tricky Dick"" dates back to the 1950s California campaign that put him in the Senate",Nixon,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(2, 1)",HAIRSTYLES,18,"(200,)",False,"Animal name describing hair in braids on each side, occasionally accented with ribbons",pigtails,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(3, 1)",I'M WALKIN' HERE!,7,"(200,)",False,Sci-fi TV fans have somehow schismed into factions called this word plus -kers & also -kies,trek,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(4, 1)",THE ELEMENTS,26,"(200,)",False,"Naturally occurring copper is a mix of 2 of these variants, Cu63 & Cu65",isotopes,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(5, 1)",GETTING AN EDUCATION,16,"(200,)",False,"EMBA is short for executive this, for working professionals who are continuing to improve",master of business administration,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(6, 1)",SET IN THE CITY,1,"(200,)",False,"As of 2019 its ""Med"", ""Fire"" & ""P.D."" were all serving",Chicago,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(1, 2)",HE WAS SENATOR & PRESIDENT,10,"(400,)",False,"Though the Senate failed by one vote to de-president him, his later return to the body was met with flowers & applause",(Andrew) Johnson,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(2, 2)",HAIRSTYLES,22,"(400,)",False,"Hail, this 6-letter cut seen here",Caesar,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(3, 2)",I'M WALKIN' HERE!,9,"(400,)",False,"You're ""out of"" this walkin' word if you're not in rhythm or up on current events",step,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(4, 2)",THE ELEMENTS,27,"(400,)",False,"(Jimmy of the Clue Crew presents from SpaceX in Hawthorne, CA.) The Falcon 9 is 230 feet tall & weighs 1.2 million pounds, so its retractable landing legs have to be immensely strong; they're made of carbon fiber surrounding a honeycomb of this light but strong metal, atomic number 13",aluminum,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(5, 2)",GETTING AN EDUCATION,17,"(400,)",False,"Here it's a school building for athletic activities; in Germany, it's a school for students getting ready for college",a gymnasium,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(6, 2)",SET IN THE CITY,2,"(400,)",False,"""This Is Us""--remember when Jack covered up with a terrible towel?",Pittsburgh,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(1, 3)",HE WAS SENATOR & PRESIDENT,8,"(600,)",False,"This Ohioan found the Senate ""far more to my liking than"" being pres. could be; scandal & death in office followed",Warren G. Harding,0,3
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(2, 3)",HAIRSTYLES,23,"(600,)",False,"Combed in points around the forehead, this short cut is named for a type of sprite",a pixie,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(3, 3)",I'M WALKIN' HERE!,11,"(600,)",False,"By moving so very smoothly, NBA legend Drexler earned the rhyming nickname Clyde this",the Glide,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(4, 3)",THE ELEMENTS,28,"(600,)",False,This element is usually found as a diatomic molecule making up about 21% of Earth's atmosphere,oxygen,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(5, 3)",GETTING AN EDUCATION,19,"(600,)",False,"In 2015 some college athletes started getting a stipend labeled COA, for ""cost of"" this, showing up to class",attendance,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(6, 3)",SET IN THE CITY,3,"(600,)",False,"The heroine of ""The Mary Tyler Moore Show"" was gonna make it there after all",Minneapolis,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(1, 4)",HE WAS SENATOR & PRESIDENT,12,"(2400,)",True,"Though he served Penn. in the Senate from 1834 to 1845, he supported pro-slavery Southern positions; he didn't get better as pres.",Buchanan,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(2, 4)",HAIRSTYLES,24,"(800,)",False,"From the French for ""to swell"", this '60s hair style used teasing to give a puffed-out look",a bouffant,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(3, 4)",I'M WALKIN' HERE!,13,"(800,)",False,"It's not in the Bill of Rights, but you really should take a morning this 14-letter bit of light exercise",a constitutional,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(4, 4)",THE ELEMENTS,29,"(800,)",False,"Selenium has the atomic number 34, meaning it has 34 of these in its nucleus",protons,1,1
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(5, 4)",GETTING AN EDUCATION,20,"(800,)",False,"The youngest of the USA's 5 service academies, it was established in 1954",the Air Force Academy,0,3
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(6, 4)",SET IN THE CITY,4,"(800,)",False,"Law & justice with ""The Practice"" & ""Rizzoli & Isles""",Boston,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(1, 5)",HE WAS SENATOR & PRESIDENT,15,"(1000,)",False,This New Yorker & future president joined the Senate in 1821 & soon led the fight against imprisonment for debt,Martin Van Buren,0,3
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(2, 5)",HAIRSTYLES,25,"(1000,)",False,This longish bob cut shares its name with a thick carpet big in the 1970s,a shag,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(3, 5)",I'M WALKIN' HERE!,14,"(1000,)",False,"Proverbially, if you acted on stage, you did this to ""the boards""",trod,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(5, 5)",GETTING AN EDUCATION,21,"(1000,)",False,"In 2005 this D.C. university's Walsh School of Foreign Service opened its first foreign campus, in Qatar",Georgetown,1,0
7958,2019-03-27,Steven Grade game 1.,Jeopardy,"(6, 5)",SET IN THE CITY,5,"(1000,)",False,"""CSI: Crime Scene Investigation"" & ""(Thi$)""",Las Vegas,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(1, 1)",TENTH,3,"(400,)",False,The Tenth Amendment says that powers not delegated to the federal government belong to them,the states,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(2, 1)",DOCTOR,19,"(400,)",False,"This Greek's oath says doctors should avoid ""seduction of women or men""",Hippocrates,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(3, 1)",ALLONS-Y,23,"(400,)",False,Let's go to this palace & see the beautiful gardens there,Versailles,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(4, 1)",FILL IN THE TONY-WINNING PLAY TITLE,1,"(400,)",False,"1968: ""Rosencrantz and Guildenstern ____ ____""",are dead,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(5, 1)",CALLED OUT IN SONG,2,"(400,)",False,"This Detroit rapper had a ""Warning"" for Nick Cannon: ""Think I'm scared of you? You gonna ruin my career, you better get one""",Eminem,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(6, 1)",IRISH PEOPLE?,14,"(400,)",False,This Irish marksman sounds like the rebound of a bullet off as surface,Rick O\'Shea,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(1, 2)",TENTH,6,"(800,)",False,In bowling you get 2 extra rolls if you start the tenth of these with a strike,frame,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(2, 2)",DOCTOR,20,"(2600,)",True,"This doctor made flaked cereal a thing when he started giving it to his sanitarium patients, including Mr. Post",(John Harvey) Kellogg,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(3, 2)",ALLONS-Y,24,"(800,)",False,"Though there's a statue of him, Cyrano wasn't actually from this Dordogne town & missed out on its wine & cute squares",Bergerac,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(4, 2)",FILL IN THE TONY-WINNING PLAY TITLE,4,"(800,)",False,"1979, about John Merrick: ""The ____ Man""",elephant,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(5, 2)",CALLED OUT IN SONG,5,"(800,)",False,"Knowing how to roc-a-fella with ""Takeover"" in 2001, this rapper went after Nas having ""a 1 hot album every 10 year average""",Jay-Z,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(6, 2)",IRISH PEOPLE?,15,"(800,)",False,This Irish musician tuned up just like an oldtime jukebox requiring 5 cents a play,Nick O\'Lodeon,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(1, 3)",TENTH,9,"(3000,)",True,"In 1585 Flemish mathematician Simon Stevin's work ""The Tenth"" introduced this numbering system to Europe",the decimal system,0,1
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(2, 3)",DOCTOR,21,"(1200,)",False,Helen Taussig is remembered for her work treating babies that were born this unusual color,blue,1,1
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(3, 3)",ALLONS-Y,25,"(1200,)",False,Allons-y to this northwest French region whose name sounds sorta like the island across the Channel,Brittany,0,3
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(4, 3)",FILL IN THE TONY-WINNING PLAY TITLE,7,"(1200,)",False,"2015: ""The ____ Incident of the Dog in the Night-Time""",curious,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(5, 3)",CALLED OUT IN SONG,8,"(1200,)",False,"Nick Lowe rhymed, ""Do you remember"" this '80s singer? ""He had a big fat hit, it was ghastly""",(Rick) Astley,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(6, 3)",IRISH PEOPLE?,16,"(1200,)",False,Catherine was her birth name & she wielded a whip with a specific number of cords,Cat O\'Nine-Tails,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(1, 4)",TENTH,27,"(1600,)",False,"Referring to harvest time, Messidor was the tenth one of these in France from 1793 to 1806",the tenth month,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(2, 4)",DOCTOR,22,"(1600,)",False,This 1952 Nobel Peace Prize winner gained fame for building a hospital in Africa,Albert Schweitzer,0,3
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(3, 4)",ALLONS-Y,26,"(1600,)",False,"The duchy of a historic Eleanor, this beautiful region of southwest France added ""Nouvelle"" to its name in 2016",Aquitaine,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(4, 4)",FILL IN THE TONY-WINNING PLAY TITLE,12,"(1600,)",False,"1981, set in Vienna: Peter Shafer's ""____""",Amadeus,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(5, 4)",CALLED OUT IN SONG,10,"(1600,)",False,"After Neil Young's ""Southern Man"", this band replied, ""A Southern man don't need him around"" in ""Sweet Home Alabama""",Lynyrd Skynyrd,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(6, 4)",IRISH PEOPLE?,17,"(1600,)",False,"It's the popular tropical houseplant seen here, as well as the possible name of an Irishman",Phil O\'Dendron,0,3
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(2, 5)",DOCTOR,29,"(2000,)",False,"Due to this Brit's work in antisepsis, mortality in one hospital ward went from 45% to 15% in the 1860s",Joseph Lister,0,3
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(3, 5)",ALLONS-Y,28,"(2000,)",False,"Images of ""blue"" spring to mind as we head to this colorful region that contains the French Riviera",Côte d\'Azur,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(4, 5)",FILL IN THE TONY-WINNING PLAY TITLE,13,"(2000,)",False,"2002: Edward Albee's ""The Goat, or Who is ____?""",Sylvia,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(5, 5)",CALLED OUT IN SONG,11,"(2000,)",False,"""I praise the day that brings you pain"", sang Morrissey after losing a lawsuit to the drummer in this band of theirs",The Smiths,1,0
7958,2019-03-27,Steven Grade game 1.,Double Jeopardy,"(6, 5)",IRISH PEOPLE?,18,"(2000,)",False,I was in tears after watching another sensational emotional work by this imaginary Irish playwright,Mel O\'Drama,0,3
7958,2019-03-27,Steven Grade game 1.,Final Jeopardy,"(1, 1)",WORLD WAR II,0,"(0, 5200, 0)",False,In 1943 millions of matchbooks were distributed in the Philippines with this 3-word quote to boost morale,"\""I shall return\""",2,1
7921,2019-02-04,,Jeopardy,"(1, 1)",OUR FAIR CITY,6,"(200,)",False,The museum seen here is an attraction in this Midwest city,Milwaukee,1,0
7921,2019-02-04,,Jeopardy,"(2, 1)",OXFORD,1,"(200,)",False,"2nd & 3rd year history students examine the ""Troubles, 1965-85"" in this political division of the United Kingdom",Northern Ireland,1,0
7921,2019-02-04,,Jeopardy,"(3, 1)",EUGENE,18,"(200,)",False,"Children's poet Eugene Field wrote these 2 ""& Nod one night sailed off in a  wooden shoe""",Wynken and Blynken,1,1
7921,2019-02-04,,Jeopardy,"(4, 1)",ROAM,11,"(200,)",False,Isra is the term for Muhammad's journey from Mecca to this city where the Dome of the Rock is now,Jerusalem,1,0
7921,2019-02-04,,Jeopardy,"(5, 1)","FILL ""E""",14,"(200,)",False,Temblor is another name for this event,an earthquake,1,1
7921,2019-02-04,,Jeopardy,"(6, 1)","CHICAGO, ATLANTA & MIAMI SOUND MACHINE",22,"(200,)",False,"Paper Boi on ""Atlanta"", Brian Tyree Henry also starred on B'way as the general in this ""Latter-Day"" musical",The Book of Mormon,1,0
7921,2019-02-04,,Jeopardy,"(1, 2)",OUR FAIR CITY,7,"(1200,)",True,The river in the name of this South American metropolis is really Guanabara Bay,Rio de Janeiro,1,0
