epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2919,1997-04-17,,Jeopardy,"(5, 4)",HODGEPODGE,29,"(400,)",False,This U.S. crime figure was born Maier Suchowljansky in 1902,Meyer Lansky,1,0
2919,1997-04-17,,Jeopardy,"(6, 4)",CLIO HALL OF FAME,9,"(400,)",False,"""Three Brothers --- Mikey""",Life cereal,1,0
2919,1997-04-17,,Jeopardy,"(1, 5)",HISTORIC AMERICANS,7,"(500,)",False,"The first president who had been a U.S. senator, he represented Virginia from 1790 to 1794",James Monroe,0,3
2919,1997-04-17,,Jeopardy,"(2, 5)",SPECIAL DAYS,25,"(500,)",False,The national day for this toy is celebrated on Donald Duncan's birthday,Yo-Yo,1,0
2919,1997-04-17,,Jeopardy,"(3, 5)",ACTORS IN '50s FILMS,19,"(500,)",False,"As a teenage actress, this co-star of TV's ""Coach"" appeared in ""Marjorie Morningstar"" with Natalie Wood",Shelley Fabares,1,0
2919,1997-04-17,,Jeopardy,"(4, 5)",GEOGRAPHY,21,"(500,)",False,This small Mideastern country's Bekaa Valley is a fertile farming area,Lebanon,0,3
2919,1997-04-17,,Jeopardy,"(5, 5)",HODGEPODGE,30,"(500,)",False,In 1879 the discovery of this artificial sweetener was announced,Saccharin,1,0
2919,1997-04-17,,Jeopardy,"(6, 5)",CLIO HALL OF FAME,20,"(500,)",False,"""Acapulco Diver"" & ""Watch On Propeller""",Timex,1,0
2919,1997-04-17,,Double Jeopardy,"(1, 1)",BLACK JOURNALISTS,22,"(200,)",False,"This ""60 Minutes"" correspondent hosted ""Street Stories"" on CBS 1992-93",Ed Bradley,1,0
2919,1997-04-17,,Double Jeopardy,"(2, 1)",THE BIBLE,21,"(200,)",False,He killed Abel because God rejected his offering of crops yet accepted Abel's firstborn sheep,Cain,1,0
2919,1997-04-17,,Double Jeopardy,"(3, 1)",ANIMALS,16,"(200,)",False,The largemouth species of this fish has a dark band along its side; the smallmouth species does not,Bass,1,0
2919,1997-04-17,,Double Jeopardy,"(4, 1)",THE BRITISH INVASION,11,"(200,)",False,"Led by Mick Jagger, this group has been called the ""World's Greatest Rock & Roll Band""",The Rolling Stones,1,0
2919,1997-04-17,,Double Jeopardy,"(5, 1)",WORLD NOVELISTS,1,"(200,)",False,In 1994 Kenzaburo Oe became the second novelist from this country to win the Nobel Prize,Japan,1,0
2919,1997-04-17,,Double Jeopardy,"(6, 1)",STATE CAPITAL NICKNAMES,6,"(200,)",False,"Referring to the seeming color of nearby hills, this Texas capital is ""The City of the Violet Crown""",Austin,1,0
2919,1997-04-17,,Double Jeopardy,"(1, 2)",BLACK JOURNALISTS,27,"(400,)",False,William Raspberry won a 1994 Pulitzer for his column in this D.C. newspaper,The Washington Post,1,0
2919,1997-04-17,,Double Jeopardy,"(2, 2)",THE BIBLE,23,"(400,)",False,"To build the temple, Solomon used wood from the fir, the olive & this tree of Lebanon",Cedar,1,0
2919,1997-04-17,,Double Jeopardy,"(3, 2)",ANIMALS,17,"(400,)",False,The giraffe is the world's tallest mammal; this is the second tallest,Elephant,1,0
2919,1997-04-17,,Double Jeopardy,"(4, 2)",THE BRITISH INVASION,12,"(400,)",False,This manager of The Beatles managed Billy J. Kramer & The Dakotas,Brian Epstein,1,0
2919,1997-04-17,,Double Jeopardy,"(5, 2)",WORLD NOVELISTS,2,"(400,)",False,"The idiot of ""The Idiot"" is this Russian author's attempt to portray a truly good man",Fyodor Dostoevsky,1,0
2919,1997-04-17,,Double Jeopardy,"(6, 2)",STATE CAPITAL NICKNAMES,7,"(400,)",False,"""The Bluegrass Capital""","Frankfort, Kentucky",1,0
2919,1997-04-17,,Double Jeopardy,"(1, 3)",BLACK JOURNALISTS,28,"(600,)",False,"From 1910 to 1934 W.E.B. Du Bois edited Crisis, the magazine of this organization",NAACP,1,0
2919,1997-04-17,,Double Jeopardy,"(2, 3)",THE BIBLE,24,"(600,)",False,"Rachel became jealous of Leah's fertility & told this husband, ""Give me children, or else I die""",Jacob,1,0
2919,1997-04-17,,Double Jeopardy,"(3, 3)",ANIMALS,18,"(600,)",False,"Unlike wolves, this ""prairie wolf"" has expanded its range in this century",Coyote,1,0
2919,1997-04-17,,Double Jeopardy,"(4, 3)",THE BRITISH INVASION,13,"(600,)",False,"In the 1965 film ""Ferry Cross The Mersey"", this group sang several songs, including the title tune",Gerry and The Pacemakers,1,1
2919,1997-04-17,,Double Jeopardy,"(5, 3)",WORLD NOVELISTS,3,"(600,)",False,"1994's ""The Island of the Day Before"" is the latest novel by this Italian professor",Umberto Eco,1,0
2919,1997-04-17,,Double Jeopardy,"(6, 3)",STATE CAPITAL NICKNAMES,8,"(600,)",False,"It's ""The Hoosier Capital"" & ""The Railroad City""",Indianapolis,1,1
2919,1997-04-17,,Double Jeopardy,"(1, 4)",BLACK JOURNALISTS,29,"(700,)",True,"Clarence Page of the Chicago Tribune is a regular member of this G.E.-sponsored TV ""group""",The McLaughlin Group,0,1
2919,1997-04-17,,Double Jeopardy,"(2, 4)",THE BIBLE,25,"(800,)",False,"This disciple's name may mean ""Man of Kerioth""",Judas Iscariot,1,0
2919,1997-04-17,,Double Jeopardy,"(3, 4)",ANIMALS,19,"(800,)",False,The Phoenicians used a liquid from several species of this gastropod to make Tyrian purple dye,Snail,1,1
2919,1997-04-17,,Double Jeopardy,"(4, 4)",THE BRITISH INVASION,14,"(800,)",False,"This British act, whose first U.S. hit was ""Glad All Over"", appeared on ""The Ed Sullivan Show"" 12 times",The Dave Clark Five,1,0
2919,1997-04-17,,Double Jeopardy,"(5, 4)",WORLD NOVELISTS,4,"(800,)",False,In 1982 a bust of this author was unveiled in Dublin to commemorate the centenary of his birth,James Joyce,1,0
2919,1997-04-17,,Double Jeopardy,"(6, 4)",STATE CAPITAL NICKNAMES,9,"(800,)",False,"It's the ""Golden City"" of the ""Golden State""",Sacramento,1,0
2919,1997-04-17,,Double Jeopardy,"(1, 5)",BLACK JOURNALISTS,30,"(1000,)",False,In 1983 Robert Maynard bought this northern California city's Tribune newspaper,Oakland,1,0
2919,1997-04-17,,Double Jeopardy,"(2, 5)",THE BIBLE,26,"(1000,)",False,"After Ahab married Jezebel, he adopted her worship of this god",Baal,1,0
2919,1997-04-17,,Double Jeopardy,"(3, 5)",ANIMALS,20,"(1000,)",False,This large South American rodent is also called a water pig,Capybara,1,0
2919,1997-04-17,,Double Jeopardy,"(4, 5)",THE BRITISH INVASION,15,"(1000,)",False,"This duo's 1964 hit ""A World Without Love"" was written by John Lennon & Paul McCartney",Peter & Gordon,1,0
2919,1997-04-17,,Double Jeopardy,"(5, 5)",WORLD NOVELISTS,5,"(1000,)",False,"This female South African's novels include ""My Son's Story"" and ""A Sport of Nature""",Nadine Gordimer,1,0
2919,1997-04-17,,Double Jeopardy,"(6, 5)",STATE CAPITAL NICKNAMES,10,"(1000,)",True,"""The Charter Oak City""",Hartford,0,1
2919,1997-04-17,,Final Jeopardy,"(1, 1)",THE WORLD OF MATHEMATICS,0,"(0, 0, 5000)",False,"Of ancient people, only the Hindus, Babylonians & Mayans invented a symbol for this; the Mayans' is seen here:",Zero,2,1
2863,1997-01-29,,Jeopardy,"(1, 1)",CHEMISTRY,6,"(100,)",False,Dmitry Mendeleyev & Julius Meyer independently proposed a principle that led to this table,the periodic table of elements,1,0
2863,1997-01-29,,Jeopardy,"(2, 1)",FOOD & DRINK,24,"(100,)",False,"The 3 primary wine-growing regions of this state are Columbia Valley, Yakima Valley & Walla Walla",Washington,1,0
2863,1997-01-29,,Jeopardy,"(3, 1)",TRAVEL U.S.A.,19,"(100,)",False,Wicker furniture maker Harry Shill built the rolling chairs used on this city's Boardwalk,Atlantic City,1,0
2863,1997-01-29,,Jeopardy,"(4, 1)",HISTORY,10,"(100,)",False,"The third of these military expeditions was led by Frederick I Barbarossa, Philip II & Richard the Lion-Hearted",the Crusades,1,0
2863,1997-01-29,,Jeopardy,"(5, 1)",MOST STRESSFUL JOBS,1,"(100,)",False,"Police officers rank No. 8; this occupation ""heats up"" at No. 2",fireman,1,0
2863,1997-01-29,,Jeopardy,"(6, 1)",CHARACTERS IN DISNEY FILMS,7,"(100,)",False,"The Grand Duke,Prince Charming,the Fairy Godmother",Cinderella,1,0
2863,1997-01-29,,Jeopardy,"(1, 2)",CHEMISTRY,8,"(200,)",False,Brimstone is another name for this light yellow nonmetallic element,sulphur,1,0
2863,1997-01-29,,Jeopardy,"(2, 2)",FOOD & DRINK,25,"(200,)",False,By U.S. law this spread must be at least 80% milkfat; the rest is water & milk solids,butter,1,1
2863,1997-01-29,,Jeopardy,"(3, 2)",TRAVEL U.S.A.,20,"(200,)",False,This Lake Havasu City landmark had to be trimmed 53 feet from its original length,the London Bridge,1,0
2863,1997-01-29,,Jeopardy,"(4, 2)",HISTORY,14,"(200,)",False,In 1513 he reached & named Florida,Ponce de León,1,0
2863,1997-01-29,,Jeopardy,"(5, 2)",MOST STRESSFUL JOBS,2,"(200,)",False,No. 9 on the list is this profession; no wonder Joe Greene was so mean,football player,1,0
2863,1997-01-29,,Jeopardy,"(6, 2)",CHARACTERS IN DISNEY FILMS,11,"(200,)",False,"Nana,the crocodile,Mr. Smee",Peter Pan,1,0
2863,1997-01-29,,Jeopardy,"(1, 3)",CHEMISTRY,9,"(300,)",False,It's the branch of chemistry that studies compounds containing carbon,organic chemistry,1,0
2863,1997-01-29,,Jeopardy,"(2, 3)",FOOD & DRINK,26,"(300,)",False,"In China, this dish of fried egg & vegetable patties is never served with sauce",egg foo yung,0,3
2863,1997-01-29,,Jeopardy,"(3, 3)",TRAVEL U.S.A.,21,"(300,)",False,In Arkansas you can visit the Daisy International Air Gun Museum in Rogers & Daisy Mae in this Al Capp theme park,Dogpatch USA,0,3
2863,1997-01-29,,Jeopardy,"(4, 3)",HISTORY,15,"(300,)",False,"In 1718 the British tracked down & killed this ""dark"" pirate in a North Carolina inlet",Blackbeard,1,0
2863,1997-01-29,,Jeopardy,"(5, 3)",MOST STRESSFUL JOBS,3,"(300,)",False,It's ranked as America's most stressful job; only one person at a time holds it,President of the U.S.,1,0
2863,1997-01-29,,Jeopardy,"(6, 3)",CHARACTERS IN DISNEY FILMS,12,"(300,)",False,"Governor Ratcliffe,Kocoum,Nakoma",Pocahontas,1,0
2863,1997-01-29,,Jeopardy,"(1, 4)",CHEMISTRY,27,"(400,)",False,Chemists use this whirling device to separate solids from liquids or one liquid from another,a centrifuge,1,0
2863,1997-01-29,,Jeopardy,"(2, 4)",FOOD & DRINK,29,"(400,)",False,This lunch meat is named for the Italian city that's also home to mortadella,bologna,1,0
2863,1997-01-29,,Jeopardy,"(3, 4)",TRAVEL U.S.A.,22,"(400,)",False,Houses you can visit in this city include Babe Ruth's & H.L. Mencken's,Baltimore,1,0
2863,1997-01-29,,Jeopardy,"(4, 4)",HISTORY,17,"(300,)",True,In 1946 the Ivory Coast was made an overseas territory of this country; in 1960 it gained its independence,France,1,0
2863,1997-01-29,,Jeopardy,"(5, 4)",MOST STRESSFUL JOBS,4,"(400,)",False,"No. 7 is this job that's been held by a Cooper, a Shepard & a Schweickart",astronaut,0,3
2863,1997-01-29,,Jeopardy,"(6, 4)",CHARACTERS IN DISNEY FILMS,13,"(400,)",False,"Flora,Prince Philip,Princess Aurora",Sleeping Beauty,1,0
2863,1997-01-29,,Jeopardy,"(1, 5)",CHEMISTRY,28,"(500,)",False,It's 1 or 2 or more atoms of the same element that differ in atomic weight,an isotope,1,0
2863,1997-01-29,,Jeopardy,"(2, 5)",FOOD & DRINK,30,"(500,)",False,"Sogrape, this country's largest wine company, produces Mateus Rose & Ferreira Port",Portugal,1,0
2863,1997-01-29,,Jeopardy,"(3, 5)",TRAVEL U.S.A.,23,"(500,)",False,"At his birthplace at 224 S. 2nd St., Winterset, Iowa, you can see the eye patch he wore in a 1969 film",John Wayne (as Rooster Cogburn),0,3
2863,1997-01-29,,Jeopardy,"(4, 5)",HISTORY,18,"(500,)",False,The treaty that ended the Russo-Japanese War in 1905 was named for this New Hampshire city,Portsmouth,1,0
2863,1997-01-29,,Jeopardy,"(5, 5)",MOST STRESSFUL JOBS,5,"(500,)",False,At No. 10 the list takes off with these airport personnel,air traffic controllers,1,0
2863,1997-01-29,,Jeopardy,"(6, 5)",CHARACTERS IN DISNEY FILMS,16,"(500,)",False,"Nala,Mufasa,Scar",The Lion King,1,0
2863,1997-01-29,,Double Jeopardy,"(1, 1)",17TH C. LIT,6,"(200,)",False,"In 1604 this king appointed 54 scholars, including Sir Henry Savile, to retranslate the Bible",James I,1,0
2863,1997-01-29,,Double Jeopardy,"(2, 1)",EUROPEAN CITIES,1,"(200,)",False,"This capital is the home of the Bourbon Palace, the meeting place of the French National Assembly",Paris,1,0
2863,1997-01-29,,Double Jeopardy,"(3, 1)",ANIMALS,9,"(200,)",False,"If a weasel pops by for lunch in the cold winter, you'll notice its coat is this color",White,1,0
2863,1997-01-29,,Double Jeopardy,"(4, 1)",HAPPY BIRTHDAY,12,"(200,)",False,"This star of ""Born On The Fourth of July"" was actually born on the third of July in 1962",Tom Cruise,1,0
2863,1997-01-29,,Double Jeopardy,"(5, 1)",FAMOUS AMERICANS,18,"(200,)",False,In 1728 this Philadelphian & partner Hugh Meredith bought a printing press,Benjamin Franklin,1,0
2863,1997-01-29,,Double Jeopardy,"(6, 1)",THE PLAY'S THE THING,13,"(200,)",False,"10 years after its 1956 debut, it was reworked into a musical & its title was shortened to ""Mame""","""Auntie Mame""",1,0
2863,1997-01-29,,Double Jeopardy,"(1, 2)",17TH C. LIT,7,"(400,)",False,"In 1667 Jonathan Swift was born & this poet published ""Paradise Lost""",John Milton,1,0
2863,1997-01-29,,Double Jeopardy,"(2, 2)",EUROPEAN CITIES,2,"(400,)",False,"Once the chief town of the Ligurian tribe of the Taurini, it was Italy's first capital, 1861-65",Turin,0,3
2863,1997-01-29,,Double Jeopardy,"(3, 2)",ANIMALS,27,"(400,)",False,Dabbling types of these include the pintail & teal,Ducks,0,3
2863,1997-01-29,,Double Jeopardy,"(4, 2)",HAPPY BIRTHDAY,19,"(400,)",False,"This country singer could serve his sausage to Rosanna Arquette on their mutual birthday, August 10",Jimmy Dean,1,0
2863,1997-01-29,,Double Jeopardy,"(5, 2)",FAMOUS AMERICANS,20,"(400,)",False,"This Naval hero helped outfit the Alfred, the first ship bought by the Continental Congress",John Paul Jones,1,0
2863,1997-01-29,,Double Jeopardy,"(6, 2)",THE PLAY'S THE THING,14,"(400,)",False,"The 1974 musical ""Mack And Mabel"" was about this Keystone Kops director & star Mabel Normand",Mack Sennett,1,0
2863,1997-01-29,,Double Jeopardy,"(1, 3)",17TH C. LIT,8,"(600,)",False,"His ""Compleat Angler"" went through 5 editions during the 17th century",Izaak Walton,0,3
2863,1997-01-29,,Double Jeopardy,"(2, 3)",EUROPEAN CITIES,3,"(600,)",False,The Gothic cathedral in this southern Polish city was once the site of the coronation of Polish kings,Krakow,1,0
2863,1997-01-29,,Double Jeopardy,"(3, 3)",ANIMALS,28,"(600,)",False,"The word mouse is from a Sanskrit word for this, because they stole people's food",Thief,1,0
2863,1997-01-29,,Double Jeopardy,"(4, 3)",HAPPY BIRTHDAY,24,"(1000,)",True,"(VIDEO DAILY DOUBLE):On March 7, 2034 he can wish himself a happy 100th birthday:",Willard Scott,1,0
2863,1997-01-29,,Double Jeopardy,"(5, 3)",FAMOUS AMERICANS,21,"(600,)",False,"This man, ""Old Tippecanoe"", was elected the Northwest Territory's delegate to Congress in 1799",William Henry Harrison,1,0
2863,1997-01-29,,Double Jeopardy,"(6, 3)",THE PLAY'S THE THING,15,"(600,)",False,"In a Christopher Marlowe play, Barabas is ""The Jew Of"" this island",Malta,1,0
2863,1997-01-29,,Double Jeopardy,"(1, 4)",17TH C. LIT,10,"(800,)",False,"In 1680 this ""Pilgrims Progress"" author published ""The Life And Death of Mr. Badman""",John Bunyan,1,0
2863,1997-01-29,,Double Jeopardy,"(2, 4)",EUROPEAN CITIES,4,"(800,)",False,This capital of Liechtenstein has a postal museum & a museum of the royal family's art collection,Vaduz,1,0
2863,1997-01-29,,Double Jeopardy,"(3, 4)",ANIMALS,29,"(800,)",False,"If you spot several servals slinking south of the Sahara, you'll see slender types of these animals",Cats,0,3
2863,1997-01-29,,Double Jeopardy,"(4, 4)",HAPPY BIRTHDAY,25,"(800,)",False,"She celebrates her ""official"" birthday in June; her real birthday is April 21",Queen Elizabeth II,1,0
2863,1997-01-29,,Double Jeopardy,"(5, 4)",FAMOUS AMERICANS,22,"(1000,)",True,"Although called the ""Great Dissenter"", this jurist's dissents numbered only about 3% of some 6,000 cases",Oliver Wendell Holmes,0,1
2863,1997-01-29,,Double Jeopardy,"(6, 4)",THE PLAY'S THE THING,16,"(800,)",False,"Hot Dog!  He's the villain of ""The Rocky Horror Show""",Frank N. Furter,1,0
2863,1997-01-29,,Double Jeopardy,"(1, 5)",17TH C. LIT,11,"(1000,)",False,The first classical work translated in Colonial America was this Ovid work by George Sandys in 1626,"""Metamorphoses""",1,0
2863,1997-01-29,,Double Jeopardy,"(2, 5)",EUROPEAN CITIES,5,"(1000,)",False,It's the hub of the British metal goods industry,Birmingham,1,0
2863,1997-01-29,,Double Jeopardy,"(3, 5)",ANIMALS,30,"(1000,)",False,"Found in all oceans, they have the widest distribution of any whale & use echolocation to hunt",Orcas/Killer Whales,0,3
2863,1997-01-29,,Double Jeopardy,"(4, 5)",HAPPY BIRTHDAY,26,"(1000,)",False,"This actor who played Bobby Ewing on ""Dallas"" was born on St. Patrick's Day",Patrick Duffy,1,0
2863,1997-01-29,,Double Jeopardy,"(5, 5)",FAMOUS AMERICANS,23,"(1000,)",False,"In 1887 this future Democratic presidential nominee moved to Lincoln, Nebraska",William Jennings Bryan,1,0
2863,1997-01-29,,Double Jeopardy,"(6, 5)",THE PLAY'S THE THING,17,"(1000,)",False,The starting team of the Chicago Bulls could fill the cast of this 1972 Jason Miller play; it only has 5 parts,"""That Championship Season""",0,3
2863,1997-01-29,,Final Jeopardy,"(1, 1)",U.S. PRESIDENTS,0,"(500, 3699, 2401)",False,2 of the 5 U.S. presidents who played football for their college teams,"(2 of) Eisenhower, Kennedy, Nixon, Ford & Reagan",2,1
2779,1996-10-03,,Jeopardy,"(1, 1)",1986,1,"(100,)",False,"He issued an encyclical on the fallacies of Marxism, materialism & atheism",Pope John Paul II,1,0
2779,1996-10-03,,Jeopardy,"(2, 1)",IDIOMS,13,"(100,)",False,"In Spain it comes down in ""jugs""; in Italy, ""basins""; in France, ""ropes""; & in the U.S., ""cats & dogs""",rain,1,0
2779,1996-10-03,,Jeopardy,"(3, 1)",FASHION HISTORY,4,"(100,)",False,A blouse with lace collar & cuffs is part of the costume named for this little Lord of literature,Little Lord Fauntleroy,1,0
2779,1996-10-03,,Jeopardy,"(4, 1)",SCIENCE,26,"(100,)",False,Hirsutism is having more than the normal amount of this,hair,1,0
2779,1996-10-03,,Jeopardy,"(5, 1)",THEME PARK THRILLERS,8,"(100,)",False,"Hersheypark's new ""Wildcat"" rollercoaster is a blast from the past; it's made of this material",wood,0,3
2779,1996-10-03,,Jeopardy,"(6, 1)",HERALDRY,18,"(100,)",False,"Encyclopedia Americana says this ""busy"" creature is the insect most frequently seen in heraldry",the bee,1,0
2779,1996-10-03,,Jeopardy,"(1, 2)",1986,2,"(200,)",False,On April 26 one of the reactors in this Ukrainian nuclear plant went out of control,Chernobyl,1,0
2779,1996-10-03,,Jeopardy,"(2, 2)",IDIOMS,14,"(200,)",False,"You can ""keep a straight one"" or ""fall flat on"" it",your face,1,0
2779,1996-10-03,,Jeopardy,"(3, 2)",FASHION HISTORY,5,"(200,)",False,This French queen led a fashion revolution in 1783 by wearing a strikingly simple white muslin dress,Marie Antoinette,1,0
2779,1996-10-03,,Jeopardy,"(4, 2)",SCIENCE,27,"(200,)",False,This 4th letter of the Greek alphabet is used to describe a high-speed aircraft wing type,delta,1,0
2779,1996-10-03,,Jeopardy,"(5, 2)",THEME PARK THRILLERS,9,"(200,)",False,"Look! Up in the Six Flags Magic Mountain!It's a bird!It's a plane!It's this hero ""The Escape""",Superman,1,0
