epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6565,2013-03-15,Drew Horwood game 9.,Jeopardy,"(2, 5)",___ THE ___ PEOPLE,30,"(1000,)",False,"This PBS Kids construction whiz & his ""Can-Do Crew"" entertain kids in 45 languages",Bob the Builder,1,0
6565,2013-03-15,Drew Horwood game 9.,Jeopardy,"(3, 5)",HIGH FANTASY,5,"(1000,)",False,"In a novel by Diana Wynne Jones, Howl, the title wizard, has a ""moving"" one of these domiciles",a castle,1,0
6565,2013-03-15,Drew Horwood game 9.,Jeopardy,"(4, 5)",MIAMI NICE,20,"(1000,)",False,This 2-word 1920s style of architecture has a district named for it in South Beach,art deco,1,0
6565,2013-03-15,Drew Horwood game 9.,Jeopardy,"(5, 5)","""SHORT""",16,"(1000,)",False,Cut of beef near the shoulder,a short rib,1,0
6565,2013-03-15,Drew Horwood game 9.,Jeopardy,"(6, 5)",SWEET,25,"(1000,)",False,"Sweethearts & wafters come from this company whose name stands in part for ""New England""",Necco,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(1, 1)","MASON, DIXON, & THEIR LINE",26,"(400,)",False,"On Nov. 15, 1763 Mason & Dixon arrived in this Pennsylvania city & shortly headed west",Philadelphia,0,3
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(2, 1)",SECOND ROCK FROM THE SUN,6,"(400,)",False,"Geologically active, Venus has more of these, like Sif Mons, than any other planet in the Solar System",volcanoes,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(3, 1)",THEY CO-STARRED WITH LEO DiCAPRIO,1,"(400,)",False,That dreamy Joseph Gordon-Levitt in a dream of a movie,Inception,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(4, 1)",POST MASTERS,16,"(400,)",False,"These orchestral works by Anton Bruckner, like the 90-minute No. 8, are classics of postromanticism",symphonies,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(5, 1)",AMERICAN ANNUAL EVENTS,11,"(400,)",False,"Each July Gilroy, California celebrates this pungent herb with a festival of food & fun",garlic,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(6, 1)",DOUBLE N-DEMNITY,21,"(400,)",False,"This type of ""joke"" or ""gag"" recurs in a play for cumulative comic effect",running,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(1, 2)","MASON, DIXON, & THEIR LINE",27,"(800,)",False,M & D used an instrument called a zenith sector for determining degrees of this north of the equator,latitude,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(2, 2)",SECOND ROCK FROM THE SUN,7,"(800,)",False,Venus' atmosphere is 96% this compound that makes up just .037% of Earth's; no wonder its globe has warmed,carbon dioxide,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(3, 2)",THEY CO-STARRED WITH LEO DiCAPRIO,2,"(800,)",False,Jack Nicholson as a Boston gangster,The Departed,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(4, 2)",POST MASTERS,17,"(800,)",False,In the late 300s Prudentius went postclassical with poems combining this religion with traditional Latin forms,Christianity,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(5, 2)",AMERICAN ANNUAL EVENTS,12,"(800,)",False,"Not Texas but Ridgway, Penn. is home each February to a wood-carving competition using these power tools",a chainsaw,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(6, 2)",DOUBLE N-DEMNITY,22,"(800,)",False,"Any sudden help, or food miraculously supplied to the Israelites in Exodus",manna,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(1, 3)","MASON, DIXON, & THEIR LINE",28,"(1200,)",False,Jeremiah Dixon was a surveyor & Charles Mason was employed by the Royal Society in Greenwich in this capacity,an astronomer,0,3
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(2, 3)",SECOND ROCK FROM THE SUN,8,"(1200,)",False,"(Jimmy of the Clue Crew explains an animation of Venus on a monitor.) Viewed from Earth, Venus exhibits phases like the Moon.  Galileo's 1610 discovery of that fact helped confirmed the Solar System model named for this man",Copernicus,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(3, 3)",THEY CO-STARRED WITH LEO DiCAPRIO,3,"(1200,)",False,"Cate Blanchett as Ketharine Hepburn, darling",The Aviator,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(4, 3)",POST MASTERS,18,"(1200,)",False,In the 1960s Robert Venturi pioneered the eclectic style of architecture called post-this,postmodernism,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(5, 3)",AMERICAN ANNUAL EVENTS,13,"(1200,)",False,"This liquor flows for 6 days at a September festival celebrating it in Bardstown, Kentucky",Bourbon,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(6, 3)",DOUBLE N-DEMNITY,23,"(1200,)",False,Any plant having a life cycle of more than 2 years,a perennial,1,2
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(1, 4)","MASON, DIXON, & THEIR LINE",29,"(1600,)",False,"As a border between free & slave states, ""Mason-Dixon line"" was first used in debates over this 1820 compromise",the Missouri Compromise,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(2, 4)",SECOND ROCK FROM THE SUN,9,"(1600,)",False,"Tennyson's ""Crossing The Bar"" begins, ""Sunset and"" this item in the sky that's really Venus",the Evening Star,1,1
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(3, 4)",THEY CO-STARRED WITH LEO DiCAPRIO,4,"(1600,)",False,Daniel Day-Lewis in a period piece,Gangs Of New York,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(4, 4)",POST MASTERS,19,"(1600,)",False,"Not yet 30, Picasso was in the groundbreaking 1910 London art show ""Manet and"" this group",the postimpressionists,1,1
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(5, 4)",AMERICAN ANNUAL EVENTS,14,"(1600,)",False,"""How many CC you got?"" might be heard at the 75-year-old Sturgis, South Dakota rally for these transports",motorcycles,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(6, 4)",DOUBLE N-DEMNITY,24,"(1600,)",False,This recent addition to English means a male whose job is child care,a manny,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(1, 5)","MASON, DIXON, & THEIR LINE",30,"(2000,)",False,"At 5-mile intervals, stones featured the Coat of Arms of the Penn family on one side, this Maryland family on the other",the Calverts,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(2, 5)",SECOND ROCK FROM THE SUN,10,"(3000,)",True,"The size of South America, a highland surface area on Venus is named for this Greek goddess",Aphrodite,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(3, 5)",THEY CO-STARRED WITH LEO DiCAPRIO,5,"(2000,)",False,"Djimon Hounsou, in Africa",Blood Diamond,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(4, 5)",POST MASTERS,20,"(2000,)",False,"On this American's death in 2009, the London Times called him ""the greatest postwar novelist in English""",John Updike,0,3
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(5, 5)",AMERICAN ANNUAL EVENTS,15,"(2000,)",False,Each year the International Balloon Fiesta held in this southwest city features a mass ascension,Albuquerque,1,0
6565,2013-03-15,Drew Horwood game 9.,Double Jeopardy,"(6, 5)",DOUBLE N-DEMNITY,25,"(10600,)",True,To separate grain from chaff using wind,winnow,0,1
6565,2013-03-15,Drew Horwood game 9.,Final Jeopardy,"(1, 1)",SHAKESPEARE,0,"(0, 6801, 4500)",False,"Samuel Johnson said shakespeare ""so carefully informs us"" that this play is set on the eve of May Day & yet called it this",A Midsummer Night\'s Dream,2,1
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(1, 1)",GUINNESS WORLD RECORDS,27,"(200,)",False,How low can you go in this party dance?  One girl passed under a bar set just 8 1/2 inches off the floor,the limbo,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(2, 1)",THE WEATHER & GEOGRAPHY REPORT,12,"(200,)",False,"It gets hot in El Azizia, near Tripoli, in this country--hot like 124 degrees one day in 1922",Libya,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(3, 1)",VIDEO GAME TIMELINE,6,"(200,)",False,1980:This pie-shaped character chomps its way into arcades,Pac-Man,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(4, 1)","TAKING ""OFF""",15,"(200,)",False,"It's a new TV series derived from an existing one, like ""Teen Mom"" from ""16 and Pregnant""",a spin-off,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(6, 1)",ODDS & ENDS,20,"(200,)",False,"The golden apples of the Hesperides were guarded by Ladon, one of these mythic creatures",a dragon,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(1, 2)",GUINNESS WORLD RECORDS,26,"(400,)",False,"Fastest talker Sean Shannon set a record by reciting the ""to be or not to be"" soliloquy from this play in 23.8 seconds",Hamlet,0,3
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(2, 2)",THE WEATHER & GEOGRAPHY REPORT,8,"(400,)",False,"Want variety?  Over two days in 1916 the temperature in Browning, in this state, went from 44 to -56 degrees",Montana,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(3, 2)",VIDEO GAME TIMELINE,7,"(400,)",False,"1995:Sony releases PlayStation, which loads games from these instead of cartridges",CDs,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(4, 2)","TAKING ""OFF""",16,"(400,)",False,"When you aren't connected to the Internet, you still may be able to work this way",offline,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(6, 2)",ODDS & ENDS,24,"(400,)",False,The Cloisters & the Costume Institute are both part of this vast New York City museum,the Metropolitan Museum of Art,0,3
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(1, 3)",GUINNESS WORLD RECORDS,25,"(600,)",False,"2,865 fountains were created when participants dropped this brand of candy into bottles of soda",Mentos,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(2, 3)",THE WEATHER & GEOGRAPHY REPORT,5,"(600,)",False,"Raindrops won't be fallin' on your head in Arica, in this south American country; it takes 30+ years to get one inch of rain",Chile,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(3, 3)",VIDEO GAME TIMELINE,9,"(600,)",False,"2007:This game from Harmonix is like ""Guitar Hero"" with mic & drums",Rock Band,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(4, 3)","TAKING ""OFF""",19,"(600,)",False,The International Chili Society sanctions this type of competition worldwide,a cook-off,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(5, 3)",HOW NOBEL OF THEM,28,"(600,)",False,"For his work on monetary theory, Milton Friedman won the 1976 Nobel Prize for this",Economics,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(6, 3)",ODDS & ENDS,23,"(600,)",False,(Jimmy of the Clue Crew gives us the clue from the Mekong River in Vietnam.) Along the Mekong you see this symbol that represents the two complementary forces that makes up all aspects & phenomena of life,yin & yang,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(1, 4)",GUINNESS WORLD RECORDS,13,"(800,)",False,In 2011 a robot solved this toy in a record 5.27 seconds,a Rubik\'s Cube,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(2, 4)",THE WEATHER & GEOGRAPHY REPORT,4,"(800,)",False,"On April 12, 1934 Mount Washington, in this state, got quite a blow - wind clocked at 231 mph",New Hampshire,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(3, 4)",VIDEO GAME TIMELINE,10,"(800,)",False,2009:Batman wins new fans as he fights bad guys who've seized this mental hospital,Arkham Asylum,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(4, 4)","TAKING ""OFF""",18,"(800,)",False,Beware of this unlicensed copy of a more expensive item like a name brand purse or watch,a knockoff,1,1
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(5, 4)",HOW NOBEL OF THEM,1,"(1000,)",True,"He got his job at age 4; 49 years later, in 1989, he won a Nobel Peace Prize",the Dalai Lama,0,1
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(6, 4)",ODDS & ENDS,22,"(800,)",False,"goarmy.com has a section called ""locate"" this person whose job is to help you join up",a recruiter,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(1, 5)",GUINNESS WORLD RECORDS,14,"(1000,)",False,"In 2011 the world's longest living snake was a 25-foot, 2-inch reticulated one of these",a python,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(2, 5)",THE WEATHER & GEOGRAPHY REPORT,3,"(1000,)",False,"Better bring an umbrella to Lloro, near this South American country's Pacific Coast, said to average 40 feet of rain a year",Colombia,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(3, 5)",VIDEO GAME TIMELINE,11,"(1000,)",False,2010:This Xbox motion-sensing system allows players to play games without a controller,Kinect,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(4, 5)","TAKING ""OFF""",17,"(1000,)",False,It's a 9-letter word for one's children,offspring,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(5, 5)",HOW NOBEL OF THEM,2,"(1000,)",False,"The IAEA, the International this Agency, shared the 2005 Peace Prize for its efforts to make nuclear power safe",Atomic Energy,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Jeopardy,"(6, 5)",ODDS & ENDS,21,"(1000,)",False,Clavicle is another name for this bone,collarbone,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(2, 1)",SPACE STUFF,28,"(400,)",False,"In a 2009 essay contest, 12-year-old Clara Ma came up with this winning name for the Mars rover",Curiosity,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(4, 1)",AMERICAN LIT,1,"(400,)",False,"In an 1845 poem he quoted the raven as saying ""Nevermore""",Poe,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(5, 1)",TEEN-LETTER WORDS,6,"(400,)",False,13 letters:Enjoy the ice cream after the palatines get removed in this operation common for kids,tonsillectomy,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(6, 1)",ODD ENDS,27,"(400,)",False,"Put 3 letters before ""trial"" to get this, a trial ended by the judge with no verdict",a mistrial,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(1, 2)",IT HAPPENED IN FEBRUARY,13,"(800,)",False,"On Feb. 26, 1815, he escaped from the island of Elba & headed back to France",Napoleon,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(2, 2)",SPACE STUFF,22,"(800,)",False,It passed by Earth in 1986 & is not expected to return until 2061--hope you kids enjoy that,Halley\'s Comet,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(3, 2)",FILM FEST,23,"(800,)",False,"Twihards sank their teeth into this 2012 film, the final chapter in the ""Twilight"" saga",Breaking Dawn Part 2,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(4, 2)",AMERICAN LIT,24,"(18000,)",True,"In Reginald Rose's play ""Twelve Angry Men"", the men are all members of one of these",a jury,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(5, 2)",TEEN-LETTER WORDS,25,"(800,)",False,17 letters:The philosophy of Thoreau & Emerson,transcendentalism,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(6, 2)",ODD ENDS,26,"(800,)",False,"In an O. Henry story, a boy kidnapped for this payment is so much trouble that in the end the kidnappers pay to return him",ransom,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(1, 3)",IT HAPPENED IN FEBRUARY,4,"(2000,)",True,"Though technically in winter, the protests that toppled Egypt's leader in February 2011 were part of this",the Arab Spring,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(2, 3)",SPACE STUFF,7,"(1200,)",False,"Arcturus, one of the brightest stars in the night sky, is classified as one of these, larger & brighter than the sun",a red giant,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(3, 3)",FILM FEST,20,"(1200,)",False,Margaret Hamilton played both Miss Gulch & the Wicked Witch in this 1939 classic,The Wizard of Oz,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(4, 3)",AMERICAN LIT,15,"(1200,)",False,"""Devon is sometimes considered the most beautiful school in New England"" is a line from this John Knowles novel",A Separate Peace,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(5, 3)",TEEN-LETTER WORDS,17,"(1200,)",False,"13 letters:Seen here, it links up smaller devices to calculate incredibly fast",a supercomputer,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(6, 3)",ODD ENDS,21,"(1200,)",False,"While being grilled to death, St. Lawrence said, ""please"" do this; ""I'm done on one side""",turn me over,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(1, 4)",IT HAPPENED IN FEBRUARY,3,"(1600,)",False,The winter Olympic games were hosted by this U.S. city in February 2002,Salt Lake City,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(2, 4)",SPACE STUFF,2,"(1600,)",False,"Pluto is one of the larger KBOs, objects found within this belt",the Kuiper Belt,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(3, 4)",FILM FEST,8,"(1600,)",False,Aussie actress Rebel Wilson is aca-larious as Fat Amy in this movie about collegiate a cappella,Pitch Perfect,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(4, 4)",AMERICAN LIT,5,"(1600,)",False,"In July 1741 Jonathan Edwards delivered the fiery sermon these people ""in the Hands of an Angry God""",sinners,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(5, 4)",TEEN-LETTER WORDS,18,"(1600,)",False,13 letters:Swiss & Portuguese are 2 of these,nationalities,0,3
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(6, 4)",ODD ENDS,9,"(1600,)",False,"In college football, ""The Play"" is the one on which Cal beat Stanford with 5 of these sideways passes",a lateral,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(1, 5)",IT HAPPENED IN FEBRUARY,12,"(2000,)",False,"On Feb. 23, 1847 Zachary Taylor had a ""good view"" of the fighting as his U.S. troops won this key battle in the Mexican War",Buena Vista,1,0
6542,2013-02-12,2013 Teen Tournament final game 2.,Double Jeopardy,"(2, 5)",SPACE STUFF,14,"(2000,)",False,"In 2006 the large dwarf planet known as UB313 was renamed this, after the Greek goddess of discord",Eris,1,0
