epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5895,2010-04-09,,Jeopardy,"(1, 2)",THE 1920s,7,"(400,)",False,In 1928 presidential candidate Al Smith went against his party's position by opposing this amendment,the 18th amendment,1,0
5895,2010-04-09,,Jeopardy,"(2, 2)",SPORTS TALK,17,"(400,)",False,"Begun in 1877, it's the oldest of tennis' 4 grand slam tournaments",Wimbledon,1,0
5895,2010-04-09,,Jeopardy,"(3, 2)",A SEAFOOD GUIDE,22,"(400,)",False,"Fishing for the slimehead, better known as the orange this, also catches & kills threatened species of deep sea sharks",roughy,1,0
5895,2010-04-09,,Jeopardy,"(4, 2)",BIBLICAL BAD STUFF,3,"(400,)",False,"This 7th of the 10 plagues returned in Munich in 1984, damaging 250,000 cars & costing $1 billion",hail,1,0
5895,2010-04-09,,Jeopardy,"(5, 2)",KNIT IT,27,"(400,)",False,"Gentlemen, if you don't feel like making your own ""skinny knit"" these, J. Crew sells them",ties,1,0
5895,2010-04-09,,Jeopardy,"(6, 2)","IT'S A ""BUST""!",12,"(400,)",False,Last-ditch Senate maneuver,a filibuster,1,0
5895,2010-04-09,,Jeopardy,"(1, 3)",THE 1920s,8,"(600,)",False,"No autopsy was done after this president died in San Francisco August 2, 1923; the doctor just said it was apoplexy",Harding,1,0
5895,2010-04-09,,Jeopardy,"(2, 3)",SPORTS TALK,18,"(600,)",False,The Staples Center in Los Angeles is home court to these 2 NBA teams,the Lakers and the Clippers,1,0
5895,2010-04-09,,Jeopardy,"(3, 3)",A SEAFOOD GUIDE,23,"(600,)",False,"High-market demand has caused overfishing of the Patagonian toothfish, what we call this Chilean fish",a sea bass,1,0
5895,2010-04-09,,Jeopardy,"(4, 3)",BIBLICAL BAD STUFF,4,"(600,)",False,"For rebelling against Moses & Aaron, Dathan & Abiram were swallowed up by this",the earth,0,3
5895,2010-04-09,,Jeopardy,"(5, 3)",KNIT IT,28,"(600,)",False,This round Jewish skullcap may be hand-knitted for special occasions,a yarmulke,1,0
5895,2010-04-09,,Jeopardy,"(6, 3)","IT'S A ""BUST""!",13,"(600,)",False,"A close-fitting, often strapless bodice",a bustier,1,0
5895,2010-04-09,,Jeopardy,"(1, 4)",THE 1920s,9,"(800,)",False,"Among the fads of the 1920s were crosswords, dance marathons & this Chinese game that uses tiles",mah-jongg,1,0
5895,2010-04-09,,Jeopardy,"(2, 4)",SPORTS TALK,19,"(800,)",False,42-pound polished stones with a handle on top are slid on ice in this sport,curling,1,0
5895,2010-04-09,,Jeopardy,"(3, 4)",A SEAFOOD GUIDE,24,"(800,)",False,Seafloor habitat can be damaged in harvesting this religious-sounding creature also called lawyerfish,a monkfish,1,0
5895,2010-04-09,,Jeopardy,"(4, 4)",BIBLICAL BAD STUFF,5,"(800,)",False,"Daniel tells Belshazzar, ruler of this kingdom, you've ""lifted up thyself against the Lord of heaven""",Babylon,1,0
5895,2010-04-09,,Jeopardy,"(5, 4)",KNIT IT,29,"(800,)",False,"Make that scarf for your nephew look fancy with these on the end, from the Old French for ""clasp""",tassels,0,3
5895,2010-04-09,,Jeopardy,"(6, 4)","IT'S A ""BUST""!",14,"(800,)",False,Black & Decker introduced this helpful household item in 1979,a DustBuster,1,0
5895,2010-04-09,,Jeopardy,"(1, 5)",THE 1920s,10,"(2800,)",True,"The USA's first woman governor, Nellie Tayloe Ross, governed this ""Equality State"" from 1925 to 1927",Wyoming,1,0
5895,2010-04-09,,Jeopardy,"(2, 5)",SPORTS TALK,20,"(1000,)",False,What was originally the Houston Oilers is today this NFL team,the Tennessee Titans,0,3
5895,2010-04-09,,Jeopardy,"(3, 5)",A SEAFOOD GUIDE,25,"(1000,)",False,"AKA St. Peter's fish, it suits us to a ""T"", having a low environmental impact when raised on U.S. farms",tilapia,0,3
5895,2010-04-09,,Jeopardy,"(4, 5)",BIBLICAL BAD STUFF,6,"(1000,)",False,"Moloch, Ashtoreth & Baal were all Canaanite these",gods,1,0
5895,2010-04-09,,Jeopardy,"(5, 5)",KNIT IT,30,"(1000,)",False,A sweater called this-knit is made by repeatedly crossing one group of stitches over another for a ropy look,cable-knit,1,0
5895,2010-04-09,,Jeopardy,"(6, 5)","IT'S A ""BUST""!",15,"(1000,)",False,"To ""come on like"" this is to do something with great speed or force",gangbusters,0,3
5895,2010-04-09,,Double Jeopardy,"(1, 1)","""C"" IN SCIENCE",2,"(400,)",False,"No kidding, the name of this type of wispy cloud is from the Latin for ""curl""",cirrus,1,1
5895,2010-04-09,,Double Jeopardy,"(2, 1)",CELEBRITY MEMOIRS,1,"(400,)",False,"In chapter one of ""On The Line"", she says, ""I saw a picture once of Venus pushing me in a stroller on the tennis court...""",Serena Williams,1,0
5895,2010-04-09,,Double Jeopardy,"(3, 1)",COLLEGES & UNIVERSITIES,14,"(400,)",False,A Maverick preacher & a swashbuckling Civil War General founded Drake University in this capital of Iowa,Des Moines,1,0
5895,2010-04-09,,Double Jeopardy,"(4, 1)",LITERARY MATH,9,"(400,)",False,"Vonnegut's ""Slaughterhouse-"" times Verne's ""Leagues Under the Sea""","100,000",1,0
5895,2010-04-09,,Double Jeopardy,"(5, 1)",LOOK OUT BELOW!,25,"(400,)",False,"At last, we've come upon this city and its famous Cathedral",Moscow,1,0
5895,2010-04-09,,Double Jeopardy,"(6, 1)",WINNING WORDS,21,"(400,)",False,North Korea has an arch of this that's bigger than the one in Paris,Triumph,1,0
5895,2010-04-09,,Double Jeopardy,"(1, 2)","""C"" IN SCIENCE",5,"(800,)",False,It's another name for a canine tooth,a cuspid,1,0
5895,2010-04-09,,Double Jeopardy,"(2, 2)",CELEBRITY MEMOIRS,3,"(800,)",False,"""The Time Of My Life"" is the memoir this late actor wrote with his wife Lisa Niemi",Patrick Swayze,1,0
5895,2010-04-09,,Double Jeopardy,"(3, 2)",COLLEGES & UNIVERSITIES,15,"(800,)",False,www.goducks.com is the official website for this West Coast school's athletics,(University of) Oregon,1,1
5895,2010-04-09,,Double Jeopardy,"(4, 2)",LITERARY MATH,10,"(800,)",False,"Christie's ""Little Indians"" minus Tolkien's ""Towers""",8,1,0
5895,2010-04-09,,Double Jeopardy,"(5, 2)",LOOK OUT BELOW!,26,"(800,)",False,I can almost hear the music coming from this building down under,the Sydney Opera House,1,0
5895,2010-04-09,,Double Jeopardy,"(6, 2)",WINNING WORDS,22,"(800,)",False,"It's said that to this person, like Mr. Borge or Mr. Garber, ""belong the spoils""",the victor,1,0
5895,2010-04-09,,Double Jeopardy,"(1, 3)","""C"" IN SCIENCE",6,"(1200,)",False,"(Jimmy of the Clue Crew performs a physics demonstration.) When I swing a bucket of water, it doesn't spill, because of this force that pulls it in the center and keeps it from following its path of inertia",centripetal force,1,1
5895,2010-04-09,,Double Jeopardy,"(2, 3)",CELEBRITY MEMOIRS,4,"(1200,)",False,"This D-List comedian modestly titled her memoir ""Official Book Club Selection""",(Kathy) Griffin,1,0
5895,2010-04-09,,Double Jeopardy,"(3, 3)",COLLEGES & UNIVERSITIES,16,"(1200,)",False,"This University of California campus graduates more than 2,000 Banana Slugs annually",Santa Cruz,0,3
5895,2010-04-09,,Double Jeopardy,"(4, 3)",LITERARY MATH,11,"(1200,)",False,"Bradbury's ""Fahrenheit"" minus Garcia Marquez' ""Years of Solitude""",351,1,0
5895,2010-04-09,,Double Jeopardy,"(5, 3)",LOOK OUT BELOW!,28,"(1200,)",False,Look way down there--it's this Cascade Mountains body of water,Crater Lake,1,0
5895,2010-04-09,,Double Jeopardy,"(6, 3)",WINNING WORDS,23,"(1200,)",False,The items held by the fans seen here indicate they are celebrating this type of decisive win,a sweep,1,0
5895,2010-04-09,,Double Jeopardy,"(1, 4)","""C"" IN SCIENCE",7,"(1600,)",False,"The earliest period of the Paleozoic Era, it extends from about 542 to 488 million years ago",Cambrian,0,3
5895,2010-04-09,,Double Jeopardy,"(2, 4)",CELEBRITY MEMOIRS,19,"(1600,)",False,"The daughter of a rock legend, this former teen star told of her life of addiction in 2009's ""High on Arrival""",Mackenzie Phillips,0,3
5895,2010-04-09,,Double Jeopardy,"(3, 4)",COLLEGES & UNIVERSITIES,17,"(1600,)",False,In the '40s Enrico Fermi built a nuclear pile on a squash court at the University of this city,Chicago,1,0
5895,2010-04-09,,Double Jeopardy,"(4, 4)",LITERARY MATH,12,"(1600,)",False,"Hanff's ""Charing Cross Road"" plus Heller's ""Catch-""",106,0,3
5895,2010-04-09,,Double Jeopardy,"(5, 4)",LOOK OUT BELOW!,29,"(1600,)",False,How fortunate that we're about to make landfall on this peninsula at the southwest tip of Africa,the Cape of Good Hope,1,0
5895,2010-04-09,,Double Jeopardy,"(6, 4)",WINNING WORDS,24,"(2000,)",True,"It means to win; when it precedes ""upon"", it means to persuade",prevail,0,1
5895,2010-04-09,,Double Jeopardy,"(1, 5)","""C"" IN SCIENCE",8,"(4000,)",True,"(Sarah of the Clue Crew does a demonstration with some falling water.)  The two streams of water form one, because water molecules are so attracted to each other that when they come near, they stick together, a uniting action known as this",cohesion,0,1
5895,2010-04-09,,Double Jeopardy,"(2, 5)",CELEBRITY MEMOIRS,20,"(2000,)",False,"""Shooting Stars"" tells of his meteoric rise from high school ball to one of the highest paid players in the NBA",LeBron James,1,0
5895,2010-04-09,,Double Jeopardy,"(3, 5)",COLLEGES & UNIVERSITIES,18,"(2000,)",False,Colby College in Waterville in this state was originally a literary & theological institution,Maine,1,0
5895,2010-04-09,,Double Jeopardy,"(4, 5)",LITERARY MATH,13,"(2000,)",False,"Pynchon's ""Crying of Lot"" divided by Hawthorne's ""House of... Gables""",7,1,0
5895,2010-04-09,,Double Jeopardy,"(5, 5)",LOOK OUT BELOW!,27,"(2000,)",False,We're heading straight for this Cambodian landmark that was built to honor Vishnu,Angkor Wat,1,0
5895,2010-04-09,,Double Jeopardy,"(6, 5)",WINNING WORDS,30,"(2000,)",False,"The hymn title these ""Kings Their Titles Take"" was the only phrase Dr. Spooner admitted spoonerizing",conquering,0,3
5895,2010-04-09,,Final Jeopardy,"(1, 1)",19th CENTURY BRITISH LITERATURE,0,"(62, 1999, 14200)",False,"In chapter 10, ""The whole mystery of the handkerchiefs, and the watches, and the jewels... rushed upon"" this title boy's ""mind""",Oliver Twist,1,2
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(1, 1)",HISTORIC TWITS,1,"(200,)",False,"As people were starving, this queen consort to Louis XVI reportedly said, ""Let them eat cake""",Marie Antoinette,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(2, 1)",MUSIC OF TODAY,12,"(200,)",False,"We were ""Waiting On The World To Change"" when he got to perform ""Human Nature"" at Michael Jackson's memorial service",John Mayer,1,1
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(3, 1)",THE EXCHANGE STUDENT,6,"(200,)",False,"Some are disappointed that Helvi doesn't swim this way, though it says online that naturism is big in Finland",naked (or nude),1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(4, 1)",TWILIGHT: THE NOVEL,11,"(200,)",False,"While Bella finds the smell of this nauseating, to the vampires, it's intoxicating",blood,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(5, 1)",GOING GREEN,22,"(200,)",False,"When grocery shopping, forget these 2 common options & take along a canvas tote bag",paper & plastic,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(6, 1)",10-LETTER WORDS,21,"(200,)",False,The wife of one's dad by a later marriage (& she's not necessarily wicked!),stepmother,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(1, 2)",HISTORIC TWITS,2,"(400,)",False,"He demanded 20,000 pounds for his surrender of West Point",Benedict Arnold,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(2, 2)",MUSIC OF TODAY,13,"(400,)",False,"This teen with ""Beautiful Eyes"" was motivated by her opera-singing granny but chose to sing country music",(Taylor) Swift,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(3, 2)",THE EXCHANGE STUDENT,7,"(400,)",False,"Asked if he'd ever seen snow before, Ekrem explained that Ankara in this country is farther north than Denver",Turkey,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(4, 2)",TWILIGHT: THE NOVEL,17,"(400,)",False,"From Jacob Black, Bella learns that according to legend, the Quileute Indians are descended from these animals",wolves,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(5, 2)",GOING GREEN,27,"(400,)",False,"Since it takes extra energy to run a freezer with excess ice buildup, it's recommended that you do this to it regularly",defrost it,0,3
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(6, 2)",10-LETTER WORDS,23,"(400,)",False,This bird of the family Picidae uses its chisel-like bill to hammer into trees for food,woodpecker,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(1, 3)",HISTORIC TWITS,3,"(600,)",False,Idi Amin expelled all Asians before he was expelled from Kampala & this African country,Uganda,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(2, 3)",MUSIC OF TODAY,14,"(600,)",False,"Being a surfer helped this Hawaiian musician ""Sleep Through The Static""",Jack Johnson,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(3, 3)",THE EXCHANGE STUDENT,8,"(600,)",False,Chen wants his U.S. host family to visit him in this Taiwanese capital so he can take us to Mount Yang-ming,Taipei,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(4, 3)",TWILIGHT: THE NOVEL,18,"(600,)",False,"By researching the rainiest places in the U.S., Stephenie Meyer came up with this tiny town to set her story","Forks, Washington",1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(5, 3)",GOING GREEN,28,"(600,)",False,"Going green means following the 3 Rs: reduce, reuse & this",recycle,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(6, 3)",10-LETTER WORDS,24,"(600,)",False,There are 360 members of the famous Mormon this Choir,Tabernacle,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(1, 4)",HISTORIC TWITS,4,"(800,)",False,"""Boss"" Tweed's position at this NYC hall gave him the power to plunder millions in the 1800s",Tammany Hall,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(2, 4)",MUSIC OF TODAY,15,"(800,)",False,"""Makes Me Wonder"" why this group needed a ""Wake Up Call"" after 5 years to release its second studio album",Maroon 5,0,3
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(3, 4)",THE EXCHANGE STUDENT,9,"(800,)",False,"Jorge from Bolivia craves a chuno, made from this now-staple food that originated in the Andes",a potato,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(4, 4)",TWILIGHT: THE NOVEL,19,"(800,)",False,"Edward, at least his name, was partly inspired by Edward Rochester in this author's ""Jane Eyre""",Charlotte Bronte,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(5, 4)",GOING GREEN,29,"(800,)",False,"At home, instead of writing notes on paper, use one of these white glossy wipeable boards with special markers",a dry-erase board,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(6, 4)",10-LETTER WORDS,25,"(800,)",False,"Heard here, it's the type of tuba named for a composer",sousaphone,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(1, 5)",HISTORIC TWITS,5,"(1000,)",False,"Vidkun Quisling, now a name synonymous with traitor, was made this country's prime minister by the Nazis",Norway,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(2, 5)",MUSIC OF TODAY,16,"(1000,)",False,"""I Know You Want Me"" to call on you for the canine name of this Cuban-American rapper",Pitbull,1,1
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(3, 5)",THE EXCHANGE STUDENT,10,"(2000,)",True,"Johan from South Africa speaks English, but on the phone with his mom, he uses this laanguaage related to Dutch",Afrikaans,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(4, 5)",TWILIGHT: THE NOVEL,20,"(1000,)",False,"Driving home with Edward one day, Bella is surprised to hear him listening to this piece of music by Debussy","""Clair De Lune""",1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(5, 5)",GOING GREEN,30,"(1000,)",False,Say goodbye to cold showers & save energy by installing a tankless one of these,a water heater,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Jeopardy,"(6, 5)",10-LETTER WORDS,26,"(1000,)",False,It's a myth that this amino acid in turkey is the reason you nod off after a Thanksgiving meal,tryptophan,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(1, 1)",SPELLING,26,"(400,)",False,There are Gregorian & Julian versions of this chart,C-A-L-E-N-D-A-R,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(2, 1)",QUIZ BOWL,1,"(400,)",False,"The ""Silver Liberty Bowl"", created by this man born in 1735, is in Boston's Museum of Fine Arts",Paul Revere,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(3, 1)",DRAMA CLUB,11,"(400,)",False,"Songs in this play include ""Suppertime"" & ""My Blanket And Me""","You\'re a Good Man, Charlie Brown",1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(4, 1)",SCIENCE FAIR,10,"(400,)",False,"The duodenum, jejunum & ileum are 3 parts of this",the small intestine,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(5, 1)",DETENTION,12,"(400,)",False,This recent presidential candidate was detained for 5 years as a prisoner of war in North Vietnam,McCain,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(6, 1)",HIGH SCHOOL -- ON FILM,17,"(400,)",False,This character is on a high school field trip when he's bitten by a radioactive arachnid,Spider-Man,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(1, 2)",SPELLING,27,"(800,)",False,"Not domestic, like a certain French legion",F-O-R-E-I-G-N,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(2, 2)",QUIZ BOWL,2,"(800,)",False,"In one July week in 2009, this L.A. open-air venue presented Incubus & ""Bravo Beethoven""",the Hollywood Bowl,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(3, 2)",DRAMA CLUB,4,"(1500,)",True,Lionel Bart adapted a Dickens novel into this musical!,Oliver!,1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(4, 2)",SCIENCE FAIR,22,"(800,)",False,"Ohm's law, V = IR, states that potential difference equals current times resistance; the V is short for this",voltage (volts accepted),1,0
5789,2009-11-12,2009 Teen Tournament final game 1.,Double Jeopardy,"(5, 2)",DETENTION,13,"(800,)",False,"He is known for writing a 1963 ""Letter from Birmingham Jail""","MLK, Jr. (Martin Luther King)",1,0
