epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(4, 3)",GAMERS UNITE!,5,"(600,)",False,This musical instrument simulation game has a working whammy bar,Guitar Hero,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(5, 3)",HODGEPODGE,20,"(600,)",False,"Phoenix, Arizona is in this time zone",Mountain,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(6, 3)",RHYME TIME,8,"(600,)",False,Desires an assortment of letter types & characters for the computer,wants fonts,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(1, 4)",THEM LITERATURE TYPE FACTS,14,"(1000,)",True,"In the 1830s he wrote, ""'But he has nothing on at all,' said a little child at last""",Hans Christian Andersen,0,1
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(2, 4)",THE OLYMPICS,29,"(800,)",False,"At the 2006 Winter Olympics, Shaun White took gold in this snowboarding competition",half-pipe,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(3, 4)",THE TOP TEEN LIST,17,"(800,)",False,"Legend says at 13, she saved Capt. John Smith from warriors of Powhatan, her father",Pocahontas,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(4, 4)",GAMERS UNITE!,25,"(800,)",False,"In ""Shadows of Angmar"", a video game based on these books, Sauron sends the Nazgul in search of some jewelry",The Lord of the Rings,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(5, 4)",HODGEPODGE,21,"(800,)",False,Name shared by a clay & straw brick home & a Photoshop maker,adobe,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(6, 4)",RHYME TIME,9,"(800,)",False,Washes a pair of eye contacts,cleanses lenses,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(1, 5)",THEM LITERATURE TYPE FACTS,15,"(1000,)",False,"It's no mystery that she was born in 1890 in Devon, England, wrote 67 novels under this name & 6 as Mary Westmacott",Agatha Christie,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(2, 5)",THE OLYMPICS,30,"(1000,)",False,"The name of this equestrian event means ""taming"" or ""training"" in French",dressage,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(3, 5)",THE TOP TEEN LIST,23,"(1000,)",False,"At 17, this ""Little Women"" author wrote her first novel, ""The Inheritence""",(Louisa May) Alcott,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(4, 5)",GAMERS UNITE!,26,"(1000,)",False,This Japanese video game involves a sticky little ball that players roll to grow it larger by picking up things,Katamari,0,3
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(5, 5)",HODGEPODGE,22,"(1000,)",False,"In photography, these lens attachments include polarizing, star & neutral density",filters,0,3
5404,2008-02-21,2008-A Teen Tournament final game 1.,Jeopardy,"(6, 5)",RHYME TIME,10,"(1000,)",False,One orator who is more timid than another,weaker speaker (or meeker speaker),1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(1, 1)",CLASS TRIP TO WASHINGTON,20,"(400,)",False,First off is a little visit to this place at 1600 Pennsylvania Avenue,the White House,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(2, 1)",YOU DO THE MATH,11,"(400,)",False,Number of U.S. states divided by the number of noncontiguous states,25,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(3, 1)",THEATRE,12,"(400,)",False,"Shaw's play ""Back to Methuselah"" goes really, really far back; part I opens in this Biblical garden",Garden of Eden,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(4, 1)",SHARK!,6,"(400,)",False,"Almost all sharks have 5 of these ""slits""; & some don't have to swim constantly to pump water over them",gills,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(5, 1)",NETWORKING,26,"(400,)",False,"""Around the Horn"",""Monday Night Football"",""SportsCenter""",ESPN,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(6, 1)",IN THE SPANISH DICTIONARY,1,"(400,)",False,Under N:Nuevo is new and nueve is this,nine,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(1, 2)",CLASS TRIP TO WASHINGTON,21,"(800,)",False,"While paying our respects here, we'll get to see the changing of the guard at the Tomb of the Unknowns",Arlington National Cemetery,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(2, 2)",YOU DO THE MATH,14,"(800,)",False,It's the square root of the square root of 81,3,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(3, 2)",THEATRE,16,"(800,)",False,"What a twist!  In a one-man show, Simon Callow played this ""Oliver Twist"" author & dozens of his characters",Dickens,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(4, 2)",SHARK!,7,"(800,)",False,It's the type of shark seen here named for obvious reasons,a hammerhead shark,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(5, 2)",NETWORKING,28,"(800,)",False,"""Decoding the Past"",""Modern Marvels"",""Ancient Discoveries""",the History Channel,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(6, 2)",IN THE SPANISH DICTIONARY,2,"(800,)",False,Under D:Dormitorio is this room in your house,the bedroom,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(1, 3)",CLASS TRIP TO WASHINGTON,22,"(1200,)",False,"The pediment seen here, adorned by sculptures & the words ""Equal justice under law"", is found on this building",the Supreme Court,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(2, 3)",YOU DO THE MATH,15,"(1200,)",False,Number of sides on a pentagon multiplied by the number of sides on a hexagon,30,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(3, 3)",THEATRE,18,"(1200,)",False,A new play based on this Sir Arthur Conan Doyle canine classic opened on the London stage in 2007,The Hound of the Baskervilles,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(4, 3)",SHARK!,8,"(1200,)",False,"The largest living fish, it often grows to be 30 feet long but reportedly may reach twice that",a whale shark,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(5, 3)",NETWORKING,29,"(1200,)",False,"""I Love New York"",""The Best Week Ever"",""Scott Baio is 46... and Pregnant""",VH1,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(6, 3)",IN THE SPANISH DICTIONARY,3,"(1200,)",False,"Under V:Thank God it's Friday, in Spanish, this",viernes,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(1, 4)",CLASS TRIP TO WASHINGTON,24,"(700,)",True,"A memorial on the National Mall bears the names of nearly 60,000 Americans who died in this war",the Vietnam War,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(2, 4)",YOU DO THE MATH,17,"(1600,)",False,49 plus 22 minus 33 plus 11,49,1,1
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(3, 4)",THEATRE,13,"(1600,)",False,"Thornton Wilder's prize-winning play about life & death in a small ""corner"" of New Hampshire",Our Town,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(4, 4)",SHARK!,9,"(1600,)",False,"One specimen of this shark variety seen here was 21 feet long and 7,300 pounds--no wonder it gets all the press",a great white shark,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(5, 4)",NETWORKING,30,"(1600,)",False,"""Lil' Bush"",""The Colbert Report"",""The Daily Show""",Comedy Central,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(6, 4)",IN THE SPANISH DICTIONARY,4,"(1600,)",False,"Under P:This is the word for ""movie""",pelicula,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(1, 5)",CLASS TRIP TO WASHINGTON,25,"(2000,)",False,The Wright Bros.' Flyer & lots of rockets & missiles are displayed at this museum that's part of the Smithsonian,the National Air and Space Museum (the Air and Space Museum accepted),1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(2, 5)",YOU DO THE MATH,19,"(500,)",True,An $80 shirt reduced in price by 20% would cost this,$64,0,1
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(3, 5)",THEATRE,23,"(2000,)",False,"Fans of this musical based on a French novel could be called Fantines, in honor of one of its main characters",Les Mis,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(4, 5)",SHARK!,10,"(2000,)",False,"Galeocerdo cuvier, this shark retains its eggs until its young hatch; they're grrreat!",the tiger shark,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(5, 5)",NETWORKING,27,"(2000,)",False,"""American Morning"",""The Situation Room"",""Anderson Cooper 360""",CNN,1,1
5404,2008-02-21,2008-A Teen Tournament final game 1.,Double Jeopardy,"(6, 5)",IN THE SPANISH DICTIONARY,5,"(2000,)",False,Under A:Abuela is this relative,a grandmother,1,0
5404,2008-02-21,2008-A Teen Tournament final game 1.,Final Jeopardy,"(1, 1)",FAMOUS AMERICANS,0,"(9000, 5000, 8201)",False,"In 1733 he wrote, ""The heart of a fool is in his mouth, but the mouth of a wise man is in his heart""",Benjamin Franklin,3,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(1, 1)",ZOOLOGY,1,"(200,)",False,Strains of the Norway species of this animal are the ones used in labs,rats,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(2, 1)",FOOTBALL COACHES,2,"(200,)",False,"Nickname of Glenn Warner, who coached such All-Americans as Jim Thorpe & Ernie Nevers",Pop,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(3, 1)",FIRST NAMES,13,"(200,)",False,"Diddy's real first name, it's on his clothing line",Sean,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(4, 1)",CELEBRITIES' FAVORITE BOOKS,11,"(200,)",False,"Not surprisingly, this magician claims as his favorite book the Charles Dickens novel that bears his name",David Copperfield,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(5, 1)",RANKS & TITLES,26,"(200,)",False,It's the 2-word title for the head of a parliamentary government,prime minister,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(6, 1)",WORDS IN ALEX TREBEK,16,"(200,)",False,A hatchet is a small one,an axe,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(1, 2)",ZOOLOGY,7,"(400,)",False,The turkey type of this bird has an exceptional sense of smell for detecting carrion on the ground,the vulture,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(2, 2)",FOOTBALL COACHES,3,"(400,)",False,This longtime Alabama coach won 328 games in his 38-year career,"Paul ""Bear"" Bryant",1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(3, 2)",FIRST NAMES,22,"(400,)",False,"Barack, related to the Hebrew Baruch, means this",blessed,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(4, 2)",CELEBRITIES' FAVORITE BOOKS,12,"(400,)",False,"High on Eva Marie Saint's list is a biography of this man who directed her in ""On The Waterfront""",Elia Kazan,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(5, 2)",RANKS & TITLES,27,"(400,)",False,"Going down the ranks of the Royal Navy, remember your 3 C's: commodore, captain, this",commander,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(6, 2)",WORDS IN ALEX TREBEK,17,"(400,)",False,"Cenozoic, for example",era,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(1, 3)",ZOOLOGY,8,"(600,)",False,"The fact that this lizard's name is from the Greek for ""ground lion"" never changes",chameleon,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(2, 3)",FOOTBALL COACHES,4,"(600,)",False,Don Shula & this Dallas Cowboys coach both coached a record 36 postseason games in the NFL,Tom Landry,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(3, 3)",FIRST NAMES,23,"(600,)",False,Chancellor Dollfuss & composer Humperdinck shared this name,Engelbert,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(4, 3)",CELEBRITIES' FAVORITE BOOKS,14,"(600,)",False,"Lauren Bacall said his ""All The Pretty Horses"" was ""the most beautiful writing I have read in years""",Cormac McCarthy,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(5, 3)",RANKS & TITLES,28,"(600,)",False,These high-ranking counselors to the Pope must also be bishops,cardinals,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(6, 3)",WORDS IN ALEX TREBEK,18,"(600,)",False,French visorless cap,a beret,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(1, 4)",ZOOLOGY,9,"(800,)",False,"The common type of this marsupial has coarse, thick fur, while that of the hairy-nosed is short & silky",a wombat,0,3
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(2, 4)",FOOTBALL COACHES,5,"(800,)",False,This Nebraska coach averaged more than 10 victories a season for 25 years,Tom Osborne,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(3, 4)",FIRST NAMES,24,"(800,)",False,"This name means ""illustrious"", as lawyer Darrow was",Clarence,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(4, 4)",CELEBRITIES' FAVORITE BOOKS,15,"(800,)",False,"Author Sandra Brown says the book that had the most impact on her was this author's ""Mila 18""",Leon Uris,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(5, 4)",RANKS & TITLES,29,"(800,)",False,"As one of these enlisted ranks in the army, your grade is E-1 or E-2; as a first class one, it's E-3",private,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(6, 4)",WORDS IN ALEX TREBEK,19,"(800,)",False,The shaft around which a wheel rotates,an axle,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(1, 5)",ZOOLOGY,10,"(1000,)",False,"Indians prized the eulachon, also called this kind of ""fish"", because it was so oily it could be burned like one",a candlefish,0,3
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(2, 5)",FOOTBALL COACHES,6,"(1000,)",False,This team's Marv Levy is the only coach to lead his team to 4 straight Super Bowl appearances,the Buffalo Bills,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(3, 5)",FIRST NAMES,25,"(1000,)",False,"19th century English illustrator Greenaway, or 19th century American author Chopin",Kate,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(4, 5)",CELEBRITIES' FAVORITE BOOKS,21,"(1000,)",False,"R.L. Stine said the works of this author, including ""Dandelion Wine"", changed his life",Ray Bradbury,1,0
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(5, 5)",RANKS & TITLES,30,"(4000,)",True,It's a member of the lowest rank of the French Legion of Honor: Just ask Maurice,Chevalier,0,1
5473,2008-05-28,Larissa Kelly game 7.,Jeopardy,"(6, 5)",WORDS IN ALEX TREBEK,20,"(1000,)",False,Bird bill,beak,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(1, 1)",THE THUNDERBIRDS,11,"(400,)",False,"(Sarah of the Clue Crew walks by a fighter jet in Las Vegas, Nevada.) The Thunderbirds are the elite demonstration team of this armed service, and were created just 6 years after the service came into being",the Air Force,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(2, 1)",RECENT CINEMA,1,"(400,)",False,"About this 2008 release, Roger Ebert wrote, ""Godzilla meets the Queasy-cam""",Cloverfield,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(3, 1)",INTERNATIONAL FACTS,6,"(400,)",False,"The world-leading population density of 43,000 people per square mile in this tiny country includes Prince Albert II",Monaco,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(4, 1)","HEY, J.J.!",16,"(400,)",False,"He's given eulogies for Jackie Robinson, Rosa Parks & Lou Rawls",Jesse Jackson,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(5, 1)",DUTCH ROYALTY,24,"(400,)",False,"On Nov. 2, 1997 Prince Maurits & his future wife ran in this famed Manhattan race",the New York Marathon,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(6, 1)","THE ""PH"" FACTOR",22,"(400,)",False,This ancient people's territory included the cities of Ekron & Gath,the Philistines,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(1, 2)",THE THUNDERBIRDS,12,"(800,)",False,"(Sarah reports from the rear seat of a jet.) We won't go there today, but the Thunderbirds can reach ceilings of about 50,000 feet & fly 1500 miles per hour, roughly 2 on this scale",Mach,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(2, 2)",RECENT CINEMA,2,"(800,)",False,"In this Disney comedy, an animated princess played by Amy Adams is banished to a place far, far away...reality",Enchanted,0,3
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(3, 2)",INTERNATIONAL FACTS,7,"(800,)",False,"The Indian city of 10,000,000 now known as Mumbai was once known as this",Bombay,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(4, 2)","HEY, J.J.!",17,"(800,)",False,"She belted out ""Ball and Chain"" at the 1967 Monterey Pop Festival & was launched to stardom",Janis Joplin,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(5, 2)",DUTCH ROYALTY,29,"(800,)",False,The wife of young Prince Bernhard shares this first name with one of the original Mousketeers,Annette,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(6, 2)","THE ""PH"" FACTOR",28,"(800,)",False,"Usually, this 5-inch body part is open to allow passage of air to & from the lungs",the pharynx,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(1, 3)",THE THUNDERBIRDS,13,"(3000,)",True,"(Sarah and the squadron perform precision maneuvers.) Not as easy as it sounds, while making a complete rotation on our longitudinal axis, Colonel Skelton & I are executing this type of roll",a barrel roll,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(2, 3)",RECENT CINEMA,3,"(1200,)",False,"This actor made his debut as a director with ""Gone Baby Gone"" which starred his brother Casey",Ben Affleck,1,0
5473,2008-05-28,Larissa Kelly game 7.,Double Jeopardy,"(3, 3)",INTERNATIONAL FACTS,8,"(1200,)",False,The line of latitude with this number of degrees lies halfway between the Equator & the North Pole,45,1,1
