epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(5, 3)",HERE'S TO 50 GREAT YEARS,9,"(600,)",False,"1850:Henry Clay, the ""Great"" this-""er"", gets Congress to adopt this",Compromise,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(6, 3)",THAT'S MY DEPARTMENT!,14,"(600,)",False,"Robert Reich,Elaine Chao,George P. Shultz",Labor,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(1, 4)",BASKET WEAVING,3,"(800,)",False,This ancient Basque sport uses a weaved basketlike glove called a cesta & a ball called a pelota,jai alai,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(2, 4)",WORD ORIGINS,5,"(800,)",False,"From a word for ""apple"", it's a bag of aromatic substances placed in a dresser drawer",pomander,0,3
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(3, 4)",JAPANESE CITIES,24,"(800,)",False,"Koromo got this new name in 1959 to reflect the importance of its major employer, an auto manufacturer",Toyota,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(4, 4)",AWARDS,20,"(800,)",False,"From 2000 through 2003 this fast-moving, fast-talking political drama won the Drama Series Emmy",The West Wing,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(5, 4)",HERE'S TO 50 GREAT YEARS,10,"(800,)",False,"1950:In Boston ""Fats"" Pino & 10 accomplices pull off the ""Great"" this company ""Robbery""",Brink\'s,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(6, 4)",THAT'S MY DEPARTMENT!,15,"(800,)",False,"Shirley Hufstedler,William Bennett,Margaret Spellings",Education,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(1, 5)",BASKET WEAVING,25,"(1000,)",False,"(Jimmy of the Clue Crew presents.)  In basket weaving, the weft is a moving horizontal fiber; & this other 4-letter word refers to a vertical stationary fiber",warp,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(2, 5)",WORD ORIGINS,6,"(1000,)",False,"In Dutch it meant ""household effects""; its meaning as goods taken by force during a war dates to the 1640s",plunder,0,3
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(3, 5)",JAPANESE CITIES,23,"(2000,)",True,"This city was home to the royal family for 1,074 years, from the Heian Period to the Meiji Restoration",Kyoto,0,1
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(4, 5)",AWARDS,21,"(1000,)",False,"This stammering comedian with ""new"" in his name won the 1960 Best New Artist Grammy",Bob Newhart,0,3
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(5, 5)",HERE'S TO 50 GREAT YEARS,11,"(1000,)",False,"1250:The death of Frederick II ushers in the ""Great"" this, from the Latin for ""between"" & ""reign""",Interregnum,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Jeopardy,"(6, 5)",THAT'S MY DEPARTMENT!,16,"(1000,)",False,"J. Sterling Morton,Earl Butz,Mike Espy",Agriculture,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(1, 1)",THESPIANISTS,6,"(400,)",False,"Dude!  He played Jack Baker, one half of ""The Fabulous"" piano-playing ""Baker Boys""",Jeff Bridges,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(2, 1)",RELIGIOUS LANDMARKS,13,"(400,)",False,"Salt Lake City structure where you'll find an 11,000-pipe organ",Tabernacle,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(3, 1)",ITALIAN FOOD,19,"(400,)",False,"Caprino, usually made from the milk of this animal, is a soft cheese that will highlight your spinach omelet",a goat,1,1
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(4, 1)","""OO"" IN THE MIDDLE, SORRY",9,"(400,)",False,Chess piece that fits the category,a rook,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(5, 1)",VICTORIAN VERSE,27,"(400,)",False,"""Though I've belted you an' flayed you, by the livin' Gawd that made you, you're a better man than I am"", this character",Gunga Din,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(6, 1)",LADIES & GENTLEMEN... THE BEETLES!,2,"(400,)",False,"In the late 1800s this ""fly away home"" beetle was brought in to save California's citrus crops from insect pests",ladybug,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(1, 2)",THESPIANISTS,7,"(800,)",False,"Goodness, gracious, Dennis Quaid pounded the ivories in this 1989 biopic; catch Alec Baldwin as Jimmy Swaggart",Great Balls of Fire!,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(2, 2)",RELIGIOUS LANDMARKS,14,"(800,)",False,The chimeras have a great view of Paris from this cathedral that they decorate,Notre Dame,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(3, 2)",ITALIAN FOOD,20,"(800,)",False,This Italian ice cream is denser than regular ice cream & has less butterfat,gelato,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(4, 2)","""OO"" IN THE MIDDLE, SORRY",10,"(800,)",False,Time to give us this time of day,noon,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(5, 2)",VICTORIAN VERSE,28,"(1000,)",True,"This musician character claimed to have a secret charm that he chiefly used ""on creatures that do people harm""",the Pied Piper of Hamelin,0,1
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(6, 2)",LADIES & GENTLEMEN... THE BEETLES!,3,"(2000,)",True,"This type of beetle with a biblical name is one of the largest, growing about 5 inches long & weighing 3 1/2 oz.",a Goliath beetle,0,1
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(1, 3)",THESPIANISTS,8,"(1200,)",False,"Adrien Brody's performance as ""The Pianist"" helped this controversial director win an Oscar",(Roman) Polanski,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(2, 3)",RELIGIOUS LANDMARKS,16,"(1200,)",False,"This small shrine, the cube-shaped structure towards which Muslims orient themselves & pray, is in the Great Mosque",the Kaaba,1,1
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(3, 3)",ITALIAN FOOD,21,"(1200,)",False,"This tiny rice-shaped pasta whose name means ""barley"" is often used in soups",orzo,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(4, 3)","""OO"" IN THE MIDDLE, SORRY",11,"(1200,)",False,To secure a ship by cables,moor,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(5, 3)",VICTORIAN VERSE,29,"(1200,)",False,"""In silver armour"", this Tennyson knight ""saw the grail, the Holy Grail, descend upon the shrine""",Galahad,0,3
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(6, 3)",LADIES & GENTLEMEN... THE BEETLES!,24,"(1200,)",False,"Consisting of 3 segments, each with a pair of legs, this forms the middle of a beetle's body",the thorax,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(1, 4)",THESPIANISTS,12,"(1600,)",False,"As the mute Ada McGrath, this actress went to New Zealand with ""The Piano"" in 1993",Holly Hunter,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(2, 4)",RELIGIOUS LANDMARKS,17,"(1600,)",False,"On a trip to Yangon in this country, visit the Shwedagon Pagoda, said to enshrine strands of Buddha's hair",Myanmar (Burma accepted),1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(3, 4)",ITALIAN FOOD,22,"(1600,)",False,Spaghetti alle vongole is spaghetti served with these shellfish,clams,0,3
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(4, 4)","""OO"" IN THE MIDDLE, SORRY",5,"(1600,)",False,"If you're ""in"" this furrow, you're doing very well",the groove,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(6, 4)",LADIES & GENTLEMEN... THE BEETLES!,25,"(1600,)",False,"The male of the American this beetle is a dark brown scarab, about 1 inch long, with a single upright horn",a rhinoceros,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(1, 5)",THESPIANISTS,15,"(2000,)",False,"He played Bobby Dupea, a classical pianist turned oil rigger, a man who ordered a chicken salad sandwich, hold the chicken",Jack Nicholson,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(2, 5)",RELIGIOUS LANDMARKS,18,"(2000,)",False,"Sri Harmandir Sahib, or the Golden Temple, in the Punjab city of Amritsar, is a holy site in this religion",Sikh,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(3, 5)",ITALIAN FOOD,23,"(2000,)",False,"This bread salad is made with bread soaked in water, onions, tomatoes, basil, olive oil, vinegar & seasonings",panzanella,0,3
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(4, 5)","""OO"" IN THE MIDDLE, SORRY",1,"(2000,)",False,"Profession of J.P.F. Blanchard, the first man to see Philadelphia from the air",a balloonist,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(5, 5)",VICTORIAN VERSE,4,"(2000,)",False,A.E. Housman hadn't visited Shropshire when he used it in the title of this 1896 collection,A Shropshire Lad,0,3
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Double Jeopardy,"(6, 5)",LADIES & GENTLEMEN... THE BEETLES!,26,"(2000,)",False,"Totaling about 8,000 species, this beetle gets its name from the sound it makes when it jumps",click,1,0
7320,2016-06-10,"Hunter Appler game 3.
WE ASKED: Artist Lin-Manuel Miranda.",Final Jeopardy,"(1, 1)",FAMOUS AMERICANS,0,"(13399, 12201)",False,"Of his greatest accomplishment, he humbly remarked, ""Pilots... take pride in a good landing, not in getting out of the vehicle""",Neil Armstrong,1,1
7340,2016-07-08,,Jeopardy,"(1, 1)",STATES THAT BEGIN WITH CALIFORN,16,"(200,)",False,"Do you know the way to this city, the seat of Santa Clara county?  Many do, as it's California's 3rd-most populous city",San Jose,1,0
7340,2016-07-08,,Jeopardy,"(2, 1)",IS THIS A HAT?,21,"(200,)",False,"Batuque,perique,toque",toque,1,0
7340,2016-07-08,,Jeopardy,"(3, 1)",CATCH THESE MEN,11,"(200,)",False,"Ted Kaczynski, who carried on a lethal 17-year campaign under this name, was caught following a tip from his brother",the Unabomber,1,0
7340,2016-07-08,,Jeopardy,"(4, 1)",A PETITE DEJEUNER,26,"(200,)",False,"From the Yiddish for ""ring"" or ""bracelet"" comes the name of this chewy breakfast item",a bagel,1,0
7340,2016-07-08,,Jeopardy,"(5, 1)","""S"" WORDS",1,"(200,)",False,"Legally, it's defamation via speech",slander,1,0
7340,2016-07-08,,Jeopardy,"(6, 1)",SNL CRACKS US UP,6,"(200,)",False,"Andy Samberg played this ""Ted"" actor as he ""Talks to Animals"" on ""SNL""; say hi to your mother for me, okay?",Mark Wahlberg,1,0
7340,2016-07-08,,Jeopardy,"(1, 2)",STATES THAT BEGIN WITH CALIFORN,17,"(400,)",False,"Lying chiefly in Cali, this national park boasts the lowest point in the Western Hemisphere--282' below sea level",Death Valley,1,0
7340,2016-07-08,,Jeopardy,"(2, 2)",IS THIS A HAT?,22,"(400,)",False,"Balaclava,Crimea,Sebastopol",Balaclava,1,0
7340,2016-07-08,,Jeopardy,"(3, 2)",CATCH THESE MEN,12,"(2000,)",True,"12 days after his heinous act, he was discovered in a barn with David Herold & surrounded in rural Virginia",John Wilkes Booth,1,0
7340,2016-07-08,,Jeopardy,"(4, 2)",A PETITE DEJEUNER,30,"(400,)",False,"""Break out of your shell"" with this egg substitute from ConAgra",Egg Beaters,1,0
7340,2016-07-08,,Jeopardy,"(5, 2)","""S"" WORDS",2,"(400,)",False,"Let's take SWORDS for $400--it's a heavy, slightly curved one-edged cavalry sword",saber,1,0
7340,2016-07-08,,Jeopardy,"(6, 2)",SNL CRACKS US UP,10,"(400,)",False,"Musician Will Ferrell let us know, ""If Bruce Dickinson wants more"" this, ""we should probably give him more"" this!",cowbell,1,0
7340,2016-07-08,,Jeopardy,"(1, 3)",STATES THAT BEGIN WITH CALIFORN,18,"(600,)",False,"In 1980 nearly 104,000 fans caught Super Bowl 14 at this playhouse in Pasadena",the Rose Bowl,1,0
7340,2016-07-08,,Jeopardy,"(2, 3)",IS THIS A HAT?,23,"(600,)",False,"Dusseldorf,Homburg,Meissen",Homburg,1,0
7340,2016-07-08,,Jeopardy,"(3, 3)",CATCH THESE MEN,15,"(600,)",False,In 1960 Nazi Adolf Eichmann was captured by Israeli operatives in this country where he had been hiding,Argentina,1,0
7340,2016-07-08,,Jeopardy,"(4, 3)",A PETITE DEJEUNER,29,"(600,)",False,"Created at Antoine's in New Orleans, eggs sardou is made with this veggie, creamed",spinach,1,0
7340,2016-07-08,,Jeopardy,"(5, 3)","""S"" WORDS",3,"(600,)",False,An elevated platform where executed criminals hang out,scaffold,1,0
7340,2016-07-08,,Jeopardy,"(6, 3)",SNL CRACKS US UP,9,"(600,)",False,"Norm MacDonald created ""Celeb. Jeo.!"" to get his impression of this man on ""SNL"" & yes, Turd Ferguson is a funny name",Burt Reynolds,1,0
7340,2016-07-08,,Jeopardy,"(1, 4)",STATES THAT BEGIN WITH CALIFORN,19,"(800,)",False,"Named for the trees that grew in its hills, this city is a few miles across the bay from San Francisco",Oakland,1,0
7340,2016-07-08,,Jeopardy,"(2, 4)",IS THIS A HAT?,24,"(800,)",False,"Biretta,Mannix,Rockford",biretta,1,0
7340,2016-07-08,,Jeopardy,"(3, 4)",CATCH THESE MEN,14,"(800,)",False,"Wanted for 19 murders, this Bostonian went on the run in 1995 & was finally nabbed in Santa Monica in 2011",Whitey Bulger,1,0
7340,2016-07-08,,Jeopardy,"(4, 4)",A PETITE DEJEUNER,28,"(800,)",False,This bite-size cereal from Kellogg's has flavors like frosted strawberry & maple brown sugar,Mini-Wheats,0,3
7340,2016-07-08,,Jeopardy,"(5, 4)","""S"" WORDS",4,"(800,)",False,Flags & arm position are crucial in this type of communication,semaphore,1,0
7340,2016-07-08,,Jeopardy,"(6, 4)",SNL CRACKS US UP,8,"(800,)",False,"This late, great man was the anal retentive chef, whose pepper steak needed ""17 1/3 oz. of lean beef cut into 43 pieces""",Phil Hartman,1,0
7340,2016-07-08,,Jeopardy,"(1, 5)",STATES THAT BEGIN WITH CALIFORN,20,"(1000,)",False,"Shown here, it's the port city located on the same-named peninsula, Jack",Monterey,1,0
7340,2016-07-08,,Jeopardy,"(2, 5)",IS THIS A HAT?,25,"(1000,)",False,"Trilithon,trilby,troika",trilby,1,0
7340,2016-07-08,,Jeopardy,"(3, 5)",CATCH THESE MEN,13,"(1000,)",False,"Soon after the fall of Baghdad in 2003, Saddam Hussein was found hiding in a hole near this city, his hometown",Tikrit,1,0
7340,2016-07-08,,Jeopardy,"(4, 5)",A PETITE DEJEUNER,27,"(1000,)",False,"As opposed to rolled oats, Quaker offers this ""metallic"" version that has ""a heartier texture""",steel-cut,1,1
7340,2016-07-08,,Jeopardy,"(5, 5)","""S"" WORDS",5,"(1000,)",False,It can mean yielding sugar or being sappy & sentimental,saccharine,1,0
7340,2016-07-08,,Jeopardy,"(6, 5)",SNL CRACKS US UP,7,"(1000,)",False,"In 2015 ""SNL"", & specifically this actress, cracked up Ryan Gosling as she described her abduction by aliens",Kate McKinnon,1,0
7340,2016-07-08,,Double Jeopardy,"(1, 1)",RANKS & TITLES,24,"(400,)",False,Learn the 3 R's with this college official who keeps track of academic standing & enrollment,the registrar,0,3
7340,2016-07-08,,Double Jeopardy,"(2, 1)",SPORTS ON FILM,2,"(400,)",False,"""Moneyball""",baseball,1,0
7340,2016-07-08,,Double Jeopardy,"(3, 1)",ANATOMY,11,"(400,)",False,"The hypoglossal nerve moves this organ, allowing for speech & swallowing",the tongue,1,0
7340,2016-07-08,,Double Jeopardy,"(4, 1)",SAY IT IN SWEDISH,20,"(400,)",False,"To safely play the popular sport of ice hockey, you'll need to wear en hjälm, this",a helmet,1,0
7340,2016-07-08,,Double Jeopardy,"(5, 1)",AMERICAN DRAMATISTS,15,"(400,)",False,The father of this Southern playwright was a big inspiration for the character Big Daddy,Tennessee Williams,1,0
7340,2016-07-08,,Double Jeopardy,"(6, 1)","AN ""F"" IN HISTORY",1,"(400,)",False,"The movie ""The Revenant"" is about Hugh Glass, who in 1823 went in search of these in the Dakotas",furs,1,0
7340,2016-07-08,,Double Jeopardy,"(1, 2)",RANKS & TITLES,25,"(800,)",False,"In the Episcopal Church, this title belongs to the cleric in charge of the chapel, whether he's in Wakefield or not",the vicar,1,0
7340,2016-07-08,,Double Jeopardy,"(2, 2)",SPORTS ON FILM,3,"(800,)",False,"""Foxcatcher""",wrestling,1,0
7340,2016-07-08,,Double Jeopardy,"(3, 2)",ANATOMY,12,"(800,)",False,Humans have 7 superior or true pairs of these bones & 5 pairs of inferior or false ones,ribs,1,0
7340,2016-07-08,,Double Jeopardy,"(4, 2)",SAY IT IN SWEDISH,21,"(800,)",False,"Nature lover, before visiting a naturistcamping, be aware your fellow visitors will be this",nude,1,0
7340,2016-07-08,,Double Jeopardy,"(5, 2)",AMERICAN DRAMATISTS,16,"(800,)",False,"His first Broadway play, ""The Man Who Had All the Luck"", had no box office luck; ""All My Sons"" did better",Arthur Miller,1,0
7340,2016-07-08,,Double Jeopardy,"(6, 2)","AN ""F"" IN HISTORY",5,"(800,)",False,The debate between protectionism & this opposite has been ongoing since at least the 18th century,free trade,1,0
7340,2016-07-08,,Double Jeopardy,"(1, 3)",RANKS & TITLES,26,"(1200,)",False,"Bestowed on some higher ranking priests, this Catholic title basically means ""my elder""",monsignor,1,0
7340,2016-07-08,,Double Jeopardy,"(2, 3)",SPORTS ON FILM,8,"(1200,)",False,"""The Legend of Bagger Vance""",golf,1,0
7340,2016-07-08,,Double Jeopardy,"(3, 3)",ANATOMY,13,"(1200,)",False,High concentrations of these nodes in the human body are located in the armpits & groin,lymph nodes,1,0
7340,2016-07-08,,Double Jeopardy,"(4, 3)",SAY IT IN SWEDISH,23,"(1200,)",False,"Sweden's top rate of this, imkomstskatt, is 56%",income tax,1,0
7340,2016-07-08,,Double Jeopardy,"(5, 3)",AMERICAN DRAMATISTS,17,"(1200,)",False,"This playwright/actor explores dysfunctional & barely functional families in plays like 2012's ""Heartless""",Sam Shepard,1,0
