epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(2, 4)",VOCABULARY TEST,13,"(1600,)",True,"The name of this branch of math comes from 2 Greek words meaning ""earth measure""",geometry,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(3, 4)",GOSH DARN YANKEES,26,"(800,)",False,"Originally from New York City, this microbiologist developed the first vaccine against polio",Jonas Salk,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(5, 4)",GROWN-UPS EAT THAT?,22,"(800,)",False,"Unlike Florentine cookies (dipped in chocolate--yum!), eggs Florentine is made with this leafy green veggie (not so yum)",spinach,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(6, 4)","WHAT'S ON TV, KIDS?",9,"(800,)",False,"Seen here on a U.S. stamp, most of us see her on the eternally popular reruns of shows she starred in from the 1950s",Lucille Ball,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(1, 5)",GEOGRAPHY,18,"(1000,)",False,"On an alphabetical list of world nations, this country immediately follows the United States",Uruguay,1,1
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(2, 5)",VOCABULARY TEST,16,"(1000,)",False,It's the Spanish term for any of the Spanish conquerors who came to the Americas in the 1500s,the conquistadores,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(5, 5)",GROWN-UPS EAT THAT?,23,"(1000,)",False,Trifle is a fancy dessert; this similar word is a fungus found in the forest by trained pigs,a truffle,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Jeopardy,"(6, 5)","WHAT'S ON TV, KIDS?",10,"(1000,)",False,"George Gore & Parker McKenna Posey are 2 of the ""kids"" on this sitcom that stars Damon Wayans as their dad",My Wife and Kids,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(1, 1)",REPTILES,13,"(400,)",False,"After alligators were declared protected in the U.S., caimans were brought from this continent as a substitute",South America,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(2, 1)",SPORTS STARS,1,"(400,)",False,"Since 1997 this golfer has won the PGA twice, the Masters 4 times, the British Open twice & the U.S. Open twice",Tiger Woods,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(3, 1)",TAKE ME TO YOUR FORMER LEADERS,2,"(400,)",False,"Charles de Gaulle,Georges Pompidou,Francois Mitterrand",France,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(4, 1)",FICTIONAL CHARACTERS,21,"(400,)",False,"In ""The Fellowship of the Ring"", Gandalf warns this young hobbit to ""keep"" the ring ""safe, and keep it secret!""",Frodo,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(5, 1)",AMERICAN GOVERNMENT,7,"(400,)",False,"This Cabinet department is in charge of grading meat, poultry & dairy products to ensure their quality",the Department of Agriculture,1,1
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(6, 1)","GIMME ""MO""",9,"(400,)",False,A water-filled barrier around a castle,a moat,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(1, 2)",REPTILES,14,"(800,)",False,The Native American word torope gives us this name for a turtle that was a common Native American food,a terrapin,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(2, 2)",SPORTS STARS,12,"(800,)",False,"After leading Team USA to the Olympic Gold in soccer in 2004, she retired with a record 158 international goals",Mia Hamm,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(3, 2)",TAKE ME TO YOUR FORMER LEADERS,3,"(800,)",False,"Pieter Botha,F.W. de Klerk,Nelson Mandela",South Africa,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(4, 2)",FICTIONAL CHARACTERS,22,"(800,)",False,"The middle name of this funny ""First Grader"" is Beatrice, but she just likes to use the initial B. & that's all",Junie B. Jones,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(5, 2)",AMERICAN GOVERNMENT,8,"(1200,)",True,It's the minimum number of electoral votes that a state may have in the electoral college,3,0,1
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(6, 2)","GIMME ""MO""",11,"(800,)",False,It can be a chocolately flavor or a Yemeni port city famous for its coffee,Mocha,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(1, 3)",REPTILES,15,"(1200,)",False,"Grossness alert!  The banded gecko doesn't just shed this, but rips it off in strips that it then swallows",its skin,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(2, 3)",SPORTS STARS,23,"(1200,)",False,These 2 sisters topped the WTA's money leaders list in tennis tournaments in 2002,Venus & Serena Williams,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(3, 3)",TAKE ME TO YOUR FORMER LEADERS,4,"(1200,)",False,"Konrad Adenauer, Helmut Schmidt,Helmut Kohl",Germany,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(4, 3)",FICTIONAL CHARACTERS,25,"(1200,)",False,"In ""Little Women"", she's the tomboy among the 4 March sisters",Jo,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(5, 3)",AMERICAN GOVERNMENT,10,"(1200,)",False,The Great Seal of the U.S. features a bald eagle with a ribbon in its mouth bearing this Latin motto,E pluribus unum,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(6, 3)","GIMME ""MO""",20,"(1200,)",False,"Also called angora, it's the soft, silky wool of the angora goat",mohair,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(1, 4)",REPTILES,16,"(800,)",True,"(Kelly of the Clue Crew introduces us to a green lizard.)  The name of this animal, found in Africa, is from the Greek for ""ground lion""",a chameleon,0,1
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(2, 4)",SPORTS STARS,24,"(1600,)",False,In 2005 guard Steve Nash became the first Canadian to be named MVP of this league,the NBA,1,1
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(3, 4)",TAKE ME TO YOUR FORMER LEADERS,5,"(1600,)",False,"Pierre Trudeau,Brian Mulroney,Jean Chretien",Canada,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(5, 4)",AMERICAN GOVERNMENT,18,"(1600,)",False,"The First Amendment to the Constitution gurantees ""the right of the people peaceably to"" do this",assemble,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(1, 5)",REPTILES,17,"(2000,)",False,"If the pupil of the eye is round, the reptile is diurnal; if it looks like a slit, this opposite",nocturnal,1,0
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(3, 5)",TAKE ME TO YOUR FORMER LEADERS,6,"(2000,)",False,"Ferdinand Marcos,Corazon Aquino,Joseph Estrada",the Philippines,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Double Jeopardy,"(5, 5)",AMERICAN GOVERNMENT,19,"(2000,)",False,"In the absence of the vice president, it's the title of the person who heads the U.S. Senate",the president pro tem,0,3
4850,2005-10-14,2005 Back to School Week game 5.,Final Jeopardy,"(1, 1)",HISTORIC PEOPLE,0,"(2800, 800)",False,"At 81, this Pennsylvanian was the oldest delegate at the 1787 Constitutional Convention",Benjamin Franklin,1,1
4951,2006-03-06,,Jeopardy,"(1, 1)",WORLD RELIGION,6,"(200,)",False,"A Buddhist following the Eightfold Path will lose ignorance & craving, & reach this",nirvana,1,0
4951,2006-03-06,,Jeopardy,"(2, 1)",ED ASNER,29,"(200,)",False,"Show on which Ed delivered his classic statement ""You've got spunk... I hate spunk""",The Mary Tyler Moore Show,1,0
4951,2006-03-06,,Jeopardy,"(3, 1)",TRANSPORTATION,11,"(200,)",False,"The HU-1A ""Huey"" was the main Medevac one of these in the Vietnam War",a helicopter,1,0
4951,2006-03-06,,Jeopardy,"(4, 1)",MEDALS & DECORATIONS,23,"(200,)",False,This specialty retailer received Colombia's Order of the Grand Cross for its support of coffee farmers in 2004,Starbucks,1,0
4951,2006-03-06,,Jeopardy,"(5, 1)",RHYMES WITH RAIN,1,"(200,)",False,It's a sheet of glass in a window,pane,1,0
4951,2006-03-06,,Jeopardy,"(6, 1)",LAST BUT NOT LEAST,24,"(200,)",False,"Gabriel Garcia Marquez' ""The General in His Labyrinth"" tells of the last days of this liberator",Simón Bolivar,1,0
4951,2006-03-06,,Jeopardy,"(1, 2)",WORLD RELIGION,7,"(400,)",False,"In Islam, salat is praying on a mat this many times a day",five,1,0
4951,2006-03-06,,Jeopardy,"(2, 2)",ED ASNER,30,"(400,)",False,"Ed brought this character to life in ""Elf"", ""Olive, the Other Reindeer"" & ""The Ellen Show""",Santa Claus,1,0
4951,2006-03-06,,Jeopardy,"(3, 2)",TRANSPORTATION,12,"(400,)",False,The Montgolfier brothers were papermakers by profession & used paper in their early ones of these,a balloon,1,0
4951,2006-03-06,,Jeopardy,"(4, 2)",MEDALS & DECORATIONS,22,"(400,)",False,"Originally established in 1813, the Iron Cross was re-established by this German leader on August 5, 1914",Kaiser Wilhelm II,0,3
4951,2006-03-06,,Jeopardy,"(5, 2)",RHYMES WITH RAIN,2,"(400,)",False,Pirates once plundered ships in an area of the Caribbean referred to as the Spanish this,Main,1,0
4951,2006-03-06,,Jeopardy,"(6, 2)",LAST BUT NOT LEAST,25,"(400,)",False,"In 1550 he completed his last fresco, ""The Crucifixion of St. Peter""",Michelangelo,1,0
4951,2006-03-06,,Jeopardy,"(1, 3)",WORLD RELIGION,8,"(600,)",False,In 1773 Clement XIV suppressed this order founded by St. Ignatius of Loyola,the Jesuits,1,0
4951,2006-03-06,,Jeopardy,"(2, 3)",ED ASNER,16,"(600,)",False,"Ed played this legendary politican in the TV movie ""The Life and Assassination of the Kingfish""",Huey Long,1,0
4951,2006-03-06,,Jeopardy,"(3, 3)",TRANSPORTATION,13,"(600,)",False,It's a device used to connect railroad cars; today's automatic knuckle one was patented by Eli Janney in 1873,a coupler,1,0
4951,2006-03-06,,Jeopardy,"(4, 3)",MEDALS & DECORATIONS,21,"(600,)",False,"After Sept. 11, the Defense of Freedom Medal was created, the civilian counterpart to this military medal",the Purple Heart,1,0
4951,2006-03-06,,Jeopardy,"(5, 3)",RHYMES WITH RAIN,3,"(600,)",False,Of sound mind,sane,1,0
4951,2006-03-06,,Jeopardy,"(6, 3)",LAST BUT NOT LEAST,26,"(600,)",False,"Eugene Cernan, who wrote 1998's ""The Last Man on the Moon"", flew on this last Apollo mission to the Moon",Apollo 17,1,0
4951,2006-03-06,,Jeopardy,"(1, 4)",WORLD RELIGION,9,"(800,)",False,Almost 480 of his hymns appeared in the 1780 Methodist Hymnal; his brother John was also a theologian,Charles Wesley,0,3
4951,2006-03-06,,Jeopardy,"(2, 4)",ED ASNER,17,"(800,)",False,Ed had the Axel Jordache look when he took home an Emmy for this 1976 Peter Strauss miniseries,"Rich Man, Poor Man",1,0
4951,2006-03-06,,Jeopardy,"(3, 4)",TRANSPORTATION,14,"(800,)",False,"Introduced in Britain in 1948, this brand soon became the standard for rugged 4-wheel drive vehicles",the Land Rover,1,1
4951,2006-03-06,,Jeopardy,"(4, 4)",MEDALS & DECORATIONS,19,"(3989,)",True,"The 1st military campaign medal Congress approved, the Manila Bay Medal was known by the name of this adm.",Dewey,1,0
4951,2006-03-06,,Jeopardy,"(5, 4)",RHYMES WITH RAIN,4,"(800,)",False,Prop for Charlie Chaplin's Little Tramp character,cane,1,0
4951,2006-03-06,,Jeopardy,"(6, 4)",LAST BUT NOT LEAST,27,"(800,)",False,"The 1997 book ""The Last Governor"" was about ""Chris Patten and the Handover of"" this Asian colony",Hong Kong,1,0
4951,2006-03-06,,Jeopardy,"(1, 5)",WORLD RELIGION,10,"(1000,)",False,It's the religion of 98% of Greece's population,Greek Orthodox (Eastern Orthodox Catholic accepted),1,0
4951,2006-03-06,,Jeopardy,"(2, 5)",ED ASNER,18,"(1000,)",False,Emmy came calling again for Ed for his role as the villainous Capt. Thomas Davies in this 1977 miniseries,Roots,1,0
4951,2006-03-06,,Jeopardy,"(3, 5)",TRANSPORTATION,15,"(1000,)",False,In 1987 Greyhound Lines bought this Dallas-based competitor,Trailways,1,0
4951,2006-03-06,,Jeopardy,"(4, 5)",MEDALS & DECORATIONS,20,"(1000,)",False,"In 1930 Congress authorized gold, silver & bronze medals for members of his Antarctic expedition",Admiral Byrd,0,3
4951,2006-03-06,,Jeopardy,"(5, 5)",RHYMES WITH RAIN,5,"(1000,)",False,Sorghum or triticale,grain,1,0
4951,2006-03-06,,Jeopardy,"(6, 5)",LAST BUT NOT LEAST,28,"(1000,)",False,"Deposed in 1922, Mehmed VI was this empire's last sultan",the Ottoman Empire,1,0
4951,2006-03-06,,Double Jeopardy,"(1, 1)",ANCIENT GREEK DRAMA,1,"(400,)",False,"In a play by Euripides, this woman is faithful to Menelaus while her phantom double runs off with Paris",Helen of Troy,1,0
4951,2006-03-06,,Double Jeopardy,"(2, 1)",SCREEN QUEENS,3,"(400,)",False,"In ""1492: Conquest of Paradise"", Sigourney Weaver portrayed this queen",Isabella,1,0
4951,2006-03-06,,Double Jeopardy,"(3, 1)",small countries,2,"(400,)",False,This country at the tip of the Malay Peninsula has the busiest port in Southeast Asia,Singapore,1,0
4951,2006-03-06,,Double Jeopardy,"(4, 1)",YOU SAID IT!,11,"(400,)",False,Famous 3-word reply of climber George Mallory when asked why he wanted to climb Mount Everest,"""Because it\'s there""",1,0
4951,2006-03-06,,Double Jeopardy,"(6, 1)","""EVO""LUTION",20,"(400,)",False,"Invented by Theophilus Van Kannel, these entrances save energy & equalize air pressure in skyscrapers",revolving doors,1,0
4951,2006-03-06,,Double Jeopardy,"(1, 2)",ANCIENT GREEK DRAMA,27,"(800,)",False,"In ancient Greek plays, this group of performers often served as a narrator & commented on the action",the chorus,1,0
4951,2006-03-06,,Double Jeopardy,"(2, 2)",SCREEN QUEENS,5,"(800,)",False,"In this movie & its sequel, Julie Andrews played Clarisse Renaldi, the Queen of Genovia",The Princess Diaries,0,3
4951,2006-03-06,,Double Jeopardy,"(3, 2)",small countries,4,"(800,)",False,"This ""Most Serene Republic"" situated on the slopes of Mount Titano is surrounded by Italy",San Marino,1,0
4951,2006-03-06,,Double Jeopardy,"(4, 2)",YOU SAID IT!,12,"(800,)",False,"This German philospher famously remarked in 1844 that ""Religion is... the opium of the people""",Marx,1,0
4951,2006-03-06,,Double Jeopardy,"(6, 2)","""EVO""LUTION",19,"(800,)",False,"Until we see each other again in France, say this",au revoir,1,0
4951,2006-03-06,,Double Jeopardy,"(1, 3)",ANCIENT GREEK DRAMA,26,"(1200,)",False,"You don't have to be an oracle to know that this oracle is pivotal to the plot of ""Ion""",the Delphic Oracle,1,0
4951,2006-03-06,,Double Jeopardy,"(2, 3)",SCREEN QUEENS,21,"(1200,)",False,"She's the dame who played Queen Victoria in 1997's ""Mrs. Brown""",Judi Dench,1,0
4951,2006-03-06,,Double Jeopardy,"(3, 3)",small countries,8,"(1200,)",False,The Tupou Dynasty has ruled this South Pacific kingdom since 1845,Tonga,0,3
4951,2006-03-06,,Double Jeopardy,"(4, 3)",YOU SAID IT!,13,"(1200,)",False,"In an ""Elegy Written"" here, Thomas Gray solemnly warned, ""The paths of glory lead but to the grave""",a country churchyard,1,0
4951,2006-03-06,,Double Jeopardy,"(6, 3)","""EVO""LUTION",18,"(1200,)",False,It's the capital of Bosnia & Herzegovina,Sarajevo,1,0
4951,2006-03-06,,Double Jeopardy,"(1, 4)",ANCIENT GREEK DRAMA,25,"(1600,)",False,"(Cheryl of the Clue Crew reports from the ruins of the Theater of Dionysus in Athens, Greece.)  The ancient Greek special effect of a deity lowered from a crane was called this, meaning ""god from the machine""",deus ex machina,1,0
4951,2006-03-06,,Double Jeopardy,"(2, 4)",SCREEN QUEENS,22,"(5000,)",True,In a 1971 movie Vanessa Redgrave & Glenda Jackson reigned supreme as these 2 rival monarchs,Queen Elizabeth (I) & Queen Mary (Stuart),1,0
4951,2006-03-06,,Double Jeopardy,"(3, 4)",small countries,6,"(8917,)",True,The Rhine River provides the western border of this principality,Liechtenstein,1,0
4951,2006-03-06,,Double Jeopardy,"(4, 4)",YOU SAID IT!,10,"(1600,)",False,"When this English ruler's portrait was painted around 1650, he told the artist to show the ""warts and everything""",(Oliver) Cromwell,1,2
4951,2006-03-06,,Double Jeopardy,"(5, 4)",INTELLIGENT DESIGN,14,"(1600,)",False,Lawrence Halprin turned aging industrial buildings into usable space & parkland in this city,San Francisco,1,0
4951,2006-03-06,,Double Jeopardy,"(6, 4)","""EVO""LUTION",17,"(1600,)",False,Adjective describing demons or people who wish evil on another,malevolent,1,0
4951,2006-03-06,,Double Jeopardy,"(1, 5)",ANCIENT GREEK DRAMA,24,"(2000,)",False,"Tunnels from which characters such as ghosts made surprise entrances were called this Hades ferryman's ""steps""",Charon,1,0
4951,2006-03-06,,Double Jeopardy,"(2, 5)",SCREEN QUEENS,23,"(2000,)",False,Joely Richardson starred as Marie Antoinette in this movie about a scandal over a piece of jewelry,The Affair of the Necklace,0,3
4951,2006-03-06,,Double Jeopardy,"(3, 5)",small countries,7,"(2000,)",False,"This country just north of Madagascar consists of about 90 islands, but its area is only 176 square miles",the Seychelles,0,3
4951,2006-03-06,,Double Jeopardy,"(4, 5)",YOU SAID IT!,9,"(2000,)",False,"Prussian Karl Von Clausewitz is credited with the quote this ""is the continuation of politics by other means""",war,1,0
4951,2006-03-06,,Double Jeopardy,"(5, 5)",INTELLIGENT DESIGN,15,"(2000,)",False,This Swedish company's baby carrier provides lumbar support & ergonomic shoulder straps for the wearer,BabyBjörn,0,3
4951,2006-03-06,,Double Jeopardy,"(6, 5)","""EVO""LUTION",16,"(2000,)",False,"This answer is barren, destitute & depleted",devoid,1,0
4951,2006-03-06,,Final Jeopardy,"(1, 1)",AMERICAN HISTORY,0,"(0, 10000, 5000)",False,"This legislative body first met on March 4, 1789 in New York City, but only 8 of its 22 members were present",the U.S. Senate,2,1
5012,2006-05-30,,Jeopardy,"(1, 1)",WELCOME TO DENVER,3,"(200,)",False,The Denver Zoo has the world's largest indoor habitat for this giant Indonesian lizard,the Komodo dragon,1,1
5012,2006-05-30,,Jeopardy,"(2, 1)",COLORFUL ROCK,1,"(200,)",False,"The 1993 hit ""Something In Common"" was a duet featuring Whitney Houston & him",Bobby Brown,1,0
5012,2006-05-30,,Jeopardy,"(3, 1)","""-ICIAN"" EXPEDITION",16,"(200,)",False,"Hey, it's your funeral director",mortician,1,0
5012,2006-05-30,,Jeopardy,"(4, 1)",WEAPONS,8,"(200,)",False,"This weapon that vaporized an island in a Nov. 1, 1952 test was Edward Teller's brainchild",the hydrogen bomb,1,0
5012,2006-05-30,,Jeopardy,"(5, 1)","EMERSON, LAKE & PALMER",26,"(200,)",False,First to win golf's Masters tourney 4 times,Arnold Palmer,1,0
5012,2006-05-30,,Jeopardy,"(6, 1)",6-LETTER WORDS,15,"(200,)",False,"William Congreve wrote, ""Heaven has no rage, like love to"" this opposite ""turned""",hatred,0,3
5012,2006-05-30,,Jeopardy,"(1, 2)",WELCOME TO DENVER,4,"(1000,)",True,"Located at 1340 Pennsylvania Street, the house of this storied Titanic survivor is preserved as it was in 1910",Molly Brown,1,0
5012,2006-05-30,,Jeopardy,"(2, 2)",COLORFUL ROCK,2,"(400,)",False,In 1983 Ian Gillan became the new lead vocalist of this group; Ozzy Osbourne had left 4 years earlier,Black Sabbath,1,0
