epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
750,1987-12-04,,Double Jeopardy,"(1, 2)",PRESIDENTS' RELIGIONS,26,"(400,)",False,1 of 3 20th c. presidents who have been Baptists,(1 of ) Jimmy Carter (Truman or Harding),1,0
750,1987-12-04,,Double Jeopardy,"(2, 2)",WEATHER,5,"(400,)",False,"A waterspout has all the same characteristics as one of these, except that it's over water, not land","cyclone (tornado, twister)",1,0
750,1987-12-04,,Double Jeopardy,"(3, 2)",THE MOVIES,1,"(400,)",False,"The ads screamed"" Hell Upside Down"" but the disaster in this film was watery, not fiery",The Poseidon Adventure,1,0
750,1987-12-04,,Double Jeopardy,"(4, 2)",AUTHORS,23,"(400,)",False,"Thought known best for writing these, Wm. Butler Yeats helped found the Irish National Theatre",poetry,1,0
750,1987-12-04,,Double Jeopardy,"(5, 2)",IN THE MOUTH,18,"(400,)",False,"Crest has a ""formula"" which they claim controls buildup of this hard, yellow dental deposit",tartar,1,0
750,1987-12-04,,Double Jeopardy,"(6, 2)","""RED""",4,"(400,)",False,A special day is called this because holy days were once marked with 1 on church calendars,red letter day,1,0
750,1987-12-04,,Double Jeopardy,"(1, 3)",PRESIDENTS' RELIGIONS,27,"(600,)",False,"Given his name, it seems logical this 8th president belonged to the Dutch Reformed Church",Van Buren,1,0
750,1987-12-04,,Double Jeopardy,"(2, 3)",WEATHER,6,"(600,)",False,"Many of the 300,000 federal workers in this city were given option of staying home 1/27/87 due to bad weather","Washington, D.C.",1,1
750,1987-12-04,,Double Jeopardy,"(3, 3)",THE MOVIES,12,"(600,)",False,"He was Elizabeth Taylor's husband when he appeared with her in 1960's ""BUtterfield 8""",Eddie Fisher,0,3
750,1987-12-04,,Double Jeopardy,"(4, 3)",AUTHORS,24,"(600,)",False,"Being a socialist was his ""crime & punishment"" was being sent to Siberia",Dostoyevsky,1,1
750,1987-12-04,,Double Jeopardy,"(5, 3)",IN THE MOUTH,19,"(600,)",False,"During play, a basketball referee keeps one inserted in his mouth",whistle,1,0
750,1987-12-04,,Double Jeopardy,"(6, 3)","""RED""",8,"(800,)",True,A sockeye,red salmon,1,0
750,1987-12-04,,Double Jeopardy,"(1, 4)",PRESIDENTS' RELIGIONS,28,"(800,)",True,"Only Jefferson, Andrew Johnson & Lincoln shared this distinction regarding religious affiliation",they had none,0,1
750,1987-12-04,,Double Jeopardy,"(2, 4)",WEATHER,15,"(800,)",False,Term for the alert broadcast to mariners warning of weather possibly hazardous to little boats,small craft warning (small craft advisory),1,1
750,1987-12-04,,Double Jeopardy,"(3, 4)",THE MOVIES,13,"(800,)",False,"In 1971, Cornelius & Zira made an ""Escape From the Planet of the Apes"" to this U.S. city",Los Angeles,0,3
750,1987-12-04,,Double Jeopardy,"(4, 4)",AUTHORS,25,"(800,)",False,"Though born & raised in Canada this author of ""Herzog"" is regarded as an American author",Saul Bellow,0,3
750,1987-12-04,,Double Jeopardy,"(5, 4)",IN THE MOUTH,20,"(800,)",False,"Oakland A's' Ron Cey reportedly sports a ""tattoo"" of this animal on one of his molars",penguin,1,0
750,1987-12-04,,Double Jeopardy,"(6, 4)","""RED""",9,"(800,)",False,Y'all should know that this is made from ham juice & tastes great over grits,redeye gravy,1,0
750,1987-12-04,,Double Jeopardy,"(2, 5)",WEATHER,16,"(1000,)",False,"If your tv weatherman belongs to the A.M.S., he belongs to this",American Meteorological Society,1,0
750,1987-12-04,,Double Jeopardy,"(3, 5)",THE MOVIES,14,"(1000,)",False,"In 1942, she introduced herself in ""White Cargo"" by saying, ""I am Tondelayo""",Hedy Lamarr,0,3
750,1987-12-04,,Double Jeopardy,"(5, 5)",IN THE MOUTH,21,"(1000,)",False,"Pairs of these glands are located in front of the ears, under the lower jaw & under the tongue",salivary,1,0
750,1987-12-04,,Double Jeopardy,"(6, 5)","""RED""",10,"(1000,)",False,"The 1-word title of this Broadway musical was appropriate, since it starred Gwen Verdon",Redhead,1,0
750,1987-12-04,,Final Jeopardy,"(1, 1)",FAMOUS BATTLES,0,"(3700, 4300, 3001)",False,"In 1836, Wm. Travis ended his request for more troops to be sent here, with ""Victory or death""",the Alamo,3,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(1, 1)",HISTORIC NAMES,21,"(100,)",False,This pioneer of the birth control movement was forced into marriage by her 1st husband William Sanger,Margaret Sanger,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(2, 1)",SPORTS TRIVIA,10,"(100,)",False,"It's said Edson Arantes do Nascimento got this nickname from pelada, a street form of Brazilian soccer",Pele,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(3, 1)",LOVE & MARRIAGE,16,"(100,)",False,"By tradition, married Amish men have these on their faces",a beard,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(4, 1)",TV JOURNALISTS,1,"(100,)",False,"Newsman who started going ""On the Road"" in 1967",Charles Kuralt,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(5, 1)",COMPOSERS,3,"(100,)",False,The initials in this early blues composer's name stood for William Christopher,W.C. Handy,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(1, 2)",HISTORIC NAMES,22,"(200,)",False,"Oddly, it was in 1865 in Philadelphia that he began making the western hats that bear his name",Stetson,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(2, 2)",SPORTS TRIVIA,12,"(200,)",False,"Aptly, this company famous for its oversized tennis racquets is headquartered in Princeton, N.J.",Prince,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(3, 2)",LOVE & MARRIAGE,17,"(200,)",False,"Of a cathedral, cemetery or city hall, the place where Ronald Reagan married Jane Wyman",a cemetery,1,1
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(4, 2)",TV JOURNALISTS,2,"(200,)",False,"In the mid-60s, research showed more adults recognized this pair than Cary Grant or the Beatles",Huntley and Brinkley,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(5, 2)",COMPOSERS,6,"(200,)",False,"Ralph Vaughn Williams studied in Paris under this composer of ""Bolero""",(Maurice) Ravel,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(1, 3)",HISTORIC NAMES,25,"(300,)",False,"After a wealthy ""Commodore"" gave money to Tennessee's Central U., it changed it's name to this",Vanderbilt,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(2, 3)",SPORTS TRIVIA,13,"(300,)",False,"At the 1984 Winter Olympics, Bill Johnson became 1st U.S. gold medalist in this fast event",the downhill (in skiing),0,3
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(3, 3)",LOVE & MARRIAGE,18,"(300,)",False,Romans thought a nerve lead directly from the wedding ring finger to this organ,the heart,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(4, 3)",TV JOURNALISTS,4,"(300,)",False,"Correspondent on ""60 Minutes"" who gained early prominence on TV as a quiz show host",Mike Wallace,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(5, 3)",COMPOSERS,7,"(300,)",False,"His opera ""Trouble In Tahiti"" is performed somewhat less often than his ""West Side Story""",Leonard Bernstein,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(1, 4)",HISTORIC NAMES,24,"(400,)",False,"After his death, an Army medical center was named for this curator of the U.S. Army's medical museum",Walter Reed,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(2, 4)",SPORTS TRIVIA,14,"(400,)",False,"In rodeo, a standard ride in bronco busting lasts this many seconds","8, 9 or 10",0,3
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(3, 4)",LOVE & MARRIAGE,19,"(1000,)",True,"Singer heard here, he's a bona fide minister who performs wedding ceremonies:""Wop bop a loo bop a lop bom bom! /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Tutti frutti, oh rutti /Wop bop a loo bop a lop ba ba!...""",Little Richard,0,1
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(4, 4)",TV JOURNALISTS,5,"(400,)",False,"Broadcast journalist whose closing line was ""Good night... & good luck""",Edward R. Murrow,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(5, 4)",COMPOSERS,8,"(400,)",False,"He wrote the hymn ""Onward! Christian Soldiers"" as well as the music for ""H.M.S. Pinafore""",(Sir Arthur) Sullivan,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(1, 5)",HISTORIC NAMES,23,"(500,)",False,"In 1781, Richmond, Va. was burned & pillaged by British troops led by this Conn. Yankee",Benedict Arnold,0,3
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(2, 5)",SPORTS TRIVIA,15,"(500,)",False,"As of October 1987, she had won 91% of all her singles matches, more than any other current pro",Chris Evert-Lloyd,0,3
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(3, 5)",LOVE & MARRIAGE,20,"(500,)",False,"William Shakespeare was only 18 when he married this woman, who was 26",Anne Hathaway,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(4, 5)",TV JOURNALISTS,9,"(500,)",False,"When ""World News Tonight"" adopted a 3-anchor format in 1978, he headed the foreign desk from London",Peter Jennings,1,0
883,1988-06-08,Michael Rankins game 4.,Jeopardy,"(5, 5)",COMPOSERS,11,"(500,)",False,One of Bela Bartok's more famous operas is set at the castle of this notorious wife killer,Bluebeard,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(1, 1)",FIRST NOVELS,3,"(200,)",False,"""The Time Machine""",H.G. Wells,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(2, 1)",THE CIRCUS,11,"(200,)",False,"For Ringling Brothers, they're about 42 feet in diameter",the rings,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(3, 1)",IN THE DICTIONARY,10,"(200,)",False,"Though you'll find a ""personage"" is a person, a ""parsonage"" isn't a parson but this",a minister\'s home,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(4, 1)",AFRICA,26,"(200,)",False,"To protect themselves from the western world, many Africans are reviving juju, the practice of this",voodoo (charms),1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(5, 1)",AUTOMOBILE BUSINESS,20,"(200,)",False,Most recent merger between 2 U.S. automakers involved the takeover of AMC by this company,Chrysler,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(6, 1)","""A""NATOMY",16,"(200,)",False,"While most people usually have two, ""bandits"" in Vegas only have one",arms,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(1, 2)",FIRST NOVELS,2,"(400,)",False,"""The Torrents of Spring"", published the same year as ""The Sun Also Rises""",Ernest Hemingway,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(2, 2)",THE CIRCUS,12,"(400,)",False,"Traveling circuses played under tents called this, with the main show under the big one",tops,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(3, 2)",IN THE DICTIONARY,9,"(400,)",False,"Tho ""glossina"" sounds pretty, it's the genus of 1 of these little suckers that carry sleeping sickness",tsetse fly,1,1
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(4, 2)",AFRICA,28,"(600,)",True,"Mauritania, Chad & Niger have retained this European language as an official one",French,0,1
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(5, 2)",AUTOMOBILE BUSINESS,22,"(400,)",False,"Costing over $56,500, the Allante is the most expensive car ever built by this company",Cadillac,1,1
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(6, 2)","""A""NATOMY",17,"(400,)",False,"There's a ""button"" on this part of your anatomy",abdomen,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(1, 3)",FIRST NOVELS,1,"(600,)",False,"""King Rat""",James Clavell,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(2, 3)",THE CIRCUS,13,"(600,)",False,Isaac A. Van Amburgh is believed to be the 1st man to put his head into this,a lion\'s mouth,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(3, 3)",IN THE DICTIONARY,6,"(600,)",True,"You'll find it listed as a synonym for ""enjoy"" or described as a type of condiment",relish,0,1
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(4, 3)",AFRICA,30,"(600,)",False,Firestone helped make this oldest African black republic world's 6th largest rubber producer,Liberia,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(5, 3)",AUTOMOBILE BUSINESS,23,"(600,)",False,"This foreign car company opened a Pennsylvania plant in 1978, only to close it 10 years later",Volkswagen,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(6, 3)","""A""NATOMY",18,"(600,)",False,Blood leaves the heart's left ventricle by way of this,aorta,1,1
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(1, 4)",FIRST NOVELS,4,"(800,)",False,"""The Heart is a Lonely Hunter""",Carson McCullers,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(2, 4)",THE CIRCUS,14,"(800,)",False,"""Unus"" was noted for his ability to balance himself on this part of his body",index finger,0,3
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(3, 4)",IN THE DICTIONARY,7,"(800,)",False,"It's defined as an alcoholic solution used as an astringent, not a sorceress",witch hazel,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(4, 4)",AFRICA,29,"(800,)",False,"This country suffered huge losses in 1977-78 war with Ethiopia, its western neighbor",Somalia,1,1
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(5, 4)",AUTOMOBILE BUSINESS,24,"(800,)",False,"Currently, the Ford Festiva & Pontiac LeMans are both built in this country",South Korea,0,3
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(6, 4)","""A""NATOMY",19,"(800,)",False,The talus is the bone which forms this part of your body,ankle,0,3
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(1, 5)",FIRST NOVELS,5,"(1000,)",False,"""Other Voices, Other Rooms""",Truman Capote,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(2, 5)",THE CIRCUS,15,"(1000,)",False,"It's what they call the trapeze artist who's caught by the ""catcher""",flyer,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(3, 5)",IN THE DICTIONARY,8,"(1000,)",False,"A ""chandler"" is both a type of merchant or a craftsman who makes these for a living",candles,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(4, 5)",AFRICA,27,"(1000,)",False,"Only African country totally surrounded by another is Lesotho, which is surrounded by this",South Africa,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(5, 5)",AUTOMOBILE BUSINESS,25,"(1000,)",False,"Japan's #4 carmaker, in 1987 they began selling in 9 western U.S. states & plan to go nationwide",Daihatsu,1,0
883,1988-06-08,Michael Rankins game 4.,Double Jeopardy,"(6, 5)","""A""NATOMY",21,"(1000,)",False,"Glands activated in the ""fight or flight"" reaction to a stimulus",adrenal glands,1,0
883,1988-06-08,Michael Rankins game 4.,Final Jeopardy,"(1, 1)",WORLD RELIGION,0,"(3799, 2000)",False,"At 121 million, it has the most Catholics of any country in the world",Brazil,2,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(1, 1)",U.S. CITIES,6,"(100,)",False,The headquarters for Big Brothers is in this city known for that type of love,Philadelphia,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(2, 1)",AUTOMOBILES,19,"(100,)",False,"Some claim the expression ""That's a real doozy"" came from this antique luxury car",a Dusenberg,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(3, 1)",LYRICS,11,"(100,)",False,"A 1937 song says ""They all laughed at"" this explorer ""when he said the world was round""",Columbus,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(4, 1)",COSMETICS,10,"(100,)",False,"The most famous product made by the Olay Company of Wilton, Connecticut",Oil of Olay,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(5, 1)",JESSICAS,22,"(100,)",False,Allegations about her were instrumental in arranging in Bakker's swan song from PTL,Jessica Hahn,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(6, 1)",CATS & DOGS,5,"(100,)",False,"The longest fence in the world, said to be 6,000 miles long, was built to keep out these wild Australian dogs",dingoes,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(1, 2)",U.S. CITIES,4,"(200,)",False,This city north of Phoenix was founded in 1895 by a man named Winfield Scott,Scottsdale,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(2, 2)",AUTOMOBILES,20,"(200,)",False,"Despite the logo, this Ford model is named for a WWII fighter plane",the Mustang,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(3, 2)",LYRICS,12,"(200,)",False,"Do this to ""your baby with a Dixie melody""",rock-a-bye,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(4, 2)",COSMETICS,14,"(200,)",False,"This famous hair-darkening ""formula"" comes from White Plains, N.Y., not Athens",Grecian Formnula,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(5, 2)",JESSICAS,23,"(200,)",False,"Her real life love, Sam Shepard, was her cinematic lover in ""Crimes of the Heart""",Jessica Lange,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(6, 2)",CATS & DOGS,26,"(200,)",False,"Color that completes the names of the ""Kerry terrier"" & the ""Russian domestic cat""",blue,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(1, 3)",U.S. CITIES,1,"(300,)",False,"Residents of this state capital refer to the older U.S. states as ""the lower 48""",Juneau,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(2, 3)",AUTOMOBILES,21,"(300,)",False,"The Champion Company of Toledo, Ohio is the world's biggest maker of these",spark plugs,1,0
824,1988-03-17,Ron Trigueiro game 5.,Jeopardy,"(3, 3)",LYRICS,13,"(300,)",False,"Of stars, stripes or ramparts, the ones mentioned first in ""The Star-Spangled Banner""",stripes,1,2
