epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(1, 1)",CAPITAL CITY MUSEUMS,8,"(400,)",False,The Nehru Memorial Museum & Library,New Delhi,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(2, 1)",COUNTRY MUSIC DRINKIN' SONGS,26,"(400,)",False,"""Into these last nine beers"" Hank Williams ""shed a million"" of these",tears,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(3, 1)",IVY LEAGUERS,1,"(400,)",False,"In ""This Side of Paradise"" he called Princeton, his alma mater, ""The pleasantest country club in America""",(F. Scott) Fitzgerald,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(4, 1)",IN THE BOOKSTORE,16,"(400,)",False,Robert Harris' historical novel about the eruption of Mt. Vesuvius is named for this ancient city,Pompeii,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(5, 1)",LET'S GET TOGETHER,21,"(400,)",False,"Kangaroos, like Girl Scouts, come in these groups",troops,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(6, 1)","WHAT'S ""D"" MATTER?",3,"(400,)",False,A male duck,drake,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(1, 2)",CAPITAL CITY MUSEUMS,12,"(800,)",False,The Sigmund Freud Museum (complete with his consulting room),Vienna,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(2, 2)",COUNTRY MUSIC DRINKIN' SONGS,27,"(800,)",False,"For the Sons of the Pioneers, it came between ""cigareetes"" & ""wild, wild women""",whiskey,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(3, 2)",IVY LEAGUERS,2,"(800,)",False,(Jimmy of the Clue Crew)  The inscribed names of Yale students killed in wars partly inspired this Yale grad to create a famous memorial,Maya Lin,0,3
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(4, 2)",IN THE BOOKSTORE,17,"(800,)",False,"""The Perfect Wife"" is a biography of this Texas-born woman",Laura Bush,0,3
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(5, 2)",LET'S GET TOGETHER,22,"(800,)",False,A flight of these returns to Capistrano,swallows,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(6, 2)","WHAT'S ""D"" MATTER?",4,"(800,)",False,Cheers to you if you know that it's a place where liquor is made,distillery,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(1, 3)",CAPITAL CITY MUSEUMS,13,"(1200,)",False,The Imperial War Museum,London,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(2, 3)",COUNTRY MUSIC DRINKIN' SONGS,28,"(1200,)",False,"Tracy Byrd calls his ""Ten Rounds with"" this tequila maker ""Country's answer to Margaritaville""",Jose Cuervo,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(3, 3)",IVY LEAGUERS,9,"(3200,)",True,"Born in Cornish, New Hampshire, Chief Justice Salmon P. Chase went to this Ivy League school",Dartmouth,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(4, 3)",IN THE BOOKSTORE,18,"(1200,)",False,"This actress wrote ""The Best Awful"", a follow-up to ""Postcards from the Edge""",Carrie Fisher,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(5, 3)",LET'S GET TOGETHER,23,"(1200,)",False,Be all that you can be with this group of ants,army,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(6, 3)","WHAT'S ""D"" MATTER?",5,"(1200,)",False,"A large city in Iowa, or a large sofa that often converts into a bed",Davenport,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(1, 4)",CAPITAL CITY MUSEUMS,14,"(1600,)",False,The Pushkin Museum of Fine Arts,Moscow,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(2, 4)",COUNTRY MUSIC DRINKIN' SONGS,29,"(1600,)",False,He's the artist heard here,Roger Miller,0,3
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(3, 4)",IVY LEAGUERS,10,"(1600,)",False,"This cartoonist is said to have used College Hall at Penn, seen here, as the inspiration for a Gothic mansion",Charles Addams,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(4, 4)",IN THE BOOKSTORE,19,"(1600,)",False,"""Living to Tell the Tale"" is a memoir by this Colombian Nobel laureate",Gabriel Garcia Marquez,0,3
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(5, 4)",LET'S GET TOGETHER,24,"(1600,)",False,A group of foxes is a skulk; a group of these dogs tracking them is a brace or a pack,hounds,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(6, 4)","WHAT'S ""D"" MATTER?",6,"(1600,)",False,In newer dictionaries you'll now find this hyphenated term for a person who works for an online company,dot-commer,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(1, 5)",CAPITAL CITY MUSEUMS,15,"(2000,)",False,The Coptic Museum,Cairo,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(2, 5)",COUNTRY MUSIC DRINKIN' SONGS,30,"(2000,)",False,"Garth Brooks' album ""Sevens"" kicks off with an appeal to this beer bottle style",longnecks,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(3, 5)",IVY LEAGUERS,11,"(2000,)",False,"In the '50s she took an Ivy League tour -- Cornell, undergrad, Harvard & Columbia law schools",Ruth Bader Ginsburg,0,3
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(4, 5)",IN THE BOOKSTORE,20,"(2000,)",False,"His nonfiction works include ""Into the Wild"", ""Into Thin Air"" & ""Under the Banner of Heaven""",Jon Krakauer,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(5, 5)",LET'S GET TOGETHER,25,"(2000,)",False,"Boris & Natasha would be driven nuts if they faced a herd & a dray, groups of these 2 foes of theirs",moose & squirrel,1,0
4531,2004-04-26,Tom Baker game 4.,Double Jeopardy,"(6, 5)","WHAT'S ""D"" MATTER?",7,"(2000,)",True,The third leader of the Yellow Hat sect was the first to bear this title in 1578,Dalai Lama,0,1
4531,2004-04-26,Tom Baker game 4.,Final Jeopardy,"(1, 1)",PHRASES,0,"(8399, 13150, 12000)",False,"It's the original meaning of the word ""checkmate"", or what many newspaper headlines said on August 17, 1977","\""The King Is Dead\""",2,1
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(1, 1)",THE BLUE & THE GRAY,9,"(200,)",False,"After Bull Run, General McClellan reorganized the Union Army which was then called the Army of this river",the Potomac,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(2, 1)",BROWN,16,"(200,)",False,Brown belongs to this group of 8 colleges & universities known for their academic & social prestige,the Ivy League,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(3, 1)",BLACK & WHITE TV,1,"(200,)",False,Sunset Strip address of detectives Stu Bailey & Jeff Spencer,77,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(4, 1)",GREENLAND,3,"(200,)",False,"The closest country to Greenland is this one, a mere 16 miles away",Canada,1,1
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(5, 1)",PURPLE HAZE,21,"(200,)",False,"In 1893 Katharine Lee Bates wrote of ""purple mountain majesties above the fruited plain"" in this song","""America The Beautiful""",1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(6, 1)","""YELLOW"" FEVER",26,"(200,)",False,The business section of the phone directory,the yellow pages,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(1, 2)",THE BLUE & THE GRAY,10,"(1000,)",True,"On Aug. 5, 1864 this hero lost an ironclad, but his wooden flagship the Hartford survived the battle",(David) Farragut,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(2, 2)",BROWN,17,"(400,)",False,"Famous Brown alumni include Charles Evans Hughes, Mary Chapin Carpenter & this Penn State football coach",Joe Paterno,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(3, 2)",BLACK & WHITE TV,2,"(400,)",False,"This CBS game show that first hit the air in 1955 gave away $1,000,000 in its first 17 months"," The $64,000 Question",1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(4, 2)",GREENLAND,4,"(400,)",False,Fully two-thirds of Greenland lies within this boundary at latitude 66 degrees 30 minutes north,the Arctic Circle,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(5, 2)",PURPLE HAZE,22,"(400,)",False,The current Purple Heart medal has a portrait of this man on it,George Washington,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(6, 2)","""YELLOW"" FEVER",27,"(400,)",False,It's joined to the Yangtze by the Grand Canal,the Yellow River,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(1, 3)",THE BLUE & THE GRAY,11,"(600,)",False,"On April 9, 1865 Robert E. Lee surrendered in this settlement in a house owned by a farmer named Wilmer McLean",Appomattox,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(2, 3)",BROWN,18,"(600,)",False,Brown's John Hay Library has one of the world's most renowned collections of writings about & by this 16th pres.,Abe Lincoln,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(3, 3)",BLACK & WHITE TV,8,"(600,)",False,"For years ""Gunsmoke"" & this Western about folks headin' west were the No. 1 & 2 shows on TV",Wagon Train,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(4, 3)",GREENLAND,5,"(600,)",False,"Greenland's major physical feature is its massive ice sheet, which is second in size only to one found here",Antarctica,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(5, 3)",PURPLE HAZE,23,"(600,)",False,This alliterative phrase refers to overly florid writing that tries to enlist a reader's sympathies,purple prose,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(6, 3)","""YELLOW"" FEVER",28,"(600,)",False,Ground-nesting member of the Vespidae family seen here,a yellowjacket,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(1, 4)",THE BLUE & THE GRAY,14,"(800,)",False,"On Jan. 21, 1861 he bade farewell to the U.S. Senate; 28 days later he was sworn in as president of the Confederacy",Jeff Davis,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(2, 4)",BROWN,19,"(800,)",False,Brown was closed during this war when it served as a barracks for troops,the Revolutionary War,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(3, 4)",BLACK & WHITE TV,12,"(800,)",False,In 1951 this Danish pianist with a sense of the absurd had his own show on NBC,Victor Borge,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(4, 4)",GREENLAND,6,"(800,)",False,Greenland is an autonomous dependency of this nation,Denmark,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(5, 4)",PURPLE HAZE,24,"(800,)",False,"In the '60s & '70s, this football team's defensive line members were known as the Purple People Eaters",the Vikings,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(6, 4)","""YELLOW"" FEVER",29,"(800,)",False,It's used by a soccer referee to caution a player against further rough play,a yellow card,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(1, 5)",THE BLUE & THE GRAY,15,"(1000,)",False,"After Antietam, Lee withdrew into Virginia & whupped Burnside at this Dec. 13, 1862 battle",the Battle of Fredericksburg,0,3
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(2, 5)",BROWN,20,"(1000,)",False,"Brown was founded by members of this religious group, now the largest U.S. Protestant denomination",the Baptists,0,3
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(3, 5)",BLACK & WHITE TV,13,"(1000,)",False,"It's not an Italian white wine, it's a cute Italian mouse often featured on ""The Ed Sullivan Show""",Topo Gigio,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(4, 5)",GREENLAND,7,"(1000,)",False,"The site of a U.S. Air Force base, it follows ""Ultima"" in a phrase meaning a distant place",Thule,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(5, 5)",PURPLE HAZE,25,"(1000,)",False,A deficiency of this vitamin cuts down on your production of visual purple & may lead to night blindness,vitamin A,1,0
4578,2004-06-30,Ken Jennings game 21.,Jeopardy,"(6, 5)","""YELLOW"" FEVER",30,"(1000,)",False,"Founded in 1935, this city lies on the shores of the Northwest Territories' Great Slave Lake",Yellowknife,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(1, 1)",COMPOSERS,2,"(400,)",False,Supposedly Gustav Mahler's last word was the name of this Salzburg-born composer,Mozart,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(2, 1)",MILITARY TV SHOWS BY CHARACTER,7,"(400,)",False,"Major Hochstetter,General Burkhalter,Colonel Klink",Hogan\'s Heroes,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(3, 1)",CHICKEN OR FISH?,1,"(400,)",False,Tonight's choices: baked stuffed chicken breast or this Chilean fish in a horseradish crust,sea bass,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(4, 1)",THE EUROPEAN UNION,16,"(400,)",False,2 of the 4 countries that each have the maximum number of votes in the E.U. council (Malta has the fewest),"(2 of) France, Germany, Italy, & the UK",1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(5, 1)","""P""EOPLE",21,"(400,)",False,He was James Gamble's brother-in-law & business partner,(William) Procter,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(6, 1)","5, 5",30,"(400,)",False,You don't want this venomous spider to sit down beside ya,a black widow,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(1, 2)",COMPOSERS,3,"(800,)",False,"His ""Goldberg Variations"" were originally designed to help an insomniac nobleman sleep",J.S. Bach,1,1
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(2, 2)",MILITARY TV SHOWS BY CHARACTER,8,"(800,)",False,"Captain Parmenter,Chief Wild Eagle,Corporal Agarn",F-Troop,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(3, 2)",CHICKEN OR FISH?,10,"(800,)",False,"Would you care for barbecued chicken wings or this ""orange"" fish in a green sauce",a roughy,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(4, 2)",THE EUROPEAN UNION,17,"(800,)",False,The 2004 addition of 10 countries including this one brings the E.U.'s population to 450 million,Poland,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(5, 2)","""P""EOPLE",22,"(800,)",False,"In 2003 this would-be Detroit Lion, author & founder of The Paris Review passed away at 76",George Plimpton,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(6, 2)","5, 5",26,"(800,)",False,"In Monopoly, you pay the owner of this property either 4 or 10 times the amount shown on the dice",Water Works,1,1
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(1, 3)",COMPOSERS,4,"(2400,)",True,A famous suite by this composer includes the piece heard here,(Ferde) Grofé,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(2, 3)",MILITARY TV SHOWS BY CHARACTER,9,"(1200,)",False,"Lt. Cmdr. Harmon Rabb,Lt. Col. Sarah MacKenzie,Adm. A.J. Chegwidden",JAG,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(3, 3)",CHICKEN OR FISH?,13,"(1200,)",False,"I'm out of the halibut fillets in roasted butter, so you can have the chicken dish prepared in this ""hunter's style""",cacciatore,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(4, 3)",THE EUROPEAN UNION,18,"(1200,)",False,"On Feb. 28, 2002 9 member nations ceased using their own national these",currency,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(5, 3)","""P""EOPLE",23,"(1200,)",False,"If you know that this journalist was born in Mako, Hungary in 1847, you deserve a ""Prize""",(Joseph) Pulitzer,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(6, 3)","5, 5",27,"(1200,)",False,"To keep a photographer up on developing events, he may look at one of these",a proof sheet,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(1, 4)",COMPOSERS,5,"(1600,)",False,"His 1888 symphonic suite ""Scheherazade"" was based on the tales of the ""Arabian Nights""",Rimsky-Korsakov,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(2, 4)",MILITARY TV SHOWS BY CHARACTER,11,"(1600,)",False,"Lt. Colleen McMurphy,Major Lila Garreau,Private Beckett",China Beach,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(3, 4)",CHICKEN OR FISH?,14,"(1600,)",False,"Whitefish on rice, or chicken dipped in egg & rolled in a breadcrumb mixture--the style of this northern Italian city",Milan,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(4, 4)",THE EUROPEAN UNION,19,"(1600,)",False,"From 1967 to 1993 it wasn't the European ""Union"" but the European this",Community,1,2
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(5, 4)","""P""EOPLE",24,"(1600,)",False,"This advocate of a low-fat, low-cholesterol diet was the subject of a book, ""The Man Who Healed America's Heart""",Pritikin,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(6, 4)","5, 5",28,"(1600,)",False,It's documentary evidence left behind,a paper trail,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(1, 5)",COMPOSERS,6,"(2000,)",False,"This Impressionist composer's only completed opera, ""Pelleas et Melisande"", premiered in Paris in 1902",Debussy,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(2, 5)",MILITARY TV SHOWS BY CHARACTER,12,"(2000,)",False,"Lt. Anderson,Lt. Pruitt,Major ""Pappy"" Boyington",Baa Baa Black Sheep,1,1
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(3, 5)",CHICKEN OR FISH?,15,"(2000,)",False,On today's menu: lobster thermidor or this classic French-named fricassee that once made use of old roosters,coq au vin,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(4, 5)",THE EUROPEAN UNION,20,"(2000,)",False,"Conductor Herbert von Karajan made instrumental arrangements of this vocal ode, the E.U.'s anthem","""Ode To Joy""",1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(5, 5)","""P""EOPLE",25,"(2000,)",False,"In 1961 this African-American soprano made her debut at the Met as Leonora in ""Il trovatore""",(Leontyne) Price,1,0
4578,2004-06-30,Ken Jennings game 21.,Double Jeopardy,"(6, 5)","5, 5",29,"(2800,)",True,It's the only Dickens novel that fits the category,Bleak House,1,0
4578,2004-06-30,Ken Jennings game 21.,Final Jeopardy,"(1, 1)",HISTORIC NAMES,0,"(3599, 0, 4600)",False,"In 1899 he was released from Devil's Island & pardoned for ""treason under extenuating circumstances""",Captain Alfred Dreyfus,1,2
4503,2004-03-17,Steve Reynolds game 3.,Jeopardy,"(1, 1)",SENATORS BY STATE,1,"(200,)",False,John Kerry & Edward Kennedy,Massachusetts,1,0
4503,2004-03-17,Steve Reynolds game 3.,Jeopardy,"(2, 1)",ENTERTAINERS OF THE PAST,2,"(200,)",False,"In 1971 this singer & talk show host came out with her first cookbook, ""Someone's in the Kitchen with Dinah""",Dinah Shore,1,0
