epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(1, 3)",THEY USED TO BE IN CHARGE,5,"(600,)",False,Prime Minister Jan Chistiaan Smuts,South Africa,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(2, 3)",SINGERS ALSO KNOWN AS,11,"(600,)",False,Jamesetta Hawkins rearranged part of her real name to get this stage name,Etta James,0,3
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(3, 3)",BEASTLY BUSINESS,19,"(600,)",False,The burrowing wolf variety of this arthropod uses its fangs to poison insects that it ambushes,a spider,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(4, 3)",TERMINATOR OF ENDEARMENT,21,"(600,)",False,"Mr. S was the 1st private citizen in the U.S. to own one of these, aka the high-mobility multipurpose wheeled vehicle",a Hummer (or Humvee),1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(5, 3)",PLAYING THE PERCENTAGES,9,"(600,)",False,"To reduce a quantity by 25%, multiply the quantity by this",0.75,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(6, 3)","""NYM"" DROPPER",26,"(600,)",False,An abbreviation formed from the initial letters of a series of words,acronym,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(1, 4)",THEY USED TO BE IN CHARGE,6,"(800,)",False,Pasha Muhammad Ali,Egypt,0,3
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(2, 4)",SINGERS ALSO KNOWN AS,12,"(800,)",False,"This hip-hop crooner whose first hit was ""Think Of You"" does have a last name--it's Raymond",Usher,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(3, 4)",BEASTLY BUSINESS,29,"(800,)",False,"Some female lobsters do it only once a year, male lobsters more often, & its name is from the Latin for ""change""",molt,1,1
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(4, 4)",TERMINATOR OF ENDEARMENT,22,"(800,)",False,"In 1990 Arnold became chairman of ""The President's Council on"" this",Physical Fitness,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(5, 4)",PLAYING THE PERCENTAGES,14,"(800,)",False,"(Sarah of the Clue Crew delivers the clue from a chalkboard.)  For the quantities represented here, it's the ratio of imports to exports expressed as a percentage",125%,1,1
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(6, 4)","""NYM"" DROPPER",27,"(2000,)",True,Guillotine & sandwich are examples of these,eponyms,0,1
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(1, 5)",THEY USED TO BE IN CHARGE,7,"(1000,)",False,Supreme Director Bernardo O'Higgins,Chile,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(2, 5)",SINGERS ALSO KNOWN AS,13,"(1000,)",False,"""Don't Go Breaking My Heart"": tell me that Pauline Matthews changed her name to this",Kiki Dee,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(3, 5)",BEASTLY BUSINESS,30,"(1000,)",False,"To blacken by burning, or a light-colored spotted trout",char,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(4, 5)",TERMINATOR OF ENDEARMENT,23,"(1000,)",False,The Governator's father-in-law is this man from a pre-Revolutionary Maryland family,Sargent Shriver,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(5, 5)",PLAYING THE PERCENTAGES,15,"(1000,)",False,"Up from about 6% in 1980, this ethnicity now makes up about 12.5% of the U.S.",Hispanic,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Jeopardy,"(6, 5)","""NYM"" DROPPER",28,"(1000,)",False,Words that have the same spelling but different pronunciations & meanings,heteronyms,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(1, 1)",LITERARY GREECE,16,"(400,)",False,"(Sarah of the Clue Crew delivers the clue from the seashore in Greece.)  A favorite description of the sea for Homer, as in book two of ""The Odyssey"", is to call it ""dark as"" this liquid",wine,0,3
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(2, 1)",ACADEMY AWARD-WINNING ACTORS,2,"(400,)",False,2000:Maximus Decimus Meridius,Russell Crowe,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(3, 1)",NATIONAL PARKS,21,"(400,)",False,The USA's largest national park in area is Wrangell-St. Elias in this state,Alaska,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(4, 1)","OSCAR, MEYER, WIENER",25,"(400,)",False,"He co-wrote the musicals ""South Pacific"" & ""The King and I""",Oscar Hammerstein,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(5, 1)","""C"" IN SHAKESPEARE",8,"(400,)",False,"""Time shall unfold what plighted cunning hides"", warns this woman in Act I of ""King Lear""",Cordelia,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(6, 1)",ALSO A PLANET,1,"(400,)",False,"Founded in 1938, it was a Ford Motor Company brand name of semi-luxury models",Mercury,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(1, 2)",LITERARY GREECE,17,"(800,)",False,"(Cheryl of the Clue Crew delivers the clue from Athens, Greece.)  In 1810, here in Athens, this British author wrote, ""Maid of Athens, ere we part, / Give, oh, give me back my heart!""",Byron,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(2, 2)",ACADEMY AWARD-WINNING ACTORS,4,"(800,)",False,1979:Ted Kramer,Dustin Hoffman,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(3, 2)",NATIONAL PARKS,22,"(800,)",False,The 1 million gallons of water that bubbles up each day in this Arkansas park is a warm 140 degrees,Hot Springs,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(4, 2)","OSCAR, MEYER, WIENER",26,"(800,)",False,He was Lucky Luciano's right-hand man & the financial mastermind behind the mob,Meyer Lansky,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(5, 2)","""C"" IN SHAKESPEARE",12,"(800,)",False,"He calls Gertrude ""Our sometime sister, now our Queen""",Claudius,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(6, 2)",ALSO A PLANET,3,"(800,)",False,In 2000 Sports Illustrated for Women named her Sportswoman of the Year,Venus Williams,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(1, 3)",LITERARY GREECE,18,"(1200,)",False,"(Cheryl of the Clue Crew delivers the clue from Santorini, Greece.)  He wrote in 1941's ""The Colossus of Maroussi"" that, ""In Greece, light penetrates to the soul, opens the doors and windows of the heart""",Henry Miller,0,3
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(2, 3)",ACADEMY AWARD-WINNING ACTORS,9,"(1200,)",False,1996:Football player Rod Tidwell,"Cuba Gooding, Jr.",1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(3, 3)",NATIONAL PARKS,28,"(1200,)",False,In 1980 the name of Mount McKinley National Park was changed to this,Denali,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(4, 3)","OSCAR, MEYER, WIENER",24,"(2000,)",True,"He quipped, ""It is only shallow people who do not judge by appearances""",Oscar Wilde,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(5, 3)","""C"" IN SHAKESPEARE",13,"(1200,)",False,"In ""Troilus and Cressida"", King Priam says that this daughter of his ""doth foresee"" (yes, but does anyone listen?)",Cassandra,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(6, 3)",ALSO A PLANET,5,"(1200,)",False,"In 1911 in Tacoma, this confectioner founded what is today one of the USA's largest privately-owned corporations",(Frank) Mars,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(1, 4)",LITERARY GREECE,19,"(1600,)",False,"(Cheryl of the Clue Crew delivers the clue from a shore in Greece.)  He wrote about the beauty of the Greek landscape in ""The Magus"", set on an island like the one  where he had lived",John Fowles,0,3
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(2, 4)",ACADEMY AWARD-WINNING ACTORS,10,"(1600,)",False,2002:Polish musician Wladyslaw Szpilman,Adrien Brody,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(3, 4)",NATIONAL PARKS,23,"(1800,)",True,"This national park in Florida consists of 27 low coral islands, none of which has fresh water, thus its ""parched"" name",Dry Tortugas National Park,0,1
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(4, 4)","OSCAR, MEYER, WIENER",27,"(1600,)",False,This industrialist's son Solomon founded a famous New York City museum,Meyer Guggenheim,1,1
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(5, 4)","""C"" IN SHAKESPEARE",14,"(1600,)",False,"A rather confused Macbeth says, ""The Thane of"" this place ""lives: why do you dress me in borrowed robes?""",Cawdor,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(6, 4)",ALSO A PLANET,6,"(1600,)",False,"Reportedly, Mozart wrote it in the space of a few weeks in 1788","""The Jupiter Symphony""",1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(1, 5)",LITERARY GREECE,20,"(2000,)",False,"(Sarah of the Clue Crew delivers the clue from Greece: ""I'm at the Temple of Demeter on Naxos."")  In the ""Works and Days"", this ancient poet wrote of the importance of praying to Demeter if you want crops to flourish",Hesiod,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(2, 5)",ACADEMY AWARD-WINNING ACTORS,11,"(2000,)",False,1999:Lester Burnham,Kevin Spacey,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(3, 5)",NATIONAL PARKS,30,"(2000,)",False,This park covers much of Maine's Mount Desert Island,Acadia,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(4, 5)","OSCAR, MEYER, WIENER",29,"(2000,)",False,"Best known for his science of cybernetics, this math professor graduated from college in 1909 at age 14",Norbert Wiener,0,3
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(5, 5)","""C"" IN SHAKESPEARE",15,"(2000,)",False,"In ""Richard III"", Richard's brother George is the doomed duke of this",Clarence,1,0
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Double Jeopardy,"(6, 5)",ALSO A PLANET,7,"(2000,)",False,"An important fuel project by the Allies during WWII, its goal was to build ""pipe-lines under the oceans""",the Pluto Project,0,3
4763,2005-04-27,"2005 Ultimate Tournament of Champions Round 2, game 11.",Final Jeopardy,"(1, 1)",RELIGIOUS HISTORY,0,"(1600, 10600, 2450)",False,"From the Greek, the name of this movement of the early Christian era means that its members had knowledge of God",Gnosticism,3,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(1, 1)",U.S. GOVERNMENT,1,"(200,)",False,"When a bill reaches the President's desk, he may sign it, do nothing or do this",veto,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(2, 1)",TV TITLE REFERENCES,12,"(200,)",False,Matthew Fox & 47 others survive a plane crash but are stranded on a mysterious Pacific island,Lost,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(3, 1)",POTENT POTABLES,28,"(200,)",False,"A knickerbocker cocktail contains gin, as well as the sweet & dry types of this",vermouth,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(4, 1)",THE ARTIST,25,"(200,)",False,This artist collaged color strips onto a photo of Mick Jagger & silkscreened them into prints,Andy Warhol,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(5, 1)",FORMERLY KNOWN AS,19,"(200,)",False,...as the U.S. holiday Decoration Day,Memorial Day,1,2
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(6, 1)","""PRINCE""",9,"(200,)",False,"Until 1999 the first snowfall signaled the start of the ""Nude Olympics"" at this university",Princeton,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(1, 2)",U.S. GOVERNMENT,2,"(400,)",False,"On Jan. 8, 2002 the President signed this act making schools more accountable",No Child Left Behind,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(2, 2)",TV TITLE REFERENCES,13,"(400,)",False,"On a primetime ABC soap, Teri Hatcher, Felicity Huffman & their neighbors on Wisteria Lane",Desperate Housewives,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(3, 2)",POTENT POTABLES,27,"(400,)",False,The bestselling imported liqueur in the U.S. is this coffee-flavored one from Mexico,Kahlúa,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(4, 2)",THE ARTIST,21,"(400,)",False,In 1933 Otto Dix was charged with obscenity by this political party; he was later drafted to fight for them,the Nazis,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(5, 2)",FORMERLY KNOWN AS,20,"(400,)",False,...as lyssa or as canine madness,rabies,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(6, 2)","""PRINCE""",6,"(400,)",False,"Satan, Dracula & Ozzy Osbourne go by this nickname",the Prince of Darkness,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(1, 3)",U.S. GOVERNMENT,3,"(600,)",False,"He was the first vice president who was born in Washington, D.C.",Al Gore,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(2, 3)",TV TITLE REFERENCES,14,"(600,)",False,The Kansas hamlet that's home to the Kents,Smallville,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(3, 3)",POTENT POTABLES,26,"(600,)",False,"After imbibing this cocktail of gin or vodka & grapefruit juice, you'd better leave the driving to us",greyhound,0,3
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(4, 3)",THE ARTIST,11,"(600,)",False,"Dirck, the younger brother of this ""Laughing Cavalier"" artist, was also big in Haarlem",(Frans) Hals,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(5, 3)",FORMERLY KNOWN AS,22,"(1600,)",True,"...as Longacre Square, before a major metropolitian newspaper moved in",Times Square,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(6, 3)","""PRINCE""",7,"(600,)",False,"This was the name given to the ship cast in the starring role on ""The Love Boat""",the Pacific Princess,0,3
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(1, 4)",U.S. GOVERNMENT,4,"(800,)",False,"Sen. Ted Stevens of this state chairs the Commerce, Science & Transportation Committee",Alaska,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(2, 4)",TV TITLE REFERENCES,17,"(800,)",False,"Patricia Arquette, who sees dead people",The Medium,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(3, 4)",POTENT POTABLES,29,"(800,)",False,"Peppermint & root beer are popular flavors of this strong potable, from the German for ""mouthful""",schnapps,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(4, 4)",THE ARTIST,15,"(800,)",False,16th century author Pietro Aretino is seen here in a portrait by this Venetian pal of his,Titian,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(5, 4)",FORMERLY KNOWN AS,23,"(800,)",False,...as oil company Jersey Standard,Exxon,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(6, 4)","""PRINCE""",8,"(800,)",False,This Caribbean capital was occupied by the U.S. from 1915 to 1934 & from 1994 to 1995,Port-au-Prince,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(1, 5)",U.S. GOVERNMENT,5,"(1000,)",False,"This independent agency insures individual deposits in banks & savings associations for up to $100,000",FDIC (Federal Deposit Insurance Corporation),1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(2, 5)",TV TITLE REFERENCES,18,"(1000,)",False,"The McCallister brothers, one of whom becomes president in 2040",Jack & Bobby,1,0
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(3, 5)",POTENT POTABLES,30,"(1000,)",False,"The ""original melon liqueur"" from Suntory; it'll turn you green with envy",Midori,0,3
4761,2005-04-25,"2005 Ultimate Tournament of Champions Round 2, game 9.",Jeopardy,"(4, 5)",THE ARTIST,16,"(1000,)",False,"This Philadelphia painter of ""Death of Wolfe"" headed east to Italy in 1760 to learn new directions in art",(Benjamin) West,1,0
