epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(4, 3)",THE NEW YORK TIMES BUSINESS,28,"(600,)",False,"The Times said that with stocks, the price-to-this ratio should average about 16; it was at 27 as of 2007",earnings,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(5, 3)",THE MOST WANTED LIST,13,"(600,)",False,"Don Bussmeyer made the list in 1967 but didn't last long; he was caught shirtless, with this tattooed on his chest",his name,0,3
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(6, 3)",ANAGRAMS OF COMPASS DIRECTIONS,18,"(600,)",False,"A yell, or a brand of stain remover",shout,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(1, 4)",ARCHAEOLOGY,6,"(800,)",False,Excavations of this neighbor of Pompeii show it to have been a secluded retreat of the leisure class,Herculaneum,0,3
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(2, 4)",BIG FAN,24,"(800,)",False,Cheeseheads eat up this NFL team (love the hats),the Green Bay Packers,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(3, 4)",THAT'S NOT WHERE YOU THINK IT IS,9,"(800,)",False,"Paris is in the northeast corner of this state, near Detroit, Omaha & Pittsburg",Texas,1,2
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(4, 4)",THE NEW YORK TIMES BUSINESS,29,"(1000,)",True,"This N.Y. attorney general, son of a former governor, warned against bonuses for bankers who took federal funds",Andrew Cuomo,0,1
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(5, 4)",THE MOST WANTED LIST,14,"(800,)",False,"Of the nearly 500 people on this list since its inception, only 8 have been these; the first made it in 1968",women,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(6, 4)",ANAGRAMS OF COMPASS DIRECTIONS,19,"(800,)",False,On a plant it's also known as a  prickle,thorn,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(1, 5)",ARCHAEOLOGY,7,"(1000,)",False,In 1922 the remains of this 2-lettered Sumerian city & its cemetery were unearthed,Ur,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(2, 5)",BIG FAN,25,"(1000,)",False,Change one letter in Barry Manilow's last name to get this term for one of his fans,a fanilow,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(3, 5)",THAT'S NOT WHERE YOU THINK IT IS,10,"(1000,)",False,"Home to an intl. airport & a motor speedway, Ontario in this state was named by Canadian settlers around 1882",California,1,0
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(5, 5)",THE MOST WANTED LIST,15,"(1000,)",False,"The original ""Slick Willie"", this bank robber made the list in its second week; he got caught within 2 years",Willie Sutton,0,3
5679,2009-04-23,Liz Murphy game 1.,Jeopardy,"(6, 5)",ANAGRAMS OF COMPASS DIRECTIONS,20,"(1000,)",False,To fill an appetite,sate,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(1, 1)",JAMES JOYCE,6,"(400,)",False,"Joyce's masterpiece ""Ulysses"" was modeled on this ancient work",The Odyssey,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(2, 1)",DUBLINERS,1,"(400,)",False,U2 vocalist known for good works,Bono,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(3, 1)",A PORTRAIT OF THE ARTIST,16,"(400,)",False,He created the self-portrait seen here in 1986,(Andy) Warhol,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(4, 1)",AS A YOUNG MAN,21,"(400,)",False,"…as a pre-teen this ""Le Nozze di Figaro"" composer wrote a one-act German singspiel",Mozart,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(5, 1)",ULYSSES,26,"(400,)",False,This goddess of wisdom appears to Ulysses' son Telemachus & tells him to find out what happened to Dad,Athena,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(6, 1)","FINNEGAN'S ""WAKE""",11,"(400,)",False,"When Finnegan has to get up early at a Radisson, he appreciates one of these, even if it's automated",a wake-up call,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(1, 2)",JAMES JOYCE,7,"(800,)",False,"Bloomsday, a celebration of Joyce & his works, is celebrated each year on the 16th of this month",June,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(2, 2)",DUBLINERS,2,"(800,)",False,Boomtown Rats vocalist known for good works,Bob Geldof,0,3
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(3, 2)",A PORTRAIT OF THE ARTIST,17,"(800,)",False,"If you can't remember the name of this painter, just put your lips together and blow",Whistler,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(4, 2)",AS A YOUNG MAN,22,"(800,)",False,…he was tutored by Aristotle & then beat Darius III at Issus,Alexander the Great,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(5, 2)",ULYSSES,27,"(1200,)",True,"Ulysses is trying to return from Troy to this place, but not for his Cornell class reunion",Ithaca,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(6, 2)","FINNEGAN'S ""WAKE""",12,"(800,)",False,Finn was BMOC at the ACC school that's located in Winston-Salem,Wake Forest,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(1, 3)",JAMES JOYCE,8,"(1200,)",False,Joyce died in 1941 after an operation for a perforated duodenal one of these,an ulcer,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(2, 3)",DUBLINERS,3,"(1200,)",False,"Plays the therapist on ""In Treatment""",Gabriel Byrne,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(3, 3)",A PORTRAIT OF THE ARTIST,18,"(1200,)",False,"This early Renaissance great didn't go to the School of Athens, he studied in Italy",Raphael,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(4, 3)",AS A YOUNG MAN,23,"(1200,)",False,…in the 1300s B.C. he made Thebes Egypt's capital & changed his name to honor Amon,Tutankhamon,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(5, 3)",ULYSSES,28,"(1200,)",False,"After two decades waiting for ol' Uly to haul his tush back home, she decides to marry the winner of an archery contest",Penelope,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(6, 3)","FINNEGAN'S ""WAKE""",13,"(1200,)",False,"Finn's karaoke choice: this Everly Brothers song that says, ""We fell asleep, our goose is cooked""","""Wake Up Little Susie""",1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(1, 4)",JAMES JOYCE,9,"(1600,)",False,Joyce & his family spent World War I in this Swiss city,Zurich,1,1
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(2, 4)",DUBLINERS,4,"(1600,)",False,"Shaven-headed woman who sang ""Mandinka""",Sinead O\'Connor,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(3, 4)",A PORTRAIT OF THE ARTIST,19,"(1600,)",False,"In 1872, this Frenchman became a dad, later the father of modern art",Paul Cezanne,0,3
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(4, 4)",AS A YOUNG MAN,24,"(1200,)",True,"…He covered the Boer War for the Morning Post, got captured, escaped & became a national hero",Winston Churchill,0,1
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(5, 4)",ULYSSES,29,"(1600,)",False,"This enchantress changes Ulysses' men into pigs but on the plus side, does warn the man about the sirens",Circe,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(6, 4)","FINNEGAN'S ""WAKE""",14,"(1600,)",False,"After Pearl Harbor, Japanese forces his this U.S. territory where Finn was vacationing in '41",Wake Island,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(1, 5)",JAMES JOYCE,10,"(2000,)",False,"In 1931 Joyce married this woman, his longtime companion",Nora,0,3
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(2, 5)",DUBLINERS,5,"(2000,)",False,Joycean actress & our favorite Fionnula,Fionnula Flanagan,0,3
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(3, 5)",A PORTRAIT OF THE ARTIST,20,"(2000,)",False,"Seen here is a self-portrait of this impressionist, better known for portraits of women",Renoir,1,1
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(4, 5)",AS A YOUNG MAN,25,"(2000,)",False,"…he ran his brother's senatorial campaign, then investigated Hoffa & the Teamsters",Bobby Kennedy,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(5, 5)",ULYSSES,30,"(2000,)",False,"Ulysses has to deal with these 2 sea monsters, who are rock & whirlpool-related",Scylla and Charybdis,1,0
5679,2009-04-23,Liz Murphy game 1.,Double Jeopardy,"(6, 5)","FINNEGAN'S ""WAKE""",15,"(2000,)",False,"Jonathan Edwards spurred Finn to prayer in this ""super"" revival of evangelical religion in the 1700s",the Great Awakening,1,0
5679,2009-04-23,Liz Murphy game 1.,Final Jeopardy,"(1, 1)",20th CENTURY SCIENCE,0,"(2800, 3800, 11601)",False,"The 1970s saw the coining of the term ""runner's high"" & the discovery of these opiate proteins that produce it",endorphins,3,0
5641,2009-03-02,,Jeopardy,"(1, 1)",GENESIS,2,"(200,)",False,"First signed in 1864, these conventions were the genesis of the humane treatment of wartime wounded",the Geneva Conventions,1,0
5641,2009-03-02,,Jeopardy,"(2, 1)",THE GARDEN,1,"(200,)",False,One theory on this ancient wonder is that it was irrigated by the Euphrates,the Hanging Gardens of Babylon,1,0
5641,2009-03-02,,Jeopardy,"(3, 1)","OF ""E"" DEN",8,"(200,)",False,"When Mary Todd Lincoln was First Lady, the White House was still known as this ""Mansion""",Executive,1,0
5641,2009-03-02,,Jeopardy,"(4, 1)",ADAM,21,"(200,)",False,In 1789 architect Robert Adam designed the University of this Scottish city,Edinburgh,1,0
5641,2009-03-02,,Jeopardy,"(5, 1)",EVE,26,"(200,)",False,"A popular British treat is Eve's pudding, which has sponge cake &, fittingly, this baked fruit",an apple,1,0
5641,2009-03-02,,Jeopardy,"(6, 1)",THE SERPENT,16,"(200,)",False,"In this 1981 film Harrison Ford delivers the immortal line ""I hate snakes""",Raiders of the Lost Ark,1,0
5641,2009-03-02,,Jeopardy,"(1, 2)",GENESIS,4,"(400,)",False,The Voice of America first hit the airwaves during this war,World War II,1,0
5641,2009-03-02,,Jeopardy,"(2, 2)",THE GARDEN,3,"(400,)",False,Travel like a god on the Odin Express at Tivoli Gardens amusement park in this Scandinavian capital,Copenhagen,1,0
5641,2009-03-02,,Jeopardy,"(3, 2)","OF ""E"" DEN",9,"(400,)",False,"From the Latin for ""shoulder blade"", they're what's being worn here",epaulettes,1,0
5641,2009-03-02,,Jeopardy,"(4, 2)",ADAM,22,"(400,)",False,"He said to found a great empire only for customers seems to be a project ""for a nation of shopkeepers""",Adam Smith,1,0
5641,2009-03-02,,Jeopardy,"(5, 2)",EVE,27,"(400,)",False,EVE Online is a multiplayer game in which players take on the role of pilots of these,spaceships,1,0
5641,2009-03-02,,Jeopardy,"(6, 2)",THE SERPENT,17,"(400,)",False,Kaa the serpent had his mesmerizing eyes set on Mowgli in this 1967 Disney favorite,The Jungle Book,1,0
5641,2009-03-02,,Jeopardy,"(1, 3)",GENESIS,5,"(600,)",False,This duo's expedition began in Missouri in May of 1804; they got back 2 years later,Lewis & Clark,1,0
5641,2009-03-02,,Jeopardy,"(2, 3)",THE GARDEN,13,"(600,)",False,"Things get ruff at the Westminster Dog Show, held in this NYC arena each February",Madison Square Garden,1,0
5641,2009-03-02,,Jeopardy,"(3, 3)","OF ""E"" DEN",10,"(600,)",False,The civil branch of this occupation is concerned with the building & maintenance of public structures,engineering,1,0
5641,2009-03-02,,Jeopardy,"(4, 3)",ADAM,23,"(600,)",False,"Though born in Zurich, Hans Adam II is the head of state of this tiny European principality",Liechtenstein,0,3
5641,2009-03-02,,Jeopardy,"(5, 3)",EVE,28,"(600,)",False,The Duke of Wellington comes upon an inn in a painting detailing the eve before this battle,Waterloo,1,0
5641,2009-03-02,,Jeopardy,"(6, 3)",THE SERPENT,18,"(600,)",False,A scary evil snake called a basilisk squares off against the young magician in this second Harry Potter film,Harry Potter and the Chamber of Secrets,1,1
5641,2009-03-02,,Jeopardy,"(1, 4)",GENESIS,6,"(800,)",False,"On May 24, 1607 English colonists named their New World settlement this",Jamestown,1,0
5641,2009-03-02,,Jeopardy,"(2, 4)",THE GARDEN,14,"(800,)",False,"Garden Grove, California is where this reverend opened the 10,000-window Crystal Cathedral in 1980",(Dr. Robert) Schuller,1,0
5641,2009-03-02,,Jeopardy,"(3, 4)","OF ""E"" DEN",11,"(800,)",False,"It's the E in an IED, a regrettable addition to 21st century warfare vocabulary",explosive,1,0
5641,2009-03-02,,Jeopardy,"(4, 4)",ADAM,24,"(800,)",False,In 1945 this African American was elected to the U.S. House of Representatives as a Democrat from Harlem,Adam Clayton Powell,0,3
5641,2009-03-02,,Jeopardy,"(5, 4)",EVE,29,"(800,)",False,"EVE, the Essay Verification Engine, helps guard against this, from the Latin for ""kidnapping""",plagiarism,1,0
5641,2009-03-02,,Jeopardy,"(6, 4)",THE SERPENT,19,"(800,)",False,"In ""Vol. 2"" of this revenge 2-parter, Daryl Hannah kills off Michael Madsen with a deadly black mamba",Kill Bill,1,1
5641,2009-03-02,,Jeopardy,"(1, 5)",GENESIS,7,"(1000,)",False,In 1862 he began to manufacture nitroglycerin in Sweden,(Alfred) Nobel,1,0
5641,2009-03-02,,Jeopardy,"(2, 5)",THE GARDEN,15,"(1500,)",True,It's the garden where Judas kissed Jesus,the Garden of Gethsemane,0,1
5641,2009-03-02,,Jeopardy,"(3, 5)","OF ""E"" DEN",12,"(1000,)",False,Cryptically named cryptogram machine used by the Nazis,Enigma,1,0
5641,2009-03-02,,Jeopardy,"(4, 5)",ADAM,25,"(1000,)",False,Some words from Wordsworth serve as the epigraph to this novel by George Eliot,Adam Bede,1,0
5641,2009-03-02,,Jeopardy,"(5, 5)",EVE,30,"(1000,)",False,The mitochondrial Eve theory suggests everyone inherited their mitochondrial this from one woman in Africa,DNA,1,0
5641,2009-03-02,,Jeopardy,"(6, 5)",THE SERPENT,20,"(1000,)",False,James Earl Jones sports a Bettie Page haircut & turns into a giant evil snake in this Schwarzenegger film from 1982,Conan the Barbarian,0,3
5641,2009-03-02,,Double Jeopardy,"(1, 1)",AROUND THE U.N.,9,"(400,)",False,"(Kelly of the Clue Crew reports from next to a big bell in New York.) The Japanese Peace Bell is rung twice a year: when the General Assembly opens, and on the first day of this season",spring,1,0
5641,2009-03-02,,Double Jeopardy,"(2, 1)",HIS PRO TEAM RIGHT BEFORE...,26,"(400,)",False,...before Michael Jordan played for the Wizards,the Bulls,1,0
5641,2009-03-02,,Double Jeopardy,"(3, 1)",SHORT STORIES,17,"(400,)",False,"""The Musgrave Ritual"" begins with Watson's complaint about this man's slovenly habits",Sherlock Holmes,1,0
5641,2009-03-02,,Double Jeopardy,"(4, 1)",CAN YOU AD?,1,"(400,)",False,He was an Esquire copywriter in 1953 when he designed his own men's magazine in his Chicago apartment,(Hugh) Hefner,1,0
5641,2009-03-02,,Double Jeopardy,"(5, 1)","LIVING IN ""L""",12,"(400,)",False,It's paired with Newfoundland in the name of a Canadian province,Labrador,1,0
5641,2009-03-02,,Double Jeopardy,"(6, 1)",FROM THE GREEK,4,"(400,)",False,Give me 5!--this 5-event Greek-named athletic competition,the pentathlon,1,0
5641,2009-03-02,,Double Jeopardy,"(1, 2)",AROUND THE U.N.,22,"(800,)",False,"(Sarah of the Clue reports from the U.N. General Assembly.) When this man first stood at the podium in the General Assembly in 1960, he gave a speech lasting 4 hours 29 minutes",Fidel Castro,0,3
5641,2009-03-02,,Double Jeopardy,"(2, 2)",HIS PRO TEAM RIGHT BEFORE...,27,"(800,)",False,...before Joe Montana played for the Chiefs,the 49ers,1,0
5641,2009-03-02,,Double Jeopardy,"(3, 2)",SHORT STORIES,18,"(800,)",False,"The ""prize"" in this 1948 short story is death by stoning","""The Lottery""",1,0
5641,2009-03-02,,Double Jeopardy,"(4, 2)",CAN YOU AD?,2,"(800,)",False,(I'm Elisabeth Moss.  I play copywriter Peggy Olson on Mad Men.)  This woman was a copywriter for an ad agency before being named editor in chief of Cosmopolitan magazine,Helen Gurley Brown,1,0
5641,2009-03-02,,Double Jeopardy,"(5, 2)","LIVING IN ""L""",13,"(800,)",False,This Scottish body of water is the largest freshwater lake by volume in Great Britain,Loch Ness,1,0
5641,2009-03-02,,Double Jeopardy,"(6, 2)",FROM THE GREEK,5,"(800,)",False,"Meaning ""life ball"", it's the part of the earth & its atmosphere that supports life",the biosphere,1,0
5641,2009-03-02,,Double Jeopardy,"(1, 3)",AROUND THE U.N.,23,"(1500,)",True,"(Kelly of the Clue Crew reports from the Assembly floor.) Many U.N. agencies, like the World Health Organization, are headquartered in this country that didn't get its General Assembly seat until 2002",Switzerland,1,0
5641,2009-03-02,,Double Jeopardy,"(2, 3)",HIS PRO TEAM RIGHT BEFORE...,28,"(1200,)",False,...before Babe Ruth played for the Yankees,the Red Sox,1,0
5641,2009-03-02,,Double Jeopardy,"(3, 3)",SHORT STORIES,19,"(1200,)",False,"As luck would have it, his ""The Luck of Roaring Camp"" was published in 1868",Bret Harte,1,0
5641,2009-03-02,,Double Jeopardy,"(4, 3)",CAN YOU AD?,3,"(1200,)",False,"After being fired from an L.A. ad agency, he flew to England & animated ""Monty Python""",Terry Gilliam,1,0
5641,2009-03-02,,Double Jeopardy,"(5, 3)","LIVING IN ""L""",14,"(1200,)",False,In 1893 this Southeast Asian nation became a protectorate of France,Laos,1,0
5641,2009-03-02,,Double Jeopardy,"(6, 3)",FROM THE GREEK,6,"(1200,)",False,"Meaning ""to put under"", it's an assumption or proposition put forth in science that can then be tested",hypothesis,1,0
5641,2009-03-02,,Double Jeopardy,"(1, 4)",AROUND THE U.N.,24,"(1600,)",False,"(Kelly of the Clue Crew reports from the speaker's podium.) In a 2003 speech to the General Assembly, where a predecessor once banged his shoe, he called the U.N. ""irreplaceable""",(Vladimir) Putin,1,0
5641,2009-03-02,,Double Jeopardy,"(2, 4)",HIS PRO TEAM RIGHT BEFORE...,29,"(1600,)",False,...before Karl Malone played for the Lakers,the (Utah) Jazz,1,0
5641,2009-03-02,,Double Jeopardy,"(3, 4)",SHORT STORIES,20,"(1000,)",True,"In this Joyce story, Gabriel goes to a party, then realizes his wife deeply loved a deceased man","""The Dead""",0,1
5641,2009-03-02,,Double Jeopardy,"(4, 4)",CAN YOU AD?,10,"(1600,)",False,"She was an ad copywriter before marrying John Gregory Dunne & writing essays, novels & screenplays",Joan Didion,0,3
5641,2009-03-02,,Double Jeopardy,"(5, 4)","LIVING IN ""L""",15,"(1600,)",False,"Founded in 1854, it's the oldest city in Kansas; some ""citizens"" would rather be living elsewhere",Leavenworth,0,3
5641,2009-03-02,,Double Jeopardy,"(6, 4)",FROM THE GREEK,7,"(1600,)",False,"Sadly, this word literally means a hatred of mankind",misanthropy,0,3
5641,2009-03-02,,Double Jeopardy,"(1, 5)",AROUND THE U.N.,25,"(2000,)",False,"(Sarah of the Cue Crew reports from outside the U.N.) In 1945, there were 51 U.N. members including Yugoslavia; as of 2008, there are 192 including this newest entry, once part of Yugoslavia",Montenegro,1,0
