epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7386,2016-10-24,,Jeopardy,"(3, 4)",SCENE IT,10,"(800,)",False,2010:Natalie Portman flips the dark bird,Black Swan,1,0
7386,2016-10-24,,Jeopardy,"(4, 4)",ETIQUETTE,14,"(800,)",False,This young boy usually enters a wedding ceremony along with the flower girl,the ring bearer,1,0
7386,2016-10-24,,Jeopardy,"(5, 4)",ISLANDS,18,"(1600,)",True,These islands were uninhabited when Portugal claimed them in 1431; they are now home to a quarter of a million people,the Azores,1,0
7386,2016-10-24,,Jeopardy,"(6, 4)",IN COGNITO,19,"(800,)",False,This bar of gold,an ingot,1,0
7386,2016-10-24,,Jeopardy,"(1, 5)",THE GIG ECONOMY,27,"(1000,)",False,"Here's the ""deal""--NVIDIA's GeForce GTX TITAN Z, one of these, has 12 gigs of memory & is billed as a ""gaming monster""",a graphics card,0,3
7386,2016-10-24,,Jeopardy,"(2, 5)",CHARACTERS IN CHILDREN'S LITERATURE,8,"(1000,)",False,"She is ""exquisitely gowned in a skeleton leaf... through which her figure could be seen to the best advantage""",Tinker Bell,0,3
7386,2016-10-24,,Jeopardy,"(3, 5)",SCENE IT,13,"(1000,)",False,1964:President Muffley makes an emergency call to Premier Kissoff,Dr. Strangelove,1,0
7386,2016-10-24,,Jeopardy,"(4, 5)",ETIQUETTE,16,"(1000,)",False,At a funeral the honorary ones of these leave the church ahead of the casket & the not-honorary ones,pallbearers,1,0
7386,2016-10-24,,Jeopardy,"(5, 5)",ISLANDS,12,"(1000,)",False,"The musical ""Hamilton"" has increased tourism to this Caribbean island of Alexander's birth",Nevis,1,0
7386,2016-10-24,,Jeopardy,"(6, 5)",IN COGNITO,20,"(1000,)",False,This hybrid offspring of two big cats,a tigon,1,1
7386,2016-10-24,,Double Jeopardy,"(1, 1)",THE NEW GOLDEN AGE OF TELEVISION,3,"(400,)",False,"This period drama had Maggie Smith say, ""Don't be defeatist, dear.  It's very middle class""",Downton Abbey,1,0
7386,2016-10-24,,Double Jeopardy,"(2, 1)",THE SOPRANOS,10,"(400,)",False,"Jessye Norman is among the famed sopranos to sing this title Verdi role, a slave to the Egyptian princess Amneris",Aida,1,0
7386,2016-10-24,,Double Jeopardy,"(3, 1)",HOUSE OF CARDS,24,"(400,)",False,In live casinos the most popular poker game to play is this one with a stately name,Texas hold\'em,1,0
7386,2016-10-24,,Double Jeopardy,"(4, 1)",VEEP,12,"(400,)",False,"In 1962, astronaut John Glenn & his wife went for a ride with this vice president",LBJ,1,0
7386,2016-10-24,,Double Jeopardy,"(5, 1)","THE ""AMERICAN""S",26,"(400,)",False,"Adapted by Thomas Gallaudet, it's ASL for short",American Sign Language,1,0
7386,2016-10-24,,Double Jeopardy,"(6, 1)",BREAKING BAD,17,"(400,)",False,"The small bone break called a stress fracture is aka this type of ""fracture"" that's not ""receding""",a hairline fracture,1,0
7386,2016-10-24,,Double Jeopardy,"(1, 2)",THE NEW GOLDEN AGE OF TELEVISION,4,"(800,)",False,Characters on this series included Sally Draper & office manager Joan Holloway,Mad Men,1,0
7386,2016-10-24,,Double Jeopardy,"(2, 2)",THE SOPRANOS,30,"(2000,)",True,"Kathleen Battle excelled in Mozart operas like this one where she was Susanna, whose wedding is alluded to in the title",The Marriage of Figaro,1,0
7386,2016-10-24,,Double Jeopardy,"(3, 2)",HOUSE OF CARDS,23,"(800,)",False,"From the layout of the cards, it's the name of the solitaire game seen here",pyramid solitaire,1,0
7386,2016-10-24,,Double Jeopardy,"(4, 2)",VEEP,13,"(800,)",False,"Anwar Sadat is seen here riding in 1981 with this vice president of his, who would succeed him later that day",(Hosni) Mubarak,1,1
7386,2016-10-24,,Double Jeopardy,"(5, 2)","THE ""AMERICAN""S",25,"(800,)",False,Espresso topped off with hot water,an americano,1,0
7386,2016-10-24,,Double Jeopardy,"(6, 2)",BREAKING BAD,18,"(800,)",False,This 8-letter process slowly realigns a broken bone using weights & pulleys,traction,1,0
7386,2016-10-24,,Double Jeopardy,"(1, 3)",THE NEW GOLDEN AGE OF TELEVISION,5,"(1200,)",False,The cast of this gritty show included Idris Elba as drug kingpin Stringer Bell,The Wire,1,0
7386,2016-10-24,,Double Jeopardy,"(2, 3)",THE SOPRANOS,29,"(1200,)",False,"Born in Laurel, Mississippi, she broke ground as one of the first African Americans to achieve world fame in opera",Leontyne Price,0,3
7386,2016-10-24,,Double Jeopardy,"(3, 3)",HOUSE OF CARDS,22,"(1200,)",False,This kids' card game may be derived from an Italian gambling game called andare a piscere,go fish,1,0
7386,2016-10-24,,Double Jeopardy,"(4, 3)",VEEP,14,"(1200,)",False,Seen here are GOP rivals--Vice President Nixon & this future '70s veep,Nelson Rockefeller,0,3
7386,2016-10-24,,Double Jeopardy,"(5, 3)","THE ""AMERICAN""S",11,"(1200,)",False,In December 2015 Arkansas tight end Hunter Henry was named a consensus one,an All-American,1,0
7386,2016-10-24,,Double Jeopardy,"(6, 3)",BREAKING BAD,19,"(1200,)",False,"In 1985 this Redskin QB's career came to a gruesome end when he broke his leg on ""Monday Night Football""",Joe Theismann,0,3
7386,2016-10-24,,Double Jeopardy,"(1, 4)",THE NEW GOLDEN AGE OF TELEVISION,6,"(1600,)",False,Nicholas Brody gave intel that led to the death of terrorist leader Abu Nazir on this drama,Homeland,1,0
7386,2016-10-24,,Double Jeopardy,"(2, 4)",THE SOPRANOS,28,"(1600,)",False,"Dame Joan Sutherland was acclaimed for her roles in this trilling style, from the Italian for ""coloring""",coloratura,1,0
7386,2016-10-24,,Double Jeopardy,"(3, 4)",HOUSE OF CARDS,9,"(1600,)",False,"Chemin de Fer & punto banco are related to this card game whose magic number is 9, & you can take that to its bank",baccarat,0,3
7386,2016-10-24,,Double Jeopardy,"(4, 4)",VEEP,15,"(1600,)",False,"She's seen here with hubby Juan, shortly before becoming his V.P. in 1973, & his successor in 1974",Isabel Perón,0,3
7386,2016-10-24,,Double Jeopardy,"(5, 4)","THE ""AMERICAN""S",8,"(2000,)",True,"James Truslow Adams popularized this phrase, a hope for life ""richer and fuller... with opportunity for each""",the American dream,1,0
7386,2016-10-24,,Double Jeopardy,"(6, 4)",BREAKING BAD,20,"(1600,)",False,"This body part is loaded with bones, including the tarsals, so fractures there are unfortunately common",the foot,1,0
7386,2016-10-24,,Double Jeopardy,"(1, 5)",THE NEW GOLDEN AGE OF TELEVISION,7,"(2000,)",False,"She's breaking boundaries as Litchfield prisoner Sophia Burset on ""Orange Is the New Black""",Laverne Cox,0,3
7386,2016-10-24,,Double Jeopardy,"(2, 5)",THE SOPRANOS,27,"(2000,)",False,This Down Under diva with a Maori name had an over 30-year career on the opera stage,Kiri Te Kanawa,0,3
7386,2016-10-24,,Double Jeopardy,"(3, 5)",HOUSE OF CARDS,1,"(2000,)",False,"Its name meaning ""a thousand milestones"", this French racing game was introduced in the U.S. by Parker Brothers",Mille Bornes,1,0
7386,2016-10-24,,Double Jeopardy,"(4, 5)",VEEP,16,"(2000,)",False,"President Truman & this veep of his, a former Kentucky senator, are all smiles on inauguration day",Alben Barkley,0,3
7386,2016-10-24,,Double Jeopardy,"(5, 5)","THE ""AMERICAN""S",2,"(2000,)",False,This term for an arrogant Yankee overseas originally was a positive term about selfless U.S. aid workers,an ugly American,1,0
7386,2016-10-24,,Double Jeopardy,"(6, 5)",BREAKING BAD,21,"(2000,)",False,"When the bone breaks only on one side, it gets this ""colorful"" name that's fit for the forest",greenstick,0,3
7386,2016-10-24,,Final Jeopardy,"(1, 1)",ANIMALS,0,"(6599, 6600, 0)",False,In Greek myth she was a half-serpent & mother of the Sphinx; in zoology it's a weird mammal that lays eggs,Echidna,1,2
7544,2017-06-01,,Jeopardy,"(1, 1)",HOPE-POURRI,1,"(200,)",False,"A quote that's been around since the 1730s says that hope does this ""eternal in the human breast""",springs,1,0
7544,2017-06-01,,Jeopardy,"(2, 1)",BEASTLY VERBS,3,"(200,)",False,To keep all of something for oneself,to hog,1,0
7544,2017-06-01,,Jeopardy,"(3, 1)",BIBLE STUDY,12,"(200,)",False,God chose this most righteous man & his family to survive the events of Genesis 7,Noah,1,0
7544,2017-06-01,,Jeopardy,"(4, 1)",WHAT'S THE SCORE?,24,"(200,)",False,"Jets 16, Colts 7 in the third (or IIIrd) of these",a Super Bowl,1,0
7544,2017-06-01,,Jeopardy,"(5, 1)",CHINESE CUISINE,19,"(200,)",False,Mu shu pork is normally served with thin Mandarin these,pancakes,1,1
7544,2017-06-01,,Jeopardy,"(6, 1)",THIS IS 40,26,"(200,)",False,At 40 in 1962 he decided once wasn't enough & decided to orbit the Earth a second & third time,John Glenn,1,0
7544,2017-06-01,,Jeopardy,"(1, 2)",HOPE-POURRI,2,"(400,)",False,"In a victory speech in October 2015, this PM of Canada said, ""We beat fear with hope. We beat cynicism with hard work""",(Justin) Trudeau,1,0
7544,2017-06-01,,Jeopardy,"(2, 2)",BEASTLY VERBS,7,"(400,)",False,To quickly & hungrily devour all your food,wolf (it down),1,0
7544,2017-06-01,,Jeopardy,"(3, 2)",BIBLE STUDY,13,"(400,)",False,"This woman ""out of whom went seven devils"" became a follower of Jesus & was present at his crucifixion & resurrection",Mary Magdalene,1,0
7544,2017-06-01,,Jeopardy,"(4, 2)",WHAT'S THE SCORE?,11,"(400,)",False,"John Isner 70, Nicolas Mahut 68 in the 5th set of the longest match in the history of this sport",tennis,1,0
7544,2017-06-01,,Jeopardy,"(5, 2)",CHINESE CUISINE,20,"(400,)",False,"A successive selection of small portions of different foods, its name means ""heart's delight""",dim sum,1,0
7544,2017-06-01,,Jeopardy,"(6, 2)",THIS IS 40,27,"(400,)",False,He had his first vision at age 40 in the cave of Hira in 610 A.D.,Mohammed,1,0
7544,2017-06-01,,Jeopardy,"(1, 3)",HOPE-POURRI,4,"(600,)",False,The Oscars were first telecast in 1953 with this comedian as the host,Bob Hope,1,0
7544,2017-06-01,,Jeopardy,"(2, 3)",BEASTLY VERBS,8,"(600,)",False,"To bother someone repeatedly, like Wisconsin's state animal",badger,1,0
7544,2017-06-01,,Jeopardy,"(3, 3)",BIBLE STUDY,14,"(600,)",False,"The passage ""For God so loved the world, that he gave his only begotten Son"" is in this book",John,1,0
7544,2017-06-01,,Jeopardy,"(4, 3)",WHAT'S THE SCORE?,15,"(600,)",False,"Blackhawks 4, Flyers 3 on June 9, 2010, enabling Chicago to hoist this for the first time since 1961",the Stanley Cup,1,0
7544,2017-06-01,,Jeopardy,"(5, 3)",CHINESE CUISINE,21,"(600,)",False,"It'll be sheer panda‑monium when you add this essential of Chinese cooking, seen here peeled",bamboo,1,0
7544,2017-06-01,,Jeopardy,"(6, 3)",THIS IS 40,28,"(600,)",False,"In 1974, a few months after his 40th, he had a big hit in Atlanta, breaking a record that had stood since 1935",Hank Aaron,1,0
7544,2017-06-01,,Jeopardy,"(1, 4)",HOPE-POURRI,5,"(800,)",False,"In Texas hold'em, it's the highest card you hope will come up on the river to make a straight flush",a jack of hearts,1,0
7544,2017-06-01,,Jeopardy,"(2, 4)",BEASTLY VERBS,9,"(800,)",False,To extendone'sneckfora betterview,crane,1,0
7544,2017-06-01,,Jeopardy,"(3, 4)",BIBLE STUDY,16,"(800,)",False,"The last book attributed to Moses, this fifth book is written in the form of a farewell address by him",Deuteronomy,1,0
7544,2017-06-01,,Jeopardy,"(4, 4)",WHAT'S THE SCORE?,17,"(800,)",False,"March 31, 1973, Ken Norton over Muhammad Ali by 7-5, 5-4, 5-6, this kind of decision",a split decision,1,0
7544,2017-06-01,,Jeopardy,"(5, 4)",CHINESE CUISINE,22,"(800,)",False,"Not vegetables as their name implies, they're relatives of the sea urchin & often used in soups",a sea cucumber,1,0
7544,2017-06-01,,Jeopardy,"(6, 4)",THIS IS 40,29,"(800,)",False,"Alexis Tsipras, leader of the radical left Syriza party, was elected P.M. of this country before his 41st birthday",Greece,1,0
7544,2017-06-01,,Jeopardy,"(1, 5)",HOPE-POURRI,6,"(1000,)",False,"""Lingvo Internacia"" is an 1887 book detailing this new language whose name translates to ""one who hopes""",Esperanto,1,0
7544,2017-06-01,,Jeopardy,"(2, 5)",BEASTLY VERBS,10,"(1000,)",False,To habitually get money from someone without doing anything in return for it,to leech (or to sponge),1,0
7544,2017-06-01,,Jeopardy,"(3, 5)",BIBLE STUDY,18,"(1900,)",True,The ark of the covenant was kept for a time in this city that's also the name of a Civil War battle site in Tennessee,Shiloh,1,0
7544,2017-06-01,,Jeopardy,"(4, 5)",WHAT'S THE SCORE?,25,"(1000,)",False,"Dodgers 5, A's 4 after this limping hero hit a 2-out homer in the bottom of the 9th in Game 1 of the 1988 World Series",Kirk Gibson,1,0
7544,2017-06-01,,Jeopardy,"(5, 5)",CHINESE CUISINE,23,"(1000,)",False,"A signature dish of Chinese cuisine, it bears the old name of a major city",Peking duck,1,0
7544,2017-06-01,,Jeopardy,"(6, 5)",THIS IS 40,30,"(1000,)",False,At 40 she became head of AT&T's North American Division--Hewlett-Packard & politics would follow,Carly Fiorina,1,0
7544,2017-06-01,,Double Jeopardy,"(1, 1)",MUSICALLY TITLED LIT,13,"(400,)",False,"If you can't be with the one you love, remember this title of a novel by Emily Giffin",Love the One You\'re With,1,0
7544,2017-06-01,,Double Jeopardy,"(2, 1)",U.S. PLACE NAMES,3,"(400,)",False,This state capital was named for the fourth president of the United States,Madison,1,0
7544,2017-06-01,,Double Jeopardy,"(3, 1)",BIOPIC SUBJECTS,29,"(400,)",False,The rap group N.W.A.,Straight Outta Compton,1,0
7544,2017-06-01,,Double Jeopardy,"(4, 1)",GUYS MAKIN' STUFF,30,"(400,)",False,"He invented a flexible plastic he called Poly-T, the basis for the food storage ""ware"" that bears his name",Tupper,1,0
7544,2017-06-01,,Double Jeopardy,"(5, 1)",LONG NONSTOP FLIGHTS,28,"(400,)",False,Enjoy 15 nonstop hours of Cathay Pacific as you jet from Hong Kong to the New York City airport known by these 3 initials,JFK,1,0
7544,2017-06-01,,Double Jeopardy,"(6, 1)","THIS IS 5-""D""",8,"(400,)",False,"To leave someone, perhaps in that roadside trench of the same name",to ditch,1,0
7544,2017-06-01,,Double Jeopardy,"(1, 2)",MUSICALLY TITLED LIT,22,"(800,)",False,"If James Baldwin wrote a sequel to this 1953 novel, he could have called it ""Over the Hills & Everywhere""",Go Tell It on the Mountain,1,0
7544,2017-06-01,,Double Jeopardy,"(2, 2)",U.S. PLACE NAMES,4,"(800,)",False,This birthplace of FDR wasn't named for the place in London but for a colonial governor of New York,Hyde Park,1,0
7544,2017-06-01,,Double Jeopardy,"(3, 2)",BIOPIC SUBJECTS,14,"(800,)",False,Boxer Jake LaMotta,Raging Bull,1,0
7544,2017-06-01,,Double Jeopardy,"(4, 2)",GUYS MAKIN' STUFF,23,"(800,)",False,His steamboat technology included a mobile gun platform to protect New York from the British fleet,Fulton,1,0
7544,2017-06-01,,Double Jeopardy,"(5, 2)",LONG NONSTOP FLIGHTS,27,"(800,)",False,"G'day! & g'night! This carrier flies 8,600 miles & 15 1/2 hours between Sydney & Dallas",Qantas,1,0
7544,2017-06-01,,Double Jeopardy,"(6, 2)","THIS IS 5-""D""",1,"(800,)",False,"St. Augustine felt that Rome was slowly destroyed by an internal ""moral"" this",decay,1,0
7544,2017-06-01,,Double Jeopardy,"(1, 3)",MUSICALLY TITLED LIT,18,"(1200,)",False,Please allow me to introduce this Jerrilyn Farmer mystery with the same 4-word title as a Rolling Stones song,Sympathy for the Devil,1,0
7544,2017-06-01,,Double Jeopardy,"(2, 3)",U.S. PLACE NAMES,5,"(4000,)",True,The German statesman seen here gave his name to this Midwestern capital,Bismarck,1,0
7544,2017-06-01,,Double Jeopardy,"(3, 3)",BIOPIC SUBJECTS,11,"(1200,)",False,Transgender artist Lili Elbe,The Danish Girl,1,0
7544,2017-06-01,,Double Jeopardy,"(4, 3)",GUYS MAKIN' STUFF,19,"(1200,)",False,"When U.S. demand was not big for his 1840s version of this machine, Elias Howe sold the patent rights in England",the sewing machine,1,1
7544,2017-06-01,,Double Jeopardy,"(5, 3)",LONG NONSTOP FLIGHTS,26,"(1200,)",False,"On Qatar Airways it's 8,000 miles between Doha & the Houston intercontinental airport named for this ex-president",George Herbert Walker Bush,1,1
7544,2017-06-01,,Double Jeopardy,"(6, 3)","THIS IS 5-""D""",7,"(1200,)",False,"In ""Oliver!"", Nancy warbles about this kind of tune ""they're singing in the city"" called ""Oom-Pah-Pah""",a ditty,1,1
7544,2017-06-01,,Double Jeopardy,"(1, 4)",MUSICALLY TITLED LIT,17,"(1600,)",False,"A classic of African-American lit gets its title from this Billie Holiday song that says, ""Mama may have...""","""God Bless The Child""",0,3
7544,2017-06-01,,Double Jeopardy,"(2, 4)",U.S. PLACE NAMES,6,"(1600,)",False,"The name of this Pennsylvania borough is from Algonquian for ""town of gnats"", not groundhogs",Punxsutawney,1,0
7544,2017-06-01,,Double Jeopardy,"(3, 4)",BIOPIC SUBJECTS,12,"(1600,)",False,"Richard & Mildred, the interracial couple at the heart of a landmark Supreme Court case",Loving,1,0
7544,2017-06-01,,Double Jeopardy,"(4, 4)",GUYS MAKIN' STUFF,20,"(9400,)",True,"To allay fears of alternating current, he publicly lit lamps by allowing electricity to flow through his body",(Nikola) Tesla,1,0
7544,2017-06-01,,Double Jeopardy,"(5, 4)",LONG NONSTOP FLIGHTS,25,"(1600,)",False,"Singapore Air flew SQ21, a 9,500-mile, nearly 19-hour journey between the country & this New Jersey airport",Newark,1,0
7544,2017-06-01,,Double Jeopardy,"(6, 4)","THIS IS 5-""D""",9,"(1600,)",False,This round pin fits into holes in 2 adjacent pieces to align them or to prevent their slipping,a dowel,0,3
7544,2017-06-01,,Double Jeopardy,"(1, 5)",MUSICALLY TITLED LIT,16,"(2000,)",False,"This song gave Bruce Catton the titles of 2 Civil War histories, ""Terrible Swift Sword"" & ""Never Call Retreat""","""The Battle Hymn Of The Republic""",1,0
7544,2017-06-01,,Double Jeopardy,"(2, 5)",U.S. PLACE NAMES,2,"(2000,)",False,"Twin cities on the border of the ""Lone Star State"" & the ""Natural State"" share this name",Texarkana,1,0
7544,2017-06-01,,Double Jeopardy,"(3, 5)",BIOPIC SUBJECTS,15,"(2000,)",False,"Composer, actor & dancer George M. Cohan",Yankee Doodle Dandy,0,3
7544,2017-06-01,,Double Jeopardy,"(4, 5)",GUYS MAKIN' STUFF,21,"(2000,)",False,"On March 23, 1857 in a NYC store, he installed the first safety elevator for passenger service",(Elisha) Otis,1,0
7544,2017-06-01,,Double Jeopardy,"(5, 5)",LONG NONSTOP FLIGHTS,24,"(2000,)",False,Emirates Airlines will pass you over 3 continents flying 16 hours from this skyscraper-laden city to Los Angeles,Dubai,1,0
7544,2017-06-01,,Double Jeopardy,"(6, 5)","THIS IS 5-""D""",10,"(2000,)",False,"(Jimmy of the Clue Crew presents.) On a ship, the distance from the deck to the waterline is called the freeboard; the distance from the waterline to the keel is this other vital depth measurement",the draft,0,3
7544,2017-06-01,,Final Jeopardy,"(1, 1)",AFRICAN CAPITALS,0,"(4200, 18000, 13001)",False,This port city on the Congo River was founded in 1883 & is named for a European explorer,Brazzaville,1,2
