epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 1)",SEEING STARS,12,"(400,)",False,"You can catch this ""Men in Black"" star in TV reruns of ""The Fresh Prince of Bel-Air""",Will Smith,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 1)",WORLD HERITAGE SITES,22,"(400,)",False,"Famous for its half dome & waterfalls, this California national park is a World Heritage Site",Yosemite,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 1)",ANIMAL PASSION,26,"(400,)",False,"Males of these animals abandon their mates, so the ""Goldilocks"" family isn't realistic",bears,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 1)",THE 1400s,1,"(400,)",False,The age of this this type of fighting man was ending; the Teutonic ones got whupped by King Casimir IV of Poland,knights,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 1)","""PE"" CLASS",3,"(400,)",False,"Jesus told him ""Upon this rock I will build my church""",Peter,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 2)",SHORT STORIES,17,"(800,)",False,"""The Monster and Other Stories"" by this ""Red Badge of Courage"" author appeared in 1899, 1 year before his untimely death",Stephen Crane,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 2)",SEEING STARS,13,"(800,)",False,"In 1994 this funny man could be seen in ""The Mask"", ""Dumb and Dumber"" & ""Ace Ventura: Pet Detective""",Jim Carrey,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 2)",WORLD HERITAGE SITES,23,"(800,)",False,"There's a possible $53,000 fine if you remove coral from this World Heritage Site on Australia's northeast coast",The Great Barrier Reef,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 2)",ANIMAL PASSION,27,"(800,)",False,This rodent's quills are missing from the underside of the female's tail (fortunately for the male),porcupine,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 2)",THE 1400s,2,"(800,)",False,A key part of the Italian Renaissance was the discovery of literature in these 2 languages,Greek & Latin,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 2)","""PE"" CLASS",4,"(800,)",False,"Type of person who sees a glass as half empty, rather than half full",pessimist,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 3)",SHORT STORIES,18,"(1200,)",False,"His famous stories ""Franny"" & ""Zooey"" were published originally in The New Yorker",J.D. Salinger,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 3)",SEEING STARS,14,"(1200,)",False,"You'll see a lot of stars in 2001's ""Ocean's Eleven"", including this actor as Danny Ocean",George Clooney,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 3)",WORLD HERITAGE SITES,24,"(1200,)",False,Christianity & Judaism recognize this city's Old City as this site of Abraham's aborted sacrifice of his son,Jerusalem,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 3)",ANIMAL PASSION,28,"(1200,)",False,Geese & these birds that include the trumpeter type mate for life; ducks are more promiscuous,swans,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 3)",THE 1400s,5,"(1200,)",False,In 1453 this country's warriors won the Battle of Castillon & the Hundred Years' War was finally over,France,1,1
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 3)","""PE"" CLASS",6,"(1200,)",False,Aim high & maybe one day you'll wind up living in this top-floor luxury apartment,penthouse,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 4)",SHORT STORIES,19,"(1600,)",False,"Miss Marple & her friends meet once a week to solve mysteries in ""The Tuesday Club Murders"" by this author",Agatha Christie,0,3
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 4)",SEEING STARS,15,"(1600,)",False,"Great Scot! In ""Moulin Rouge"", this lad from ""Phantom Menace"" shows off his singing talents",Ewan McGregor,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 4)",WORLD HERITAGE SITES,21,"(1600,)",False,"The national park named for this mountain, Africa's largest point, was added to the list in 1987",Mount Kilimanjaro,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 4)",ANIMAL PASSION,29,"(1600,)",False,"Bull elephants rarely fight, but the over 5,000-pound elephant type of these often battle it out",seals,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 4)",THE 1400s,9,"(3600,)",True,"Portuguese sailors crossed this line & found that the ocean didn't boil there, as was thought",equator,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 4)","""PE"" CLASS",7,"(1600,)",False,"It's a list of ancestors, especially of a purebred dog",pedigree,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(1, 5)",SHORT STORIES,20,"(2000,)",False,"Even Uncle Vanya might be bored by ""A Boring Story"", which this Russian playwright wrote in 1889",Anton Chekhov,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(2, 5)",SEEING STARS,16,"(2000,)",False,"This star of ""O"" & ""10 Things I Hate About You"" is often seen at Columbia Univ., where she's an English major",Julia Stiles,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(3, 5)",WORLD HERITAGE SITES,25,"(10000,)",True,"A major maritime power from the 10th century, this Italian city is ""an extraordinary architectural masterpiece""",Venice,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(4, 5)",ANIMAL PASSION,30,"(2000,)",False,"In the red uakari, a South American species of this, males want to be as red-faced as possible to attract females",monkey,0,3
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(5, 5)",THE 1400s,10,"(2000,)",False,"This empire lost Ankara in 1402, but got it back the next year",Ottoman Empire,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Double Jeopardy,"(6, 5)","""PE"" CLASS",8,"(2000,)",False,In mythology she's the faithful & patient wife of Odysseus,Penelope,1,0
4246,2003-02-03,2003 Teen Tournament quarterfinal game 1.,Final Jeopardy,"(1, 1)",HISTORIC AMERICANS,0,"(13000, 5200, 7601)",False,"Elizabeth Shoumatoff was sketching his portrait when he fell unconscious April 12, 1945; he died 2 hours later",Franklin Delano Roosevelt,3,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(1, 1)",THE DECLARATION OF INDEPENDENCE,1,"(200,)",False,He designed the writing box on which he wrote the Declaration of Independence,Thomas Jefferson,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(2, 1)",ABBREV.,6,"(200,)",False,Quickly:ASAP,as soon as possible,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(3, 1)",HORSING AROUND,11,"(200,)",False,It makes a blacksmith's job much easier that this part of the horse has no nerves,hoof,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(4, 1)",SNACK FOODS,12,"(200,)",False,This battered & deep-fried delight of meat on a stick dates from the 1940s,corn dog,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(5, 1)",THE NBA,26,"(200,)",False,In the 1990s this Chicago Bulls guard was the MVP of the NBA Finals a record 6 times,Michael Jordan,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(6, 1)",CHRISTMAS,17,"(200,)",False,Reportedly the Lapps were the first to depict Father Christmas with a sleigh drawn by these,reindeer,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(1, 2)",THE DECLARATION OF INDEPENDENCE,2,"(400,)",False,"Appropriately, this state had only 2 signers, the fewest of the 13 states",Rhode Island,1,1
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(2, 2)",ABBREV.,7,"(400,)",False,A beast-loving group:PETA,People for the Ethical Treatment of Animals,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(3, 2)",HORSING AROUND,22,"(400,)",False,(Sofia of the Clue Crew)  A horse's slowest natural gait is a walk; this is the next one up in speed,trot,1,1
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(4, 2)",SNACK FOODS,13,"(400,)",False,"In a bizarre twist of fate, George W. Bush almost choked on one of these on January 13, 2002",pretzel,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(5, 2)",THE NBA,27,"(400,)",False,In June 2002 this Lakers coach became the all-time leader in playoff victories by winning his 156th game,Phil Jackson,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(6, 2)",CHRISTMAS,18,"(400,)",False,"This novelty hit begins, ""Christmas, Christmas time is near, time for toys and time for cheer""","""The Chipmunk Song""",1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(1, 3)",THE DECLARATION OF INDEPENDENCE,3,"(600,)",False,"Among other things, this ruler was taken to task ""for imposing taxes on us without our consent""",King George III,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(2, 3)",ABBREV.,8,"(600,)",False,Like some stocks & drugs:OTC,over the counter,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(3, 3)",HORSING AROUND,23,"(600,)",False,"It can mean any small horse, but according to the AQPA it's one under 58 inches tall",pony,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(4, 3)",SNACK FOODS,14,"(600,)",False,"Chester, seen here, is the spokescat for this snack brand, launched nationally in 1948",Cheetos,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(5, 3)",THE NBA,28,"(600,)",False,In 1995 this Houston Rockets center scored a then-record 131 points in a 4-game NBA Finals,Hakeem Olajuwon,0,3
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(6, 3)",CHRISTMAS,19,"(600,)",False,"He first described Santa as ""chubby and plump"" & ""a right jolly old elf""",Clement Clarke Moore,0,3
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(1, 4)",THE DECLARATION OF INDEPENDENCE,4,"(800,)",False,This is the first of the self-evident truths,that all men are created equal,1,1
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(2, 4)",ABBREV.,9,"(800,)",False,An advanced degree:MFA,master of fine arts,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(3, 4)",HORSING AROUND,24,"(3000,)",True,This horse breed was running around the peninsula of the same name as early as 2500 B.C.,Arabian,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(4, 4)",SNACK FOODS,15,"(800,)",False,"This word follows Hot, Lean & Croissant in the names of stuffed sandwiches from Chef America",Pockets,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(5, 4)",THE NBA,29,"(800,)",False,The NBA's Coach of the Year Trophy is named for this longtime Celtics coach,Red Auerbach,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(6, 4)",CHRISTMAS,20,"(800,)",False,"This alternate name for old St. Nick came from the German for ""Christ Child""",Kris Kringle,0,3
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(1, 5)",THE DECLARATION OF INDEPENDENCE,5,"(1000,)",False,"This man presided over the debate leading to the Declaration; his namesake great-grandson was president, 1889-93",Benjamin Harrison,0,3
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(2, 5)",ABBREV.,10,"(1000,)",False,A standard:GMT,Greenwich Mean Time,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(3, 5)",HORSING AROUND,25,"(1000,)",False,"(Sarah of the Clue Crew)  This can be the circumference of the horse's chest, or the band I'm making nice & tight to keep the saddle in place",girth,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(4, 5)",SNACK FOODS,16,"(1000,)",False,"O.D. McKee named this brand of snack cakes for his granddaughter, & its logo seen here bears her image",Little Debbie,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(5, 5)",THE NBA,30,"(1000,)",False,"In 1987 7'7"" Manute Bol was a teammate of 5'3"" Tyrone Bogues, better known by this nickname",Muggsy,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Jeopardy,"(6, 5)",CHRISTMAS,21,"(1000,)",False,"(Jimmy of the Clue Crew)  He began creating his own Christmas ornaments in the 1980s, & now sells over 1,200 designs like this one",Christopher Radko,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(1, 1)",CROSSING JORDAN,16,"(400,)",False,"Coming from the West Bank, you might cross over Mount Pisgah to get to this capital city of Jordan",Amman,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(2, 1)",ANGEL,21,"(400,)",False,"Adapting pagan images, artists began putting pairs of these on angels to distinguish them from humans",wings,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(3, 1)",WHOSE LINE IS IT ANYWAY?,26,"(400,)",False,"One of his most famous movie lines is ""Of all the gin joints in all the towns in all the world, she walks into mine""",Humphrey Bogart,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(4, 1)",LAW & ORDER,11,"(400,)",False,"In a criminal trial, a defendant's guilt must be proved ""beyond"" this",reasonable doubt,1,1
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(5, 1)",ALIAS,6,"(400,)",False,Robert Leroy Parker used this famous alias when he rode with the Sundance Kid,Butch Cassidy,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(6, 1)","""SMALL""VILLE",1,"(400,)",False,Light conversation,small talk,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(1, 2)",CROSSING JORDAN,17,"(800,)",False,"You can cross over the Dead Sea on your way to Jordan's Mount Nebo, where this biblical figure is said to have died",Moses,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(2, 2)",ANGEL,22,"(800,)",False,"In the 9 orders of angels, this group that includes Michael ranks second-lowest",Archangels,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(3, 2)",WHOSE LINE IS IT ANYWAY?,27,"(800,)",False,"In ""Taxi Driver"" he asked himself, ""You talking to me?  You talking to me?""",Robert De Niro,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(4, 2)",LAW & ORDER,12,"(800,)",False,4-letter word for a charge or encumbrance placed on one's property to secure payment of a debt,lien,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(5, 2)",ALIAS,7,"(800,)",False,Nguyen Tat Thanh began using this alias around 1941 when he founded the Viet Minh,Ho Chi Minh,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(6, 2)","""SMALL""VILLE",2,"(800,)",False,Slang for television,small screen,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(1, 3)",CROSSING JORDAN,18,"(1200,)",False,"You can cross the Jordan where it joins with the Yarmuk River just south of this ""sea""",Sea of Galilee,0,3
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(2, 3)",ANGEL,23,"(1200,)",False,"The flowers seen here are called ""the Angels' version of"" this instrument",trumpet,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(3, 3)",WHOSE LINE IS IT ANYWAY?,28,"(1200,)",False,"At the end of ""Little Caesar"", this actor cries, ""Mother of mercy, is this the end of Rico?""",Edward G. Robinson,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(4, 3)",LAW & ORDER,13,"(1200,)",False,"This adjective means ""having left a will""; add the letters ""in"" & it means ""without making a will""",testate,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(5, 3)",ALIAS,8,"(1200,)",False,This man was using the alias Thomas Howard when Bob Ford killed him in 1882,Jesse James,0,3
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(6, 3)","""SMALL""VILLE",3,"(1200,)",False,Trivial tubers,small potatoes,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(1, 4)",CROSSING JORDAN,19,"(1600,)",False,Crossing Jordan from north to south you'll start & end in these 2 countries that begin with the same letter,Syria & Saudi Arabia,0,3
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(2, 4)",ANGEL,24,"(1600,)",False,"A Latin word for ""angel"", it's a Catholic prayer & also the bell that's rung when you recite it",Angelus,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(3, 4)",WHOSE LINE IS IT ANYWAY?,29,"(1600,)",False,"In the best picture of '95, this actor exclaimed, ""They may take our lives, but they'll never take our freedom!""",Mel Gibson (from Braveheart),1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(4, 4)",LAW & ORDER,14,"(4000,)",True,The name of this writ that tells a lower court to butt out also applies to the 18th Amendment,writ of prohibition,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(5, 4)",ALIAS,9,"(1600,)",False,She adopted the alias Tania while robbing banks with the SLA,Patty Hearst,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(6, 4)","""SMALL""VILLE",4,"(1600,)",False,"Proverbially, you might be ""a big fish in"" one of these",a small pond,1,0
4217,2002-12-24,"(Sofia: Clues about horses, next on Jeopardy!)",Double Jeopardy,"(1, 5)",CROSSING JORDAN,20,"(2000,)",False,To cross over to Jordan from Egypt you can sail over this Red Sea gulf to the port city that bears its name,Gulf of Aqaba,0,3
