epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(1, 1)",STATE HOLIDAYS,21,"(200,)",False,"Alabama, Florida, Mississippi & South Carolina observe Robert E. Lee's birthday in Jan. & his in June",Jefferson Davis,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(2, 1)",MUSICALS,8,"(200,)",False,"Irving Caesar wrote lyrics for 1927's ""Yes Yes Yvette"" & this 1925 antonymic predecessor","No, No, Nanette",1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(3, 1)",CHINA,22,"(200,)",False,"1st used as a medicine, it was originally boiled with rice, onion or ginger",tea,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(4, 1)",FAMOUS ALICES,20,"(200,)",False,"This TV Alice lived in Brooklyn with her bus driver husband, Ralph",Alice Kramden,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(5, 1)",FICTION,10,"(200,)",False,The hero of this Sir Walter Scott saga is the son of Cedric the Saxon,Ivanhoe,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(6, 1)",AIRPORT DESIGNATIONS,17,"(200,)",False,ATL,Atlanta,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(1, 2)",STATE HOLIDAYS,23,"(400,)",False,"Every year on August 16th, this state observes the anniversary of the Battle of Bennington",Vermont,1,1
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(2, 2)",MUSICALS,7,"(400,)",False,"Ads hyping this current ""Musical Sensation"" say ""Don't Miz Out!""",Les Miserables,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(3, 2)",CHINA,25,"(400,)",False,"2 of the 3 rivers connected by China's Grand Canal, the world's longest artificial waterway","(2 of) Yangtze, Yellow & Huai",0,3
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(4, 2)",FAMOUS ALICES,19,"(400,)",False,Vincent Furnier,Alice Cooper,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(5, 2)",FICTION,9,"(400,)",False,"Much of his ""East of Eden"" is set in the Salinas valley, just east of Monterey Bay, CA",John Steinbeck,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(6, 2)",AIRPORT DESIGNATIONS,14,"(400,)",False,SFO,San Francisco,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(1, 3)",STATE HOLIDAYS,24,"(600,)",False,This year Texas will celebrate what would have been this president's 81st birthday,Lyndon Johnson,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(2, 3)",MUSICALS,4,"(1500,)",True,"This 1927 musical whose title song is heard here, was written as a spoof of warmongering",Strike Up the Band,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(3, 3)",CHINA,28,"(600,)",False,This former European name for China was derived from the pre-Mongol people called Khitan,Cathay,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(4, 3)",FAMOUS ALICES,15,"(600,)",False,"According to Arlo Guthrie, ""You can get anything you want"" here",Alice\'s Restaurant,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(5, 3)",FICTION,1,"(600,)",False,"In James Joyce's ""Ulysses"", she's Leopold Bloom's unfaithful wife",Molly Bloom,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(6, 3)",AIRPORT DESIGNATIONS,13,"(600,)",False,LGA,LaGuardia (New York),1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(1, 4)",STATE HOLIDAYS,26,"(800,)",False,"State that celebrates Andrew Jackson's birthday, March 15",Tennessee,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(2, 4)",MUSICALS,5,"(800,)",False,"He won a Tony for co-writing the musical ""Redhead"" long before he wrote ""The Other Side of Midnight""",Sidney Sheldon,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(4, 4)",FAMOUS ALICES,16,"(800,)",False,"Her middle initial, B., stood for Babette",Alice B. Toklas,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(5, 4)",FICTION,2,"(800,)",False,"His ""Mosses from an Old Manse"" is called one of the finest collections of stories in American lit",(Nathaniel) Hawthorne,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(6, 4)",AIRPORT DESIGNATIONS,12,"(800,)",False,PHX,Phoenix,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(1, 5)",STATE HOLIDAYS,27,"(1000,)",True,"Californians celebrate it on Luther Burbank's birthday, Nebraskans on Julius Morton's birthday",Arbor Day,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(2, 5)",MUSICALS,6,"(1000,)",False,Peter Allen starred in & co-wrote the songs for the 1988 musical named for this gangster,Legs Diamond,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(4, 5)",FAMOUS ALICES,18,"(1000,)",False,"Born Alice J. Leppert, this blonde actress was Fox's top musical star until replaced by Betty Grable",Alice Faye,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(5, 5)",FICTION,3,"(1000,)",False,"William Saroyan wrote ""The Human Comedy"", & this 19th c. Frenchman wrote ""La Comedie Humaine""",Honore de Balzac,1,0
1121,1989-06-19,Cathy Boggs game 2.,Double Jeopardy,"(6, 5)",AIRPORT DESIGNATIONS,11,"(1000,)",False,DTW,Detroit,1,0
1121,1989-06-19,Cathy Boggs game 2.,Final Jeopardy,"(1, 1)",CHILDREN'S LITERATURE,0,"(2000, 1400, 10000)",False,"In a Eugene Field poem, the wooden shoe stands for a trundle bed, & these 3 for 2 eyes & a head","Wynken, Blynken, and Nod",1,2
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(1, 1)",1988,16,"(100,)",False,All five of his children were delegates to the 1988 Republican convention,Bush,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(2, 1)",FAMOUS QUOTES,19,"(100,)",False,"George Braque said this ""exists, only falsehood has to be invented""",truth,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(3, 1)",SINGERS,26,"(100,)",False,"This voluptuous blonde said, ""I may be a country bumkin, but I'm a smart country bumkin""",Dolly Parton,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(4, 1)",AMERICAN AUTHORS,10,"(100,)",False,"Upon seeing this author in the audience, a 19th c. actor worked ""Nevermore, nevermore"" into his dialogue",(Edgar Allan) Poe,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(5, 1)",RUBBER,6,"(100,)",False,Over half the rubber used in the world is used to make these,tires,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(6, 1)",BALLS,1,"(100,)",False,Bob Molitor at Spalding pioneerd the change from white to yellow balls in this sport,tennis,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(1, 2)",1988,17,"(200,)",False,"Bone, Crossbeak &  Bonnet, or, as the Eskimos called them, Pontu, Siku & Kannick",gray whales that were trapped,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(2, 2)",FAMOUS QUOTES,20,"(200,)",False,"Ben Franklin said, ""After 3 days men grow weary, of a wench, a guest"" & this weather condition",rain,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(3, 2)",SINGERS,27,"(200,)",False,He was elected mayor of Palm Springs 1 day after his ex-wife won an Oscar,Sonny Bono,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(4, 2)",AMERICAN AUTHORS,11,"(200,)",False,"Disgusted with novels of his time, this ""Deerslayer"" author took up writing to show he could do better",James Fenimore Cooper,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(5, 2)",RUBBER,7,"(200,)",False,Mayan Indians made shoes by dipping their feet in this rubber tree sap & letting it dry,latex,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(6, 2)",BALLS,2,"(200,)",False,"In a parody of ""On Top of Old Smokey"", a sneeze caused this to be lost",meatball,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(1, 3)",1988,18,"(300,)",False,This royal child was born at 18 minutes past 8 p.m. on the 8th day of the 8th month in 1988,Princess Beatrice of York,0,3
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(2, 3)",FAMOUS QUOTES,21,"(300,)",False,The title of this Dale Carnegie book appears as an entry in Bartlett's Quotations,How to Win Friends and Influence People,0,3
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(3, 3)",SINGERS,28,"(300,)",False,"Rumors said she wrote the song ""You're So Vain"" about ex-love Warren Beatty",Carly Simon,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(4, 3)",AMERICAN AUTHORS,13,"(300,)",False,"William Manchester's ""The Last Lion"" is the 2nd volume of a biography of this Englishman",(Winston) Churchill,1,1
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(5, 3)",RUBBER,8,"(300,)",False,The name of this process to make rubber stronger & more resilient comes from the Roman god of fire,vulcanization,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(6, 3)",BALLS,3,"(300,)",False,"Francis Johnson of Darwin, Minn. holds the Guinness record for making a ball out of this",string,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(1, 4)",1988,24,"(400,)",False,"Dick Thornburgh, the former governor of this state, succeeded Edwin Meese as att'y general",Pennsylvania,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(2, 4)",FAMOUS QUOTES,22,"(400,)",False,"Criticizing Norman V. Peale, A. Stevenson said ""I find Apostle Paul appealing, & the Apostle Peale"" this",appalling,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(3, 4)",SINGERS,29,"(400,)",False,"Arne Naess Jr., described as a ""Norwegian zillionaire"", is married to her",Diana Ross,0,3
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(4, 4)",AMERICAN AUTHORS,14,"(400,)",False,"Shortly before dying, this New England Quaker poet uttered the words, ""My love to the world""",John Greenleaf Whittier,0,3
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(5, 4)",RUBBER,9,"(400,)",False,A person or government agency that routinely gives its approval is likened to this device,rubber stamp,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(6, 4)",BALLS,4,"(400,)",False,"Though no rule specifies it, every regulation ball for this sport has 108 double stitches",baseball,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(1, 5)",1988,25,"(500,)",False,"This convicted killer wrote about the causes of crime in ""They Always Call Us Ladies""",Jean Harris,0,3
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(2, 5)",FAMOUS QUOTES,23,"(300,)",True,"In 1951 he told a joint session of Congress, ""In war there is no substitute for victory""",Douglas MacArthur,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(3, 5)",SINGERS,30,"(500,)",False,"Ken Curtis sang with the Sons of the Pioneers but is best known for this role on ""Gunsmoke""",Festus,1,1
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(4, 5)",AMERICAN AUTHORS,15,"(500,)",False,Emerson employed this controversial friend & essayist as a handyman around the house,Thoreau,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(5, 5)",RUBBER,12,"(500,)",False,Over 90% of the world's supply of natural rubber comes from this continent,Asia,1,0
1063,1989-03-29,The players were introduced already standing in position.,Jeopardy,"(6, 5)",BALLS,5,"(500,)",False,The RAF began using this instrument in 1944 because it didn't leak at high altitudes,ballpoint pen,0,3
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(1, 1)",SHAKESPEAREAN CHARACTERS,16,"(200,)",False,"At the banquet, his ghost is invisible to everyone but Macbeth",Banquo,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(2, 1)",WORLD GEOGRAPHY,6,"(200,)",False,1 of 2 South American countries that border the Caribbean,(1 of) Venezuela (or Colombia),1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(3, 1)",RELIGION,24,"(200,)",False,The Lambeth Conference is called by the Archbishop of Canterbury for the bishops of this religion,Anglican,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(4, 1)",19th C. AMERICA,1,"(200,)",False,In the early 1800s these runaways took refuge in Seminole territory,escaped slaves,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(5, 1)",LANGUAGES,21,"(200,)",False,"To facilitate communications among tribes, Plains Indians developed a form of this language",sign language,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(6, 1)","""R"" YOU READY?",11,"(200,)",False,"Jacob's eldest son, or his corned beef sandwich",Reuben,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(1, 2)",SHAKESPEAREAN CHARACTERS,17,"(400,)",False,Villainous king whose brother George was drowned in a cask of wine,Richard III,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(2, 2)",WORLD GEOGRAPHY,7,"(400,)",False,It's the imaginary line where each new calendar day begins,International Date Line,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(3, 2)",RELIGION,25,"(400,)",False,In 1987 he resigned his Southern Baptist ministry to run in the primaries,Pat Robertson,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(4, 2)",19th C. AMERICA,2,"(400,)",False,In 1814 British officers ate in this famous residence--then burned it,White House,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(5, 2)",LANGUAGES,22,"(400,)",False,The world's most widely used second language,English,1,1
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(6, 2)","""R"" YOU READY?",12,"(400,)",False,"To illustrate the word ""robot"", the American Heritage Dictionary uses a picture of this one",R2-D2,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(1, 3)",SHAKESPEAREAN CHARACTERS,18,"(600,)",False,"In ""The Merchant of Venice"", his daughter Jessica elopes with Lorenzo",Shylock,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(2, 3)",WORLD GEOGRAPHY,8,"(600,)",False,"A series of cliffs, the most famous of which in the U.S. are along the Hudson River",palisades,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(3, 3)",RELIGION,26,"(600,)",False,The clothespin was among the inventions of this religious community known for furniture design,Shakers,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(4, 3)",19th C. AMERICA,3,"(600,)",False,"It was 1st used in the U.S. May 24, 1844 to send a message from D.C. to Baltimore",telegraph,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(5, 3)",LANGUAGES,23,"(1000,)",True,More high school & college students in the U.S. study this foreign language than any other,Spanish,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(6, 3)","""R"" YOU READY?",13,"(600,)",False,"If you're just a little larva & you want to be a queen bee, you have to eat this",royal jelly,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(1, 4)",SHAKESPEAREAN CHARACTERS,19,"(800,)",False,"Characters in this play include a prophetess, a Trojan priest & a bastard son of King Priam",Troilus and Cressida,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(2, 4)",WORLD GEOGRAPHY,9,"(800,)",False,"Technically, this entire continent is a desert",Antarctica,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(3, 4)",RELIGION,27,"(800,)",False,"The word mantra from the Sanskrit meaning ""prayer"", comes to us from this religion",Hindu,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(4, 4)",19th C. AMERICA,4,"(800,)",False,This party gained control of both houses of Congress for the 1st time in the elections of 1840,Whigs,1,2
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(5, 4)",LANGUAGES,29,"(800,)",False,40-member group historically concerned with keeping the French language pure,Académie Française (French Academy),0,3
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(6, 4)","""R"" YOU READY?",14,"(800,)",False,"This word means a breeding ground for seals, not for chess pieces",rookery,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(1, 5)",SHAKESPEAREAN CHARACTERS,20,"(1000,)",False,"Captured after stabbing his wife to death, this villain vows never to speak again; he doesn't",Iago,0,3
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(2, 5)",WORLD GEOGRAPHY,10,"(1000,)",False,It's the name of both the largest lake in Central America & the country it's in,Lake Nicaragua,1,0
1063,1989-03-29,The players were introduced already standing in position.,Double Jeopardy,"(3, 5)",RELIGION,28,"(400,)",True,"Muhammad's daughter, or a Catholic shrine in Portugal where Mary appeared to 3 children",Fatima,1,0
