epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(2, 4)",20th CENTURY SPORTS,19,"(800,)",False,"(Jimmy of the Clue Crew reports from Yankee Stadium.) On June 22, 1938, in a famous rematch here at Yankee Stadium, Joe Louis KO'd this German heavyweight in the first round",Max Schmeling,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(3, 4)",MUSICAL INSTRUMENTS,29,"(800,)",False,Ricola ads have featured this Swiss horn,an alpenhorn,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(4, 4)",THE POETRY OF LOVE,14,"(800,)",False,"Not often thought of as wild, she wrote, ""Wild nights!  Were I with thee, wild nights should be our luxury!""",Emily Dickinson,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(5, 4)",GAMES IN OTHER WORDS,4,"(800,)",False,Whirlwind,Twister,0,3
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(6, 4)",BABEL-ING ON,24,"(800,)",False,"Volare, wo oh!  It's Italian meaning to do this",to fly,1,1
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(1, 5)",U.S.A.,10,"(1000,)",False,The Great Falls of the Passaic are a sight to be seen in this state,New Jersey,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(2, 5)",20th CENTURY SPORTS,20,"(1000,)",False,"This 1972 newsmaker became the ""King of Amateur Swimming""",Mark Spitz,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(3, 5)",MUSICAL INSTRUMENTS,30,"(1000,)",False,"Anton Karas' music for the movie ""The Third Man"" was played on this stringed instrument of Austria",a zither,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(4, 5)",THE POETRY OF LOVE,15,"(1000,)",False,"""Love conquers all things; let us too surrender to love"", wrote this epic poet around 39 B.C. in ancient Rome",Virgil,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(5, 5)",GAMES IN OTHER WORDS,5,"(1000,)",False,Biography,Life,1,0
5090,2006-10-27,Chris Mazurek game 2.,Jeopardy,"(6, 5)",BABEL-ING ON,25,"(1000,)",False,"It's how you'd say ""thank you very much"" in Japanese, especially to Mr. Roboto",domo arigato (gozaimasu),1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(1, 1)",ROCK OF AGES,11,"(400,)",False,"Here's a changeup; the 3 classes of rock are igneous, sedimentary & this",metamorphic,0,3
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(2, 1)",A MIGHTY FORTRESS,6,"(400,)",False,"This British fortress includes Bloody Tower, Wakefield Tower & Devereux Tower",the Tower of London,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(3, 1)",ONWARD CHRISTIAN SOLDIERS,1,"(400,)",False,"Of Houis, Douis, or Louis, the royal leader of the Eighth Crusade",Louis,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(4, 1)",HOW GREAT THOU ART,16,"(400,)",False,A Pittsburgh museum devoted to this pop artist/publisher is the largest single-artist museum in the U.S.,Andy Warhol,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(5, 1)","NEARER MY ""COD"" TO THEE",21,"(400,)",False,"To cook an egg gently, or to be overprotective of someone",to coddle,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(6, 1)",HYMNS & HERS,26,"(400,)",False,"On a 1972 record she sings ""What a friend we have in Jesus""; Rev. C.L. Franklin, her dad, is on the album too",Aretha Franklin,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(1, 2)",ROCK OF AGES,12,"(800,)",False,"The name of this hard stone, a form of silica resembling chalcedony, can also be found on maps of Michigan",flint,0,3
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(2, 2)",A MIGHTY FORTRESS,7,"(800,)",False,"Built between 1585 & 1593, Belyi Gorod helped defend this world capital",Moscow,0,3
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(3, 2)",ONWARD CHRISTIAN SOLDIERS,2,"(800,)",False,"These family emblems go back to the Crusaders' robes, which were emblazoned with heraldic symbols",crests (or coats of arms),1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(4, 2)",HOW GREAT THOU ART,17,"(800,)",False,"""Christina's World"" came about when he saw his crippled neighbor Christina Olson in a field",Andrew Wyeth,1,1
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(5, 2)","NEARER MY ""COD"" TO THEE",22,"(800,)",False,A man of advanced years who is seen as slightly eccentric or amusing,a codger,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(6, 2)",HYMNS & HERS,27,"(800,)",False,"""How sweet the sound"" of Meryl Streep singing this hymn on the soundtrack to the film ""Silkwood""","""Amazing Grace""",1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(1, 3)",ROCK OF AGES,13,"(1200,)",False,Give me a Z!  One crystal of this 6-letter mineral was found in sandstone formed in Australia about 4.4 bil. years ago,zircon,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(2, 3)",A MIGHTY FORTRESS,8,"(1200,)",False,"You can find Canada's oldest fort, Fort Anne, at Annapolis Royal in this maritime province",Nova Scotia,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(3, 3)",ONWARD CHRISTIAN SOLDIERS,3,"(1200,)",False,"Jaufre Rudel was a crusading one of these performers, aka minstrels, like Manrico in an opera title",a troubador,1,1
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(4, 3)",HOW GREAT THOU ART,18,"(1200,)",False,"He was quoted as saying, ""I like to make explosions into elaborate beautiful forms... what they become in a comic strip""",Lichtenstein,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(5, 3)","NEARER MY ""COD"" TO THEE",23,"(3400,)",True,"Rich in vitamins A & D, this notoriously bad-tasting substance is often used as a food supplement",cod-liver oil,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(6, 3)",HYMNS & HERS,28,"(1200,)",False,"In 2005, this ""First Lady of Contemporary Christian Music"" gave us ""Rock of Ages... Hymns & Faith""",Amy Grant,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(1, 4)",ROCK OF AGES,14,"(1600,)",False,The Rock of Gibraltar is made up mostly of this rock that's generally composed of calcium carbonate,limestone,1,1
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(2, 4)",A MIGHTY FORTRESS,9,"(1600,)",False,"""Fortress"" in Hebrew, these ruins excavated by Yigael Yadin in the 1960s are today an Israeli shrine",Masada,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(3, 4)",ONWARD CHRISTIAN SOLDIERS,4,"(1600,)",False,"The 7th Crusade began in 1248, 4 years after the Muslim recapture of this city, but it was all but over for the Europeans",Jerusalem,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(4, 4)",HOW GREAT THOU ART,19,"(1600,)",False,"This Iowan's ""Daughters of Revolution"" was a stab at what he thought was the smugness of the D.A.R. & others",Grant Wood,0,3
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(5, 4)","NEARER MY ""COD"" TO THEE",24,"(1600,)",False,To arrange laws or rules into an organized system,to codify,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(6, 4)",HYMNS & HERS,29,"(1600,)",False,Alicia Keys is featured on the Gospel-tinged title tune of this 2006 Josh Lucas film about a 1960s basketball team,Glory Road,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(1, 5)",ROCK OF AGES,15,"(2000,)",False,"Also starting with ""MA"", this is a big element in the rocks that make up the Earth's mantle",magnesium,1,1
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(2, 5)",A MIGHTY FORTRESS,10,"(1000,)",True,"Heinrich Schliemann found this place after digging on a mound called Hissarlik, ""place of fortresses""",Troy,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(3, 5)",ONWARD CHRISTIAN SOLDIERS,5,"(2000,)",False,"This ""hermit"" was a leader of the First Crusade & preached its cause throughout Europe",Peter the Hermit,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(4, 5)",HOW GREAT THOU ART,20,"(2000,)",False,"This ""mama's boy"" answered the art critics in his 1890 book ""The Gentle Art of Making Enemies""",Whistler,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(5, 5)","NEARER MY ""COD"" TO THEE",25,"(2000,)",False,"At times unhealthy, it's a relationship based on mutual need",a codependent relationship,1,0
5090,2006-10-27,Chris Mazurek game 2.,Double Jeopardy,"(6, 5)",HYMNS & HERS,30,"(2000,)",False,"Rev. Thomas A. Dorsey wrote ""Peace In The Valley"" with this contralto, the Gospel Queen, in mind",Mahalia Jackson,0,3
5090,2006-10-27,Chris Mazurek game 2.,Final Jeopardy,"(1, 1)",NAMES ON THE MAP,0,"(2000, 12500, 5201)",False,"2 new place names on the map in 1924, both honoring the same man, were Ulyanovsk & this",Leningrad,3,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(1, 1)",AMERICAN AUTHORS,6,"(200,)",False,"While he was in Spain in 1959, he wrote ""The Dangerous Summer"", a story about rival bullfighters",Hemingway,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(2, 1)",BEGINNING & END,13,"(200,)",False,"Like a door, a Broadway show does these 2 things",open & close,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(3, 1)",STATE SUPERLATIVES,1,"(200,)",False,A valley at 282 feet below sea level in this state is the lowest point in the Western Hemisphere,California,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(4, 1)",3 LITTLE LETTERS,8,"(200,)",False,"Like banks, many grocery stores now have these for dispensing cash & taking deposits",ATMs,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(5, 1)",CALL OUT THE VOICE SQUAD,26,"(200,)",False,"He was the voice of Mickey Mouse in ""Steamboat Willie""",Walt Disney,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(6, 1)","YOU'RE UNDER A ""REST""",21,"(200,)",False,Eastern European capital city of more than 2.2 million,Bucharest,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(1, 2)",AMERICAN AUTHORS,7,"(400,)",False,"In 1884 she moved to Red Cloud, Nebraska & later fictionalized it as the town of Hanover in ""O Pioneers!""",Willa Cather,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(2, 2)",BEGINNING & END,14,"(3000,)",True,In 2006 it began on July 1 in Strasbourg & ended on July 23 in Paris,the Tour de France,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(3, 2)",STATE SUPERLATIVES,2,"(400,)",False,"With 6,640 miles of coast, this state has the longest shoreline",Alaska,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(4, 2)",3 LITTLE LETTERS,9,"(400,)",False,(Cheryl of the Clue Crew reports from the Catalina Island Conservancy.) Rampant use of this 3-letter insecticide lead to a hefty settlement for restorating the population of Catalina's bald eagles,DDT,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(5, 2)",CALL OUT THE VOICE SQUAD,27,"(400,)",False,"(Hi, I'm Harry Shearer.) Among my many ""Simpsons"" voices are the subservient Smithers & this man who lives next door to Homer--Howdy, neighbor",Ned Flanders,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(6, 2)","YOU'RE UNDER A ""REST""",22,"(400,)",False,Any mountain's summit,crest,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(1, 3)",AMERICAN AUTHORS,16,"(600,)",False,"(Alex reports from the Mark Twain House.) Mark Twain said that this anti-slavery novelist, his next-door neighbor, liked to sneak up behind people and ""fetch a war-whoop that would jump that person out of his clothes""",(Harriet Beecher) Stowe,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(2, 3)",BEGINNING & END,15,"(600,)",False,"""From"" this to this is an idiom meaning from the start of a meal (or something else) to the end",from soup to nuts,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(3, 3)",STATE SUPERLATIVES,3,"(600,)",False,"It pumps more than one million barrels of oil a day, more than any other state",Texas,1,1
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(4, 3)",3 LITTLE LETTERS,10,"(600,)",False,"""Day to Day"" & ""All Things Considered"" are among the programs going out to its 26 million listeners",NPR,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(5, 3)",CALL OUT THE VOICE SQUAD,28,"(600,)",False,The voice of Daffy Duck (for the first 50 years),Mel Blanc,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(6, 3)","YOU'RE UNDER A ""REST""",23,"(600,)",False,A braced framework for carrying a railroad over a chasm,a trestle,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(1, 4)",AMERICAN AUTHORS,18,"(800,)",False,"Under the name Laura Bancroft, he wrote about Twinkle & Chubbins in Nature Fairyland after taking us to Oz",L. Frank Baum,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(2, 4)",BEGINNING & END,17,"(800,)",False,These titles of the 2 paintings seen here represent the beginning & end of Jesus' life,"""The Nativity"" & ""The Crucifixion""",1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(3, 4)",STATE SUPERLATIVES,4,"(800,)",False,"Considered the healthiest state in 2006, it's also home to the Mayo Clinic",Minnesota,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(4, 4)",3 LITTLE LETTERS,11,"(800,)",False,"Its headquarters compound in Langley, Virginia is named for Former President George Bush",the CIA,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(5, 4)",CALL OUT THE VOICE SQUAD,29,"(800,)",False,"He voiced Puss In Boots in ""Shrek 2""",Antonio Banderas,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(6, 4)","YOU'RE UNDER A ""REST""",24,"(800,)",False,Quickly! (to an Italian),Presto,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(1, 5)",AMERICAN AUTHORS,19,"(1000,)",False,"William Rose Benet won a Pulitzer for ""The Dust Which Is God"", & this brother won for ""John Brown's Body""",Stephen Vincent Benet,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(2, 5)",BEGINNING & END,20,"(1000,)",False,"(Cheryl of the Clue Crew indicates the monitor.) A porkchop plot, named for its shape, is used for planning space missions; the vertical & horizontal axes plot possible dates for these 2 flight events",takeoff & landing (or launch & arrival),1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(3, 5)",STATE SUPERLATIVES,5,"(1000,)",False,Its Boeing manufacturing plant in Everett is the world's largest building by volume,Washington,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(4, 5)",3 LITTLE LETTERS,12,"(1000,)",False,"A TV cable network, or an explosive for bombs",TNT,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(5, 5)",CALL OUT THE VOICE SQUAD,30,"(1000,)",False,He provided the voices of both Beavis & Butthead,Mike Judge,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Jeopardy,"(6, 5)","YOU'RE UNDER A ""REST""",25,"(1000,)",False,"The son of Agamemnon, he avenged his father's death by killing his mother Clytemnestra",Orestes,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(1, 1)",EARLY AMERICA,10,"(400,)",False,In 1718 this Texas town was founded by Martin de Alarcon & Father Olivares & named for St. Anthony of Padua,San Antonio,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(2, 1)",BEST PICTURE OSCAR-WINNERS IN OTHER WORDS,2,"(400,)",False,"1980: ""Regular Folks""",Ordinary People,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(3, 1)",DOWN MEXICO WAY,17,"(400,)",False,In 1986 Mexico scored as the first country to host this international sports competition twice,the World Cup,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(4, 1)",TAKE A PILL,16,"(400,)",False,"Going on a cruise? You might pick up this Pfizer product, the ""original"" or ""less drowsy"" formula",Dramamine,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(5, 1)",TRANSPORTATION,26,"(400,)",False,The bestselling passenger car of all time is this company's Corolla,Toyota,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(6, 1)",AN E FOR AN I,1,"(400,)",False,A Hawaiian wreath becomes an area sheltered from wind,a lei & a lee,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(1, 2)",EARLY AMERICA,11,"(800,)",False,"In defending British soldiers on trial for this 1770 event, John Adams said, ""Facts are stubborn things""",the Boston Massacre,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(2, 2)",BEST PICTURE OSCAR-WINNERS IN OTHER WORDS,3,"(800,)",False,"1932: ""Magnificent Inn""",Grand Hotel,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(3, 2)",DOWN MEXICO WAY,18,"(800,)",False,This resort city about 200 miles southwest of Mexico City is famous for its cliff divers,Acapulco,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(4, 2)",TAKE A PILL,22,"(800,)",False,"Antabuse is designed to make you feel really, really bad after ingesting this",alcohol,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(5, 2)",TRANSPORTATION,29,"(800,)",False,"The transport for a 19th century double date might have been a barouche, one of these",a carriage,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(6, 2)",AN E FOR AN I,7,"(800,)",False,"A ""landing"" area is transformed into a serious throat infection",strep & strip,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(1, 3)",EARLY AMERICA,12,"(1200,)",False,"In 1685 he joined his father in pastorship of the Old North Church, a post he held until his death",Cotton Mather,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(2, 3)",BEST PICTURE OSCAR-WINNERS IN OTHER WORDS,4,"(1200,)",False,"1976: ""A Single Colorado Mountain""",Rocky,0,3
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(3, 3)",DOWN MEXICO WAY,19,"(1200,)",False,"Founded in the 1530s, this capital of Jalisco state is the second-largest in Mexico",Guadalajara,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(4, 3)",TAKE A PILL,23,"(1200,)",False,Estramustine is a chemotherapy agent for this glandular cancer in men,prostate cancer,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(5, 3)",TRANSPORTATION,27,"(1200,)",False,"Cabbies in this Eur. city spend 2 years gaining ""the knowledge"", mental maps needed to get a license",London,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(6, 3)",AN E FOR AN I,8,"(4000,)",True,"""Gentle"" becomes ""to blend""",mild & meld,0,1
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(1, 4)",EARLY AMERICA,13,"(1600,)",False,"In 1562, in what is now S.C., these French Protestants established a colony named Port Royal",the Huguenots,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(2, 4)",BEST PICTURE OSCAR-WINNERS IN OTHER WORDS,5,"(1600,)",False,"1954: ""Dockside""",On the Waterfront,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(3, 4)",DOWN MEXICO WAY,20,"(1600,)",False,This gritty 1961 Tennessee Williams play unfolds in a seedy Mexican hotel,Night of the Iguana,1,0
5243,2007-05-30,Mehrun Etebari game 5.,Double Jeopardy,"(4, 4)",TAKE A PILL,24,"(1600,)",False,Pravastatin aims to block your body's ability to make this,cholesterol,1,0
