epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1949,1993-02-11,,Jeopardy,"(5, 3)",PERFUME & COLOGNE,18,"(300,)",False,"Russian coriander & Malaysian pepper add spice to this Dior perfume with a ""venomous"" name",Poison,1,0
1949,1993-02-11,,Jeopardy,"(6, 3)",FAMILIAR PHRASES,27,"(300,)",False,"This ""lupine"" phrase means to howl a false alarm",cry wolf,1,0
1949,1993-02-11,,Jeopardy,"(1, 4)",SOUTH AMERICA,23,"(400,)",False,This country leads the world in the production of coffee & oranges,Brazil,0,3
1949,1993-02-11,,Jeopardy,"(2, 4)",SHOW TUNES,13,"(400,)",False,"Song that begins, ""Things look swell, things look great, gonna have the whole world on a plate""","""Everything\'s Coming Up Roses""",1,0
1949,1993-02-11,,Jeopardy,"(3, 4)",TOOLS,21,"(400,)",False,"Types of these include open-end, box & pipe",wrenches,1,0
1949,1993-02-11,,Jeopardy,"(4, 4)",AMERICAN HISTORY,8,"(400,)",False,The Molly Maguires were a 19th century secret organization of these workers,Irish coal workers,1,1
1949,1993-02-11,,Jeopardy,"(5, 4)",PERFUME & COLOGNE,19,"(400,)",False,"The name of this Max Factor fragrance is French for ""the garden""",Le Jardin,1,0
1949,1993-02-11,,Jeopardy,"(6, 4)",FAMILIAR PHRASES,28,"(400,)",False,"Scotch whisky that was hidden in the Highlands was once called this kind of ""dew""",mountain dew,1,0
1949,1993-02-11,,Jeopardy,"(1, 5)",SOUTH AMERICA,24,"(500,)",False,It wasn't until 1951 that the real source of this Venezuelan river was discovered,the Orinoco,1,0
1949,1993-02-11,,Jeopardy,"(2, 5)",SHOW TUNES,14,"(500,)",False,"It's the line following ""Raindrops on roses and whiskers on kittens...""",Bright copper kettles and warm woollen mittens,0,3
1949,1993-02-11,,Jeopardy,"(3, 5)",TOOLS,30,"(500,)",False,It's a string with a weight on the end & it's used to judge if something is straight up & down,"a plumb (plumb line, plumb bob)",1,0
1949,1993-02-11,,Jeopardy,"(4, 5)",AMERICAN HISTORY,11,"(500,)",True,"In 1954 this ""Father of the Atomic Bomb"" had his security clearance revoked",J. Robert Oppenheimer,0,1
1949,1993-02-11,,Jeopardy,"(5, 5)",PERFUME & COLOGNE,20,"(500,)",False,"Appropriately, this men's cologne with an ""English"" name celebrated its silver anniversary in 1990",British Sterling,1,1
1949,1993-02-11,,Jeopardy,"(6, 5)",FAMILIAR PHRASES,29,"(500,)",False,Some folks are as nervous as one of these; it's also the title of a Tennessee Williams play,a cat on a hot tin roof,1,0
1949,1993-02-11,,Double Jeopardy,"(1, 1)",ANNUAL EVENTS,6,"(200,)",False,"In early summer Windsor, Ontario & this Michigan city hold an International Freedom Festival",Detroit,1,0
1949,1993-02-11,,Double Jeopardy,"(2, 1)",SNAILS,1,"(200,)",False,"Technically, a snail has this many feet",one,1,0
1949,1993-02-11,,Double Jeopardy,"(3, 1)",VICE PRESIDENTS,13,"(200,)",False,John C. Breckinridge was our youngest veep at 36; this Indiana Republican was 3rd youngest at 41,Dan Quayle,1,0
1949,1993-02-11,,Double Jeopardy,"(4, 1)",RAILROADS,4,"(200,)",False,"Known as the B&O, it began the world's first electric main-line service in 1895",the Baltimore & Ohio,1,0
1949,1993-02-11,,Double Jeopardy,"(5, 1)",FOREIGN CURRENCY,20,"(200,)",False,The Republic of San Marino uses this Italian currency,the lira,1,0
1949,1993-02-11,,Double Jeopardy,"(6, 1)",LITERATURE,2,"(200,)",False,"His ""Treasure Island"" was first serialized in 1881-82 under the pseudonym Capt. George North",(Robert Louis) Stevenson,1,0
1949,1993-02-11,,Double Jeopardy,"(1, 2)",ANNUAL EVENTS,7,"(400,)",False,This historic 1876 event is reenacted in Montana,Custer\'s Last Stand,1,0
1949,1993-02-11,,Double Jeopardy,"(2, 2)",SNAILS,27,"(400,)",False,"In French restaurants, the Helix garden snail is a delicacy known by this name",escargot,1,0
1949,1993-02-11,,Double Jeopardy,"(3, 2)",VICE PRESIDENTS,14,"(400,)",False,"During a 1958 tour of Latin America, this vice president's car was jostled by demonstrators in Caracas",Nixon,1,1
1949,1993-02-11,,Double Jeopardy,"(4, 2)",RAILROADS,5,"(400,)",False,"From Oct. 4, 1883 to May 22, 1977, this train ran from Paris to Istanbul",the Orient Express,1,0
1949,1993-02-11,,Double Jeopardy,"(5, 2)",FOREIGN CURRENCY,21,"(400,)",False,The monetary unit of this West African nation is the leone,Sierra Leone,1,0
1949,1993-02-11,,Double Jeopardy,"(6, 2)",LITERATURE,3,"(400,)",False,"Edna Ferber's last novel, ""Ice Palace"", has seen credited with helping this territory become a state",Alaska,1,0
1949,1993-02-11,,Double Jeopardy,"(1, 3)",ANNUAL EVENTS,8,"(600,)",False,"Fittingly, this Illinois city holds a Superman Celebration the second weekend in June",Metropolis,1,0
1949,1993-02-11,,Double Jeopardy,"(2, 3)",SNAILS,28,"(600,)",False,"Like fish, some snails take en oxygen from the water through these organs",the gills,1,0
1949,1993-02-11,,Double Jeopardy,"(3, 3)",VICE PRESIDENTS,15,"(600,)",False,He's the only vice president born in Maryland,Spiro Agnew,1,0
1949,1993-02-11,,Double Jeopardy,"(4, 3)",RAILROADS,16,"(600,)",False,"10 years after designing a sleeping car, he introduced the dining car",(George) Pullman,1,0
1949,1993-02-11,,Double Jeopardy,"(5, 3)",FOREIGN CURRENCY,22,"(600,)",False,Liechtenstein uses the franc of this Alpine neighbor as its unit of currency,Switzerland,1,0
1949,1993-02-11,,Double Jeopardy,"(6, 3)",LITERATURE,10,"(600,)",False,"His 1929 novel ""Dodsworth"" tells of an auto manufacturer in Zenith who retires & goes to Europe",(Sinclair) Lewis,1,0
1949,1993-02-11,,Double Jeopardy,"(1, 4)",ANNUAL EVENTS,9,"(800,)",False,Each April this Missouri city hosts a Pony Express commemoration,St. Joseph,0,3
1949,1993-02-11,,Double Jeopardy,"(2, 4)",SNAILS,29,"(800,)",False,Its ear-shaped shell ringed with holes is sometimes used in making costume jewelry,the abalone,0,3
1949,1993-02-11,,Double Jeopardy,"(3, 4)",VICE PRESIDENTS,17,"(800,)",False,He served as FDR's Secretary of Agriculture for 2 terms before becoming vice president in 1941,Henry Wallace,0,3
1949,1993-02-11,,Double Jeopardy,"(4, 4)",RAILROADS,23,"(800,)",False,"This country's TGV train, which can cruise at speeds of 180 mph, began operating in 1981",France,1,2
1949,1993-02-11,,Double Jeopardy,"(5, 4)",FOREIGN CURRENCY,25,"(800,)",False,"The name of this currency is from a Sanskrit word meaning ""silver""",rupee,1,0
1949,1993-02-11,,Double Jeopardy,"(6, 4)",LITERATURE,11,"(800,)",False,"Stephen Crane's ""Maggie: A Girl of the Streets"" was loosely based on this author's ""Madame Bovary""",(Gustave) Flaubert,1,0
1949,1993-02-11,,Double Jeopardy,"(1, 5)",ANNUAL EVENTS,19,"(1000,)",False,This state's Amana Colonies celebrate Oktoberfest each year,Iowa,1,0
1949,1993-02-11,,Double Jeopardy,"(2, 5)",SNAILS,30,"(1000,)",False,"A chowder is made from this sea snail whose name is from the Greek for ""shell""",conch,0,3
1949,1993-02-11,,Double Jeopardy,"(3, 5)",VICE PRESIDENTS,18,"(2000,)",True,In 1805 George Clinton replaced this man as vice president,Aaron Burr,1,0
1949,1993-02-11,,Double Jeopardy,"(4, 5)",RAILROADS,24,"(1000,)",False,In 1971 20 passenger railroads joined this corporation,Amtrak,1,0
1949,1993-02-11,,Double Jeopardy,"(5, 5)",FOREIGN CURRENCY,26,"(1500,)",True,This unit of currency is in use on the Caribbean island of Curacao,the guilder,1,0
1949,1993-02-11,,Double Jeopardy,"(6, 5)",LITERATURE,12,"(1000,)",False,"""Bernabo of Genoa"" is among the 100 tales that make up this author's ""Decameron""",Boccaccio,1,0
1949,1993-02-11,,Final Jeopardy,"(1, 1)",SUPREME COURT JUSTICES,0,"(1650, 2400, 1900)",False,"His father, Eugene, an immigrant from Sicily, taught romance languages at Brooklyn College",Antonin Scalia,2,1
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(1, 1)",WORLD HISTORY,6,"(100,)",False,In 1206 this Mongol conqueror drew up his code of laws called the Great Yasa,Genghis Khan,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(2, 1)",CELEBRITY ASTROLOGY,1,"(100,)",False,"Kevin Bacon doesn't look ""crabby"" to us, but he was born under this sign",cancer,1,1
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(3, 1)",TEXTBOOK TALK,2,"(100,)",False,It's the table in the front of a textbook that lists the chapters & page numbers,table of contents,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(4, 1)",HORSES,4,"(100,)",False,It's a horse's fastest natural gait,gallop,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(5, 1)",MEMORIALS & MONUMENTS,23,"(100,)",False,"What's believed to be the 1st monument of this war was dedicated in 1799 in Lexington, Massachusetts",American Revolution,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(6, 1)","NUMBER, PLEASE",18,"(100,)",False,"When a girl reaches this ""sweet"" age, it's traditional to have a party for her",16,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(1, 2)",WORLD HISTORY,7,"(200,)",False,"Japan's oldest open port, it was the second city on which the U.S. dropped an A-bomb in World War II",Nagasaki,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(2, 2)",CELEBRITY ASTROLOGY,8,"(200,)",False,"This Aries might give you a list of the ""Top 10"" reasons why he loves stupid pet tricks",David Letterman,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(3, 2)",TEXTBOOK TALK,3,"(200,)",False,Comments & cross-references are often found at the bottom of a page in the form of these,footnotes,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(4, 2)",HORSES,5,"(200,)",False,"From Spanish for ""rough"" or ""wild"", it's a bad-tempered or untamed horse that may be ""bucking""",bronco,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(5, 2)",MEMORIALS & MONUMENTS,24,"(200,)",False,This 151'-tall monument was presented to the U.S. in 1886 as a gift from France,Statue of Liberty,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(6, 2)","NUMBER, PLEASE",19,"(200,)",False,St. Patrick's Day is observed on this day in March,17th,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(1, 3)",WORLD HISTORY,9,"(300,)",False,"According to legend, Rurik, a Viking leader, settled in Novgorod in 862 & founded this country",Russia,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(2, 3)",CELEBRITY ASTROLOGY,11,"(300,)",False,"There were plenty of other fish in the sea, but Demi Moore married this Pisces",Bruce Willis,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(3, 3)",TEXTBOOK TALK,14,"(300,)",False,"If you're unsure of the meaning of a key word, see if they book contains this section",glossary,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(4, 3)",HORSES,16,"(300,)",False,"""Blaze"" commonly refers to a large white streak on this part of a horse",head (face),1,1
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(5, 3)",MEMORIALS & MONUMENTS,28,"(300,)",False,Francis Scott Key would be proud to know that this fort was designated a national monument in 1939,Fort McHenry,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(6, 3)","NUMBER, PLEASE",20,"(300,)",False,"In ""Treasure Island"", the pirates sing of this many ""men on the dead man's chest""",15,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(1, 4)",WORLD HISTORY,10,"(400,)",False,This Italian scientist spent his last years under house arrest for espousing ideas of Copernicus,Galileo,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(2, 4)",CELEBRITY ASTROLOGY,12,"(400,)",False,"Gemini & Taurus are compatible signs, which should be good news for Taurus Emilio Estevez & this Gemini wife",Paula Abdul,1,1
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(3, 4)",TEXTBOOK TALK,25,"(400,)",False,A list of the written sources used in compiling a book can usually be found under this heading,bibliography,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(4, 4)",HORSES,17,"(400,)",False,This type of saddle used by jockeys & jumpers weighs less than a western saddle,English,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(5, 4)",MEMORIALS & MONUMENTS,29,"(400,)",False,Outside Mag. says someday erosion will cause the presidents on this monument to look like bald little children,Mount Rushmore,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(6, 4)","NUMBER, PLEASE",21,"(400,)",False,"The U.S. Vice President gets a salute of this many guns, 2 fewer than the President",19,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(1, 5)",WORLD HISTORY,15,"(500,)",False,"From 1568 until his assassination in 1584, William I, Prince of this, led the Dutch revolt against Spain",Orange,0,3
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(2, 5)",CELEBRITY ASTROLOGY,13,"(500,)",False,"Though he likes to act ""bad"", Michael Jackson was born under this sign of innocence & purity",Virgo,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(3, 5)",TEXTBOOK TALK,27,"(500,)",False,Tables & technical material not included in the main text often appear in back as this section,appendix,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(4, 5)",HORSES,26,"(500,)",False,"The male parent of a horse, or an archaic form of address used when speaking to a king",sire,1,1
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(5, 5)",MEMORIALS & MONUMENTS,30,"(100,)",True,(VIDEO DAILY DOUBLE) Inlet in which you'd find the following U.S. memorial:,Pearl Harbor,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Jeopardy,"(6, 5)","NUMBER, PLEASE",22,"(500,)",False,A haiku consists of this many syllables,17,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(1, 1)",RONALD REAGAN,10,"(200,)",False,In 1987 Reagan signed a treaty with this Soviet leader to eliminate intermediate nuclear forces,Gorbachev,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(2, 1)",HEALTH & MEDICINE,15,"(200,)",False,4 different species of parasites cause this disease transmitted by anopheles mosquitos,malaria,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(3, 1)",SHAKESPEARE,2,"(200,)",False,The title character who orders the murder of Lady Macduff,Macbeth,1,1
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(4, 1)",AMERICANA,17,"(200,)",False,"On Shrove Tuesday the Penn. Dutch like to eat fastnachts, a special kind of these without holes",donuts,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(5, 1)",ALGEBRA,1,"(200,)",False,It is impossible to divide any number by this number,0,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(6, 1)",POTPOURRI,20,"(200,)",False,"Voted ""Biggest Flirt"" when he was a high school senior, he inspired ""Luke-Mania"" a few years later",Luke Perry,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(1, 2)",RONALD REAGAN,11,"(400,)",False,"In a Mar. 23, 1983 speech Reagan called for the development of this nuclear missile defense system",Star Wars (Strategic Defense Initiative,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(2, 2)",HEALTH & MEDICINE,16,"(400,)",False,"A virus, not a toad, causes these skin bumps which sometimes look like little cauliflowers",warts,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(3, 2)",SHAKESPEARE,3,"(400,)",False,"A simple countryman delivers a basket of figs to this queen of Egypt, she dies soon after",Cleopatra,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(4, 2)",AMERICANA,19,"(400,)",False,"If you like stories, head for this state's Tale Tellin' Festival, an annual event in Selma",Alabama,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(5, 2)",ALGEBRA,4,"(400,)",False,A letter that is used to represent a quantity is called this,variable,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(6, 2)",POTPOURRI,30,"(400,)",False,"In October 1992 this CBS anchor compared the presidential debates to ""Jeopardy!""",Dan Rather,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(1, 3)",RONALD REAGAN,12,"(600,)",False,"In 1966 Reagan ran for & was elected to this, his first governmental office",Governor of California,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(2, 3)",HEALTH & MEDICINE,21,"(600,)",False,"If you're jaundiced & you burp a lot after eating fatty foods, you may have these stones",gallstones,1,1
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(3, 3)",SHAKESPEARE,6,"(600,)",False,Tybalt is this title teenage girl's first cousin,Juliet,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(4, 3)",AMERICANA,23,"(600,)",False,"Florida's name means ""full of"" these, not full of theme parks",flowers,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(5, 3)",ALGEBRA,5,"(600,)",False,"In the expression 8x + 7y, these are the coefficients of the expression",8 & 7,1,0
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(6, 3)",POTPOURRI,27,"(600,)",False,"In Australian slang a ""garbo"" isn't a movie star but one of thse early-morning workers",garbage man,0,3
2009,1993-05-06,1993 College Championship quarterfinal game 4.,Double Jeopardy,"(1, 4)",RONALD REAGAN,13,"(1000,)",True,"When he defeated this Democrat in 1984, Reagan received 525 electoral votes, the most in U.S. history",Mondale,1,0
